epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3159509301185608;1.0;0.7412352561950684;0.6000340580940247;0.7664626240730286;0.32310837507247925;1.0;0.7376899719238281;0.6054873466491699;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34049078822135925;1.0;0.7371436953544617;0.6162235736846924;0.7628024816513062;0.34355828166007996;1.0;0.7348204851150513;0.6186094284057617;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.367075651884079;1.0;0.7242639064788818;0.6313905715942383;0.7485312223434448;0.3824130892753601;1.0;0.7195157408714294;0.6414451003074646;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32106339931488037;1.0;0.741763710975647;0.601567804813385;0.7669205665588379;0.33128833770751953;1.0;0.7391514778137207;0.6087252497673035;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34560325741767883;1.0;0.7344006896018982;0.6163939833641052;0.7592445611953735;0.3537832200527191;1.0;0.731518030166626;0.6216768026351929;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3619631826877594;1.0;0.7285021543502808;0.6273006200790405;0.7529042363166809;0.36605316400527954;1.0;0.7250901460647583;0.6315609812736511;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.36400818824768066;1.0;0.72793048620224;0.6271302103996277;0.7518184185028076;0.38036808371543884;1.0;0.7238432765007019;0.6378663778305054;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34662577509880066;1.0;0.7328726053237915;0.6191206574440002;0.7583662271499634;0.349693238735199;1.0;0.7323484420776367;0.6213361024856567;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34355828166007996;1.0;0.7374571561813354;0.6163939833641052;0.7619373798370361;0.34867075085639954;1.0;0.7352564930915833;0.6203135848045349;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3476482629776001;1.0;0.7287685871124268;0.6196318864822388;0.7530077695846558;0.3527607321739197;1.0;0.7264348864555359;0.6237218976020813;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3599182069301605;1.0;0.730117678642273;0.6257668733596802;0.7530570030212402;0.36912065744400024;1.0;0.7255316972732544;0.6334356665611267;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34560325741767883;1.0;0.7322037220001221;0.6196318864822388;0.7562541961669922;0.349693238735199;1.0;0.7301861643791199;0.6228698492050171;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.38139060139656067;1.0;0.715579092502594;0.6445126533508301;0.7395203113555908;0.38650307059288025;1.0;0.7136877775192261;0.6475801467895508;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3824130892753601;1.0;0.7161877155303955;0.6417859792709351;0.739649772644043;0.38343557715415955;1.0;0.7136813998222351;0.643149197101593;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3507157564163208;1.0;0.7285245656967163;0.623210608959198;0.7519161701202393;0.3537832200527191;1.0;0.7262189984321594;0.6257668733596802;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3364008069038391;1.0;0.7271110415458679;0.6177573204040527;0.7496946454048157;0.3415133059024811;1.0;0.7235298752784729;0.6225289702415466;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.39775049686431885;1.0;0.7184470295906067;0.6492842435836792;0.741398811340332;0.40388548374176025;1.0;0.7159411311149597;0.6542263627052307;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39468303322792053;1.0;0.6989847421646118;0.6554192304611206;0.7223092317581177;0.39775049686431885;1.0;0.6975616812705994;0.6576346755027771;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4110429584980011;1.0;0.7020504474639893;0.6593387722969055;0.725024938583374;0.41820040345191956;1.0;0.7002632021903992;0.6644513010978699;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4447852671146393;1.0;0.6951777338981628;0.6787662506103516;0.7172149419784546;0.4570552110671997;1.0;0.6918501853942871;0.6866053342819214;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.46114519238471985;1.0;0.6888447999954224;0.6886503100395203;0.7113597393035889;0.46625766158103943;1.0;0.6868055462837219;0.6923995018005371;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.493865042924881;1.0;0.6679589152336121;0.7116564512252808;0.6908203959465027;0.4979550242424011;1.0;0.666944146156311;0.7140423059463501;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5092024803161621;1.0;0.6635637879371643;0.7211996912956238;0.685835063457489;0.5143149495124817;1.0;0.6616981625556946;0.7259713411331177;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5255623459815979;1.0;0.6558805108070374;0.7329584360122681;0.6780837178230286;0.5327198505401611;1.0;0.6542069315910339;0.737730085849762;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5623722076416016;1.0;0.6326631307601929;0.7571574449539185;0.6550196409225464;0.5705521702766418;1.0;0.6316227912902832;0.761247456073761;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6032719612121582;1.0;0.6106593012809753;0.780163586139679;0.6331250071525574;0.6073619723320007;1.0;0.6101623177528381;0.7827198505401611;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6411042809486389;1.0;0.6025077104568481;0.8001022338867188;0.624963104724884;0.6451942920684814;1.0;0.6023135781288147;0.8026584982872009;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6840490698814392;1.0;0.5767204761505127;0.826346218585968;0.5988065004348755;0.6871165633201599;1.0;0.5761094093322754;0.8287320733070374;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7249488830566406;1.0;0.5626976490020752;0.8531016111373901;0.5845969915390015;0.7280163764953613;1.0;0.5620335340499878;0.855146586894989;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7597137093544006;1.0;0.5329092741012573;0.8691206574440002;0.554615318775177;0.7638036608695984;1.0;0.532177209854126;0.8716768622398376;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.8251533508300781;1.0;0.5058963298797607;0.9055896401405334;0.5278818607330322;0.8261758685112;1.0;0.5060403347015381;0.9061009883880615;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8374233245849609;1.0;0.4840436577796936;0.9141104221343994;0.5058530569076538;0.8435583114624023;1.0;0.48415085673332214;0.917007565498352;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8865030407905579;1.0;0.4590877592563629;0.9413769245147705;0.4813805818557739;0.884458065032959;1.0;0.46047571301460266;0.9403544068336487;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.906952977180481;1.0;0.43269482254981995;0.9512611031532288;0.45455631613731384;0.906952977180481;1.0;0.43353235721588135;0.9512611031532288;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9386503100395203;1.0;0.40086621046066284;0.9681321978569031;0.42260047793388367;0.9406952857971191;1.0;0.4017598032951355;0.9694955945014954;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9693251252174377;1.0;0.3688032329082489;0.9844921827316284;0.3905235528945923;0.9662576913833618;1.0;0.36997801065444946;0.9829584360122681;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.977505087852478;1.0;0.33113184571266174;0.9882413148880005;0.3530025780200958;0.9754601120948792;1.0;0.3329148590564728;0.9872187972068787;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9785276055335999;1.0;0.3065025508403778;0.988752543926239;0.32854703068733215;0.976482629776001;1.0;0.3089388310909271;0.9879004955291748;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9897750616073608;1.0;0.28183501958847046;0.9947171807289124;0.3037570118904114;0.988752543926239;1.0;0.28433048725128174;0.9943763017654419;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9918200373649597;1.0;0.25050145387649536;0.9955691695213318;0.2725540101528168;0.987730085849762;1.0;0.2535605728626251;0.9935241341590881;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9979550242424011;1.0;0.2233048379421234;0.9989774823188782;0.24548697471618652;0.9969325065612793;1.0;0.22692401707172394;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9959100484848022;1.0;0.1949782520532608;0.9979550242424011;0.21667605638504028;0.9938650131225586;1.0;0.19792801141738892;0.9969325065612793;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9979550242424011;1.0;0.17286396026611328;0.9989774823188782;0.1946806162595749;0.9969325065612793;1.0;0.17634902894496918;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9979550242424011;1.0;0.15186434984207153;0.9989774823188782;0.17315170168876648;0.9979550242424011;1.0;0.1545868068933487;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.12975388765335083;1.0;0.15198592841625214;0.9989774823188782;1.0;0.13466013967990875;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.11238906532526016;1.0;0.13571569323539734;0.9959100484848022;1.0;0.11977730691432953;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;0.09749729186296463;1.0;0.11903198808431625;0.9989774823188782;1.0;0.10159283876419067;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.08600693941116333;1.0;0.1077275276184082;0.9989774823188782;1.0;0.09076385200023651;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.06904809921979904;1.0;0.09064120799303055;0.9989774823188782;1.0;0.07383805513381958;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.059445545077323914;1.0;0.08107597380876541;0.9989774823188782;1.0;0.06459648907184601;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9989774823188782;1.0;0.05159170925617218;0.9994887709617615;0.07257021218538284;0.9989774823188782;1.0;0.055723536759614944;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;0.04371979460120201;1.0;0.06534504890441895;0.9989774823188782;1.0;0.04942823946475983;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.037010256201028824;1.0;0.05799682438373566;0.9979550242424011;1.0;0.0417228601872921;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.03137705475091934;1.0;0.05298507213592529;0.9989774823188782;1.0;0.03761250525712967;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9989774823188782;1.0;0.028276067227125168;0.9994887709617615;0.04899033159017563;0.9989774823188782;1.0;0.03300239518284798;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
