epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3361048102378845;1.0;0.7351045608520508;0.6128749847412109;2.45349383354187;0.3919375240802765;1.0;0.7061488032341003;0.659990131855011;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33293020725250244;1.0;0.7357171177864075;0.611178457736969;0.8569023013114929;0.4149155914783478;1.0;0.7010563015937805;0.6748048663139343;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32602670788764954;1.0;0.7379686832427979;0.6070044636726379;0.8559384346008301;0.4397077262401581;1.0;0.6974791884422302;0.6902076005935669;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33162006735801697;1.0;0.7371647953987122;0.6097927093505859;0.8512107729911804;0.4852103888988495;1.0;0.6897044777870178;0.717191755771637;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3385235667228699;1.0;0.7356298565864563;0.6140590906143188;0.8454070091247559;0.5414965748786926;1.0;0.6808394193649292;0.74910569190979;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3343915343284607;1.0;0.7348756790161133;0.6123290657997131;0.8401888012886047;0.5949105620384216;1.0;0.6725772023200989;0.777777910232544;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33494582772254944;1.0;0.736538827419281;0.6119511127471924;0.8359497785568237;0.6417737603187561;1.0;0.6639246940612793;0.8031915426254272;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3373645842075348;1.0;0.7358832955360413;0.6132528781890869;0.8292868137359619;0.6981607675552368;1.0;0.65323805809021;0.8321493268013;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3314184844493866;1.0;0.7383437156677246;0.6096163988113403;0.8252364993095398;0.7298060059547424;1.0;0.6444064378738403;0.848198652267456;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3301587402820587;1.0;0.7361239790916443;0.6098431348800659;0.8176944255828857;0.7594356536865234;1.0;0.6330745816230774;0.8637189269065857;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3282942771911621;1.0;0.7374007701873779;0.6086757183074951;0.8136265277862549;0.7801965475082397;1.0;0.6247484683990479;0.8743091821670532;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33786848187446594;1.0;0.7354344129562378;0.6137232184410095;0.8070385456085205;0.7919878959655762;1.0;0.6144495606422424;0.8801882266998291;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3333333432674408;1.0;0.735866904258728;0.6110692620277405;0.8022699952125549;0.7975308895111084;1.0;0.6055984497070312;0.8823885321617126;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3283446729183197;1.0;0.738042950630188;0.6081382036209106;0.8005763292312622;0.8025699257850647;1.0;0.600487470626831;0.8854371309280396;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33786848187446594;1.0;0.7368273735046387;0.6129337549209595;0.7963755130767822;0.807205855846405;1.0;0.5933523178100586;0.8879987597465515;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33489543199539185;1.0;0.7367878556251526;0.611749529838562;0.7936670184135437;0.8083144426345825;1.0;0.5885000228881836;0.8884773850440979;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3312673270702362;1.0;0.7375248074531555;0.6089612245559692;0.7913217544555664;0.8080624938011169;1.0;0.5833558440208435;0.8875619769096375;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.33187201619148254;1.0;0.7351434230804443;0.6107165217399597;0.7882815599441528;0.8079617023468018;1.0;0.5797650814056396;0.8879734873771667;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.343260258436203;1.0;0.7334049344062805;0.6166878342628479;0.7856470942497253;0.8101788759231567;1.0;0.5762689113616943;0.8892920017242432;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.339027464389801;1.0;0.7337557077407837;0.6147981882095337;0.785232424736023;0.8110355138778687;1.0;0.5752266645431519;0.8892667889595032;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3412950336933136;1.0;0.7329379320144653;0.6158647537231445;0.7830722332000732;0.8136054277420044;1.0;0.5714511871337891;0.8913076519966125;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.33776769042015076;1.0;0.7363832592964172;0.6135972142219543;0.7861002683639526;0.808012068271637;1.0;0.5743505954742432;0.8878475427627563;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3316704332828522;1.0;0.7352571487426758;0.6099438667297363;0.7841706275939941;0.8066515326499939;1.0;0.5710352659225464;0.8871588706970215;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.33882591128349304;1.0;0.7348002791404724;0.6139332056045532;0.783692479133606;0.8114890456199646;1.0;0.5707079172134399;0.8897371888160706;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34386494755744934;1.0;0.7333000898361206;0.6178635954856873;0.7817733287811279;0.8111363053321838;1.0;0.5686408281326294;0.890081524848938;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.3423532247543335;1.0;0.7336107492446899;0.6160999536514282;0.7818426489830017;0.8072562217712402;1.0;0.5684993863105774;0.8874948024749756;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.33670949935913086;1.0;0.7346363663673401;0.6134544610977173;0.782189130783081;0.8104308247566223;1.0;0.568660318851471;0.8896364569664001;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.33177122473716736;1.0;0.7341012358665466;0.6116319298744202;0.7821061015129089;0.8059964776039124;1.0;0.5686488747596741;0.8870077133178711;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3413454294204712;1.0;0.7332538366317749;0.6165534257888794;0.7812211513519287;0.807155430316925;1.0;0.5676264762878418;0.8875787258148193;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.33958175778388977;1.0;0.7332838177680969;0.6150836944580078;0.781031608581543;0.8132023215293884;1.0;0.566831111907959;0.8913245797157288;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.33862432837486267;1.0;0.7315605282783508;0.615973949432373;0.7786888480186462;0.8117913603782654;1.0;0.5642812848091125;0.8909296989440918;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.3394306004047394;1.0;0.7339867353439331;0.6149997711181641;0.7807931900024414;0.811186671257019;1.0;0.5669700503349304;0.8902158737182617;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.34774503111839294;1.0;0.7309510111808777;0.6209374666213989;0.7792431712150574;0.8113882541656494;1.0;0.5660940408706665;0.8905013799667358;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.349105566740036;1.0;0.7301726937294006;0.6218528747558594;0.7778549194335938;0.8171831965446472;1.0;0.5644440054893494;0.8936340808868408;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.34169816970825195;1.0;0.7299720048904419;0.6172000765800476;0.7780226469039917;0.8130007386207581;1.0;0.564035952091217;0.891492486000061;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.3594356179237366;1.0;0.725823163986206;0.6273874640464783;0.7745064496994019;0.8143109083175659;1.0;0.5612509250640869;0.8918536901473999;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.3570672571659088;1.0;0.7241964340209961;0.6276057362556458;0.7722203731536865;0.8163769245147705;1.0;0.5588630437850952;0.8937432169914246;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.363214910030365;1.0;0.721555233001709;0.6301673650741577;0.7698448300361633;0.817939043045044;1.0;0.5561858415603638;0.8943479657173157;NA;NA;NA;NA;NA;NA;NA;NA;NA
