epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3423366844654083;1.0;0.7320259809494019;0.6153686046600342;4.197081089019775;0.3454773724079132;1.0;0.7306659817695618;0.6180905103683472;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3523869216442108;1.0;0.7228095531463623;0.6219640374183655;2.075289726257324;0.35175880789756775;1.0;0.7241668105125427;0.6218593716621399;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3592964708805084;1.0;0.7300857305526733;0.6270938515663147;1.8407248258590698;0.35866832733154297;1.0;0.7331727147102356;0.6265704035758972;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34045225381851196;1.0;0.739656388759613;0.6140075922012329;1.919510841369629;0.3398241102695465;1.0;0.7423757910728455;0.6141123175621033;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33605527877807617;1.0;0.7369864583015442;0.6123325228691101;1.8112871646881104;0.3423366844654083;1.0;0.7366681098937988;0.6172530055046082;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33479899168014526;1.0;0.7386318445205688;0.6136935353279114;1.8478708267211914;0.33605527877807617;1.0;0.7389164566993713;0.6155779957771301;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31092965602874756;1.0;0.7503079175949097;0.5976759791374207;1.9985063076019287;0.31281405687332153;1.0;0.7512089014053345;0.5993509888648987;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33354270458221436;1.0;0.7408379316329956;0.6084590554237366;2.023991584777832;0.338567852973938;1.0;0.7424370646476746;0.6117044687271118;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3172110617160797;1.0;0.7406068444252014;0.6016542315483093;2.1279406547546387;0.3216080367565155;1.0;0.7425909638404846;0.6047949194908142;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32097989320755005;1.0;0.7352971434593201;0.6041667461395264;2.2955734729766846;0.32788944244384766;1.0;0.7366021871566772;0.608982503414154;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3310301601886749;1.0;0.7301661968231201;0.612751305103302;2.324856758117676;0.34170854091644287;1.0;0.7309907674789429;0.6192421317100525;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3442211151123047;1.0;0.7274483442306519;0.6177764534950256;2.5996663570404053;0.35175880789756775;1.0;0.728782594203949;0.6231156587600708;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33479899168014526;1.0;0.7274332642555237;0.6150544881820679;2.7726759910583496;0.3429648280143738;1.0;0.7282219529151917;0.6200796365737915;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3442211151123047;1.0;0.7297636270523071;0.6179858446121216;2.9486234188079834;0.35175880789756775;1.0;0.7312161922454834;0.6233250498771667;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34924623370170593;1.0;0.7307561635971069;0.620603084564209;3.0181899070739746;0.356783926486969;1.0;0.7301049828529358;0.6252094507217407;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3467336595058441;1.0;0.7280092239379883;0.6180905103683472;3.1183440685272217;0.3592964708805084;1.0;0.7257353067398071;0.6269891858100891;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3454773724079132;1.0;0.7293345332145691;0.6171483397483826;3.2248783111572266;0.3536432087421417;1.0;0.7295273542404175;0.6219640970230103;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3511306643486023;1.0;0.7222185730934143;0.6231156587600708;3.217306613922119;0.37123116850852966;1.0;0.7214133739471436;0.6343174576759338;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34170854091644287;1.0;0.7272258996963501;0.6181951761245728;3.29203462600708;0.3511306643486023;1.0;0.7272381782531738;0.6246859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38693466782569885;1.0;0.7137464880943298;0.6435302495956421;3.416635274887085;0.3976130783557892;1.0;0.712408721446991;0.650230348110199;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3919597864151001;1.0;0.7023165822029114;0.6503351330757141;3.406372308731079;0.4032663404941559;1.0;0.7035365104675293;0.656825840473175;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3976130783557892;1.0;0.6973392367362976;0.6536851525306702;3.435960531234741;0.4089196026325226;1.0;0.6981645822525024;0.6600713133811951;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.411432147026062;1.0;0.6971081495285034;0.6620603203773499;3.504546642303467;0.4227387011051178;1.0;0.6970779299736023;0.6683416962623596;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4189698398113251;1.0;0.6839982271194458;0.6704356074333191;3.595238208770752;0.4309045374393463;1.0;0.6837490200996399;0.6773451566696167;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.4296482503414154;1.0;0.6800366640090942;0.6773449778556824;3.659984588623047;0.44283920526504517;1.0;0.6784601807594299;0.6857203245162964;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.44849246740341187;1.0;0.6678608059883118;0.6846733689308167;3.647266387939453;0.46105527877807617;1.0;0.6651430130004883;0.6925251483917236;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.45728641748428345;1.0;0.6646164059638977;0.6942002177238464;3.679703950881958;0.4736180901527405;1.0;0.6639429330825806;0.7037270069122314;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4704773724079132;1.0;0.6531892418861389;0.7009002566337585;3.6686935424804688;0.48366832733154297;1.0;0.6533605456352234;0.7081239819526672;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4918341636657715;1.0;0.6406198143959045;0.7137771844863892;3.69083309173584;0.5037688612937927;1.0;0.6409510970115662;0.7197445034980774;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5276381969451904;1.0;0.6241850256919861;0.7371231317520142;3.709038734436035;0.536432147026062;1.0;0.6244598031044006;0.7422528862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.554648220539093;1.0;0.6099355816841125;0.751675009727478;3.729381561279297;0.5659547448158264;1.0;0.610639214515686;0.7576423287391663;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5841708779335022;1.0;0.5930255651473999;0.769262969493866;3.7128310203552246;0.5954774022102356;1.0;0.5935792922973633;0.7756491303443909;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6017587780952454;1.0;0.5887719392776489;0.7777429223060608;3.740595579147339;0.6130653023719788;1.0;0.5880240201950073;0.7841290235519409;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6287688612937927;1.0;0.5699700117111206;0.7983668446540833;3.720158100128174;0.6381909251213074;1.0;0.570697546005249;0.8033919334411621;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6520100235939026;1.0;0.5479165315628052;0.8109296560287476;3.699153423309326;0.6626884341239929;1.0;0.5486602187156677;0.817420482635498;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7022613286972046;1.0;0.5267662405967712;0.8365787267684937;3.679086685180664;0.7129396796226501;1.0;0.5284170508384705;0.8427554368972778;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7010050415992737;1.0;0.5204882025718689;0.8382537961006165;3.662801504135132;0.7148241400718689;1.0;0.5215195417404175;0.8457914590835571;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7418341636657715;1.0;0.49731582403182983;0.8626465201377869;3.6372616291046143;0.7550251483917236;1.0;0.4990985691547394;0.8696607947349548;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7405778765678406;1.0;0.48808780312538147;0.8606575131416321;3.623365879058838;0.7506281137466431;1.0;0.4904617965221405;0.8657872676849365;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7688442468643188;1.0;0.46982720494270325;0.8770937323570251;3.594341278076172;0.7795225977897644;1.0;0.47435519099235535;0.8826423287391663;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7782663106918335;1.0;0.4567965865135193;0.8810721039772034;3.5749659538269043;0.784547746181488;1.0;0.46163061261177063;0.8846314549446106;NA;NA;NA;NA;NA;NA;NA;NA;NA
