epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34654471278190613;1.0;0.7343508005142212;0.618055522441864;0.731804609298706;0.34654471278190613;1.0;0.7292584776878357;0.6182249188423157;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.28760161995887756;1.0;0.7499318718910217;0.5846883654594421;0.7478863000869751;0.28760161995887756;1.0;0.7458407878875732;0.5851964950561523;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33943089842796326;1.0;0.7370027303695679;0.6138211488723755;0.7335669994354248;0.34044715762138367;1.0;0.7301313281059265;0.6158536672592163;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3211382031440735;1.0;0.7373318672180176;0.6056910753250122;0.7354229092597961;0.3241869807243347;1.0;0.7335139513015747;0.6073848009109497;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3221544623374939;1.0;0.7405158281326294;0.602642297744751;0.7393088936805725;0.3211382031440735;1.0;0.73810213804245;0.6028116941452026;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.31605690717697144;1.0;0.7410880327224731;0.5992547869682312;0.7392793893814087;0.31707316637039185;1.0;0.7374707460403442;0.6011179089546204;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.30589431524276733;1.0;0.7450876235961914;0.5943427681922913;0.7430272102355957;0.30691057443618774;1.0;0.740966796875;0.5960364937782288;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3130081295967102;1.0;0.7429357767105103;0.6029810309410095;0.7413971424102783;0.3130081295967102;1.0;0.7398584485054016;0.6031504273414612;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3739837408065796;1.0;0.7346120476722717;0.635331928730011;0.7317532300949097;0.3760162591934204;1.0;0.7288944125175476;0.6371951103210449;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32825204730033875;1.0;0.7340118885040283;0.607723593711853;0.73196941614151;0.32926830649375916;1.0;0.7299270033836365;0.6095867156982422;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35772356390953064;1.0;0.726896345615387;0.6256774663925171;0.7247049808502197;0.35670730471611023;1.0;0.7225136160850525;0.6266937255859375;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3770325183868408;1.0;0.725477933883667;0.6371951103210449;0.7234671711921692;0.37804877758026123;1.0;0.7214564085006714;0.6385501027107239;NA;NA;NA;NA;NA;NA;NA;NA;NA
