epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3229755163192749;1.0;0.7330371737480164;0.6056182980537415;0.7467234134674072;0.34274953603744507;1.0;0.7244095802307129;0.6206842064857483;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31826743483543396;1.0;0.7372496128082275;0.6038921475410461;0.7512679100036621;0.32485875487327576;1.0;0.729525625705719;0.6128374934196472;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3192090392112732;1.0;0.7356683015823364;0.6048336029052734;0.7490109801292419;0.3323917090892792;1.0;0.7268317937850952;0.6178593635559082;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3446327745914459;1.0;0.7336013913154602;0.6202134490013123;0.7473512887954712;0.3672316372394562;1.0;0.7258171439170837;0.6360639929771423;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3568738102912903;1.0;0.7303199768066406;0.625235378742218;0.7442289590835571;0.3719397485256195;1.0;0.7230910062789917;0.6382611989974976;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34557437896728516;1.0;0.7358753681182861;0.6195857524871826;0.7489897012710571;0.3568738102912903;1.0;0.7272932529449463;0.6299434900283813;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3568738102912903;1.0;0.7272584438323975;0.6279032826423645;0.7405075430870056;0.3747645914554596;1.0;0.7191811800003052;0.6413999199867249;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32203391194343567;1.0;0.7386485934257507;0.6049906015396118;0.7521473169326782;0.33427494764328003;1.0;0.731304943561554;0.6164469718933105;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33804142475128174;1.0;0.7337973117828369;0.6156622767448425;0.7464244961738586;0.35499057173728943;1.0;0.7249441742897034;0.6286880373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3361581861972809;1.0;0.7303180694580078;0.6142498850822449;0.7424750328063965;0.35875704884529114;1.0;0.7207570672035217;0.6326114535331726;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.31450092792510986;1.0;0.7393479347229004;0.6012241244316101;0.7524368762969971;0.3323917090892792;1.0;0.7318825721740723;0.6148775815963745;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3512240946292877;1.0;0.726016640663147;0.6222535967826843;0.7388381958007812;0.3644067943096161;1.0;0.7182472348213196;0.6344946622848511;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35499057173728943;1.0;0.7235273718833923;0.6269617080688477;0.7357814311981201;0.3757062256336212;1.0;0.7148528695106506;0.6423414349555969;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34934085607528687;1.0;0.7261443734169006;0.6228814125061035;0.7393109202384949;0.3568738102912903;1.0;0.7195237278938293;0.6318268179893494;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.37288135290145874;1.0;0.7254053354263306;0.6357501745223999;0.7377880811691284;0.3879472613334656;1.0;0.7174450159072876;0.6481481194496155;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.360640287399292;1.0;0.7123962044715881;0.6329253315925598;0.7243148684501648;0.3785310685634613;1.0;0.7037345767021179;0.6465787291526794;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.39359697699546814;1.0;0.7128559350967407;0.6467357277870178;0.724950909614563;0.4124293923377991;1.0;0.7047728300094604;0.6614878177642822;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.36629003286361694;1.0;0.7119031548500061;0.6333961486816406;0.7239964008331299;0.38323917984962463;1.0;0.704041600227356;0.6467357277870178;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.39077213406562805;1.0;0.7052815556526184;0.6500313878059387;0.7171584367752075;0.40489640831947327;1.0;0.6972111463546753;0.6619585156440735;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4161958694458008;1.0;0.6951099038124084;0.6635279655456543;0.7078651785850525;0.4340866208076477;1.0;0.6890192031860352;0.6763967871665955;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4406779706478119;1.0;0.6957195997238159;0.67875075340271;0.7085180282592773;0.4613935947418213;1.0;0.6899371147155762;0.6935029029846191;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4444444477558136;1.0;0.6916617751121521;0.6820464134216309;0.7031184434890747;0.45951035618782043;1.0;0.6834166049957275;0.6938166618347168;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.45668551325798035;1.0;0.6808294653892517;0.6911488175392151;0.6928063631057739;0.47080978751182556;1.0;0.6738446354866028;0.7026051878929138;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.49811676144599915;1.0;0.6586664915084839;0.7161017060279846;0.6712552309036255;0.5169491767883301;1.0;0.6531241536140442;0.7288135886192322;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.590395450592041;1.0;0.6277967691421509;0.7711864113807678;0.6401016712188721;0.6092278957366943;1.0;0.6219046115875244;0.784055233001709;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6026365160942078;1.0;0.618659496307373;0.7777778506278992;0.6313214302062988;0.612994372844696;1.0;0.6136980652809143;0.7859385013580322;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6205273270606995;1.0;0.6085963845252991;0.7903327345848083;0.6215907335281372;0.6374764442443848;1.0;0.6045154929161072;0.8011613488197327;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6421845555305481;1.0;0.591537356376648;0.8027307391166687;0.6040859222412109;0.66572505235672;1.0;0.5867794752120972;0.8174827694892883;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7128060460090637;1.0;0.5629432201385498;0.8444758057594299;0.5755162239074707;0.7250470519065857;1.0;0.5584476590156555;0.8529504537582397;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.743879497051239;1.0;0.5449046492576599;0.8611111044883728;0.558188259601593;0.7514124512672424;1.0;0.5420428514480591;0.8656623363494873;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.8041431307792664;1.0;0.5136059522628784;0.8929692506790161;0.5261672735214233;0.81732577085495;1.0;0.5095109939575195;0.9006591439247131;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8455743789672852;1.0;0.49024316668510437;0.9171375036239624;0.5036278963088989;0.852165699005127;1.0;0.4880053997039795;0.9210609197616577;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8822975754737854;1.0;0.462616503238678;0.9373822808265686;0.47561460733413696;0.8907721042633057;1.0;0.4598146677017212;0.9427180886268616;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.9067796468734741;1.0;0.43970930576324463;0.951349675655365;0.4528857469558716;0.9143126010894775;1.0;0.4374723434448242;0.9552730917930603;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.930320143699646;1.0;0.41090789437294006;0.9631199240684509;0.4241997003555298;0.9369114637374878;1.0;0.4091087579727173;0.9670433402061462;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9538606405258179;1.0;0.38155004382133484;0.9756749272346497;0.39421790838241577;0.9576271176338196;1.0;0.378709077835083;0.9778719544410706;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9613935947418213;1.0;0.34912821650505066;0.9802259802818298;0.3614163398742676;0.9689265489578247;1.0;0.345732718706131;0.984306275844574;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9698681831359863;1.0;0.3227446675300598;0.9846201539039612;0.3348881006240845;0.9783427715301514;1.0;0.31926363706588745;0.9888575673103333;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9858757257461548;1.0;0.29439577460289;0.9927809834480286;0.30649614334106445;0.9868173003196716;1.0;0.2910314202308655;0.9932517409324646;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9896422028541565;1.0;0.2628193795681;0.9948210716247559;0.2741244435310364;0.991525411605835;1.0;0.2580661177635193;0.9957627058029175;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9924670457839966;1.0;0.23803582787513733;0.9962335228919983;0.25005772709846497;0.9924670457839966;1.0;0.23491688072681427;0.9962335228919983;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9971751570701599;1.0;0.20936213433742523;0.9985875487327576;0.22081400454044342;0.9990583658218384;1.0;0.20530270040035248;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9981167316436768;1.0;0.18555721640586853;0.9989013671875;0.19684304296970367;0.9981167316436768;1.0;0.18136417865753174;0.9989013671875;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;0.16468632221221924;1.0;0.1755417287349701;1.0;1.0;0.15982984006404877;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9990583658218384;1.0;0.1434450000524521;0.9995291829109192;0.15479496121406555;0.9990583658218384;1.0;0.13977394998073578;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.12410678714513779;1.0;0.13554558157920837;1.0;1.0;0.12080863118171692;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9990583658218384;1.0;0.10714247077703476;0.9995291829109192;0.11811110377311707;1.0;1.0;0.10309818387031555;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.09258486330509186;1.0;0.1037791296839714;1.0;1.0;0.08918493986129761;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.07875432074069977;1.0;0.08980165421962738;1.0;1.0;0.07525255531072617;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.06611647456884384;1.0;0.07700421661138535;1.0;1.0;0.06248648092150688;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.054893191903829575;1.0;0.0664403885602951;1.0;1.0;0.05277200788259506;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9990583658218384;1.0;0.050164200365543365;0.9995291829109192;0.06143324822187424;1.0;1.0;0.047675538808107376;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.041660528630018234;1.0;0.05298105627298355;1.0;1.0;0.03946259245276451;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.03560033068060875;1.0;0.0470227375626564;1.0;1.0;0.033792853355407715;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;0.03128086030483246;1.0;0.04258750379085541;1.0;1.0;0.02942749485373497;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
