epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3352985680103302;1.0;0.7365342974662781;0.6123038530349731;0.7720909714698792;0.3371630012989044;1.0;0.7356476187705994;0.6136643886566162;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33368605375289917;1.0;0.735113263130188;0.6112120151519775;0.7704840898513794;0.3350970149040222;1.0;0.734333872795105;0.6122534871101379;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3301083445549011;1.0;0.7367062568664551;0.608961284160614;0.7717756032943726;0.3322247564792633;1.0;0.7358012795448303;0.6105737686157227;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33071303367614746;1.0;0.7365089058876038;0.6099522709846497;0.771385669708252;0.3321743607521057;1.0;0.735694408416748;0.6111196875572205;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3301083445549011;1.0;0.7388396859169006;0.6088100671768188;0.7733716368675232;0.3322247564792633;1.0;0.7378097176551819;0.6104394197463989;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33293020725250244;1.0;0.7376459240913391;0.6104477643966675;0.7720122933387756;0.33474427461624146;1.0;0.7367571592330933;0.6118167042732239;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3340891897678375;1.0;0.7364412546157837;0.6118755340576172;0.7705539464950562;0.3363063633441925;1.0;0.7355157732963562;0.6134964227676392;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3351473808288574;1.0;0.7366328239440918;0.6118083000183105;0.7705508470535278;0.33675989508628845;1.0;0.7357867956161499;0.6130932569503784;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3364071547985077;1.0;0.7341753244400024;0.6132444739341736;0.7679204940795898;0.33781808614730835;1.0;0.7334506511688232;0.6143530607223511;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33282941579818726;1.0;0.7358487844467163;0.6105570197105408;0.7692674994468689;0.3351473808288574;1.0;0.7349364161491394;0.6122198700904846;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33469387888908386;1.0;0.7379762530326843;0.6111700534820557;0.7711893320083618;0.33686065673828125;1.0;0.7371160387992859;0.6128161549568176;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33963215351104736;1.0;0.7336136102676392;0.6155959963798523;0.7665539979934692;0.3414462208747864;1.0;0.7326695919036865;0.6170069575309753;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3332829475402832;1.0;0.7344995141029358;0.6115396022796631;0.7672072052955627;0.3355001211166382;1.0;0.7335497140884399;0.6132193207740784;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3385235667228699;1.0;0.7357462644577026;0.6139163374900818;0.7682778835296631;0.3399848937988281;1.0;0.734902024269104;0.6150837540626526;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3350466191768646;1.0;0.7357165217399597;0.611749529838562;0.7680072784423828;0.33686065673828125;1.0;0.7348463535308838;0.6132192611694336;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33076342940330505;1.0;0.734858512878418;0.6095659732818604;0.7669126391410828;0.3325774669647217;1.0;0.7339688539505005;0.6109517216682434;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3351473808288574;1.0;0.7363812327384949;0.6118419766426086;0.7681107521057129;0.337213397026062;1.0;0.7352941632270813;0.613395631313324;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.33570167422294617;1.0;0.7357147336006165;0.6113547682762146;0.7672545909881592;0.3382212221622467;1.0;0.7346982359886169;0.6131772994995117;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33298060297966003;1.0;0.7381314635276794;0.6105065941810608;0.7695260643959045;0.3342907428741455;1.0;0.7372723817825317;0.6116823554039001;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.33182162046432495;1.0;0.7355502247810364;0.6110608577728271;0.7666498422622681;0.33398839831352234;1.0;0.734546959400177;0.6127069592475891;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33862432837486267;1.0;0.7344392538070679;0.6140339374542236;0.7653222680091858;0.3404887914657593;1.0;0.7334467172622681;0.6154700517654419;NA;NA;NA;NA;NA;NA;NA;NA;NA
