epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3330884575843811;1.0;0.7365831732749939;0.6108797192573547;0.7351844310760498;0.35293343663215637;1.0;0.7337856888771057;0.625066339969635;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33285412192344666;1.0;0.7364252805709839;0.6109301447868347;0.7350130081176758;0.35227519273757935;1.0;0.7336006760597229;0.6248359084129333;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33360716700553894;1.0;0.7362277507781982;0.6112136840820312;0.7348373532295227;0.35266751050949097;1.0;0.7334469556808472;0.6249088048934937;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33362558484077454;1.0;0.7360512614250183;0.6112874150276184;0.7347487807273865;0.35313352942466736;1.0;0.733446478843689;0.625175952911377;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3305160105228424;1.0;0.7369768023490906;0.609611451625824;0.7355681657791138;0.3511403501033783;1.0;0.734159529209137;0.6242368817329407;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3334597051143646;1.0;0.7365361452102661;0.6110692620277405;0.7351837158203125;0.35276228189468384;1.0;0.7338312268257141;0.6249868273735046;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3333912491798401;1.0;0.7368124127388;0.6112061738967896;0.7354854941368103;0.35258588194847107;1.0;0.7341585755348206;0.6249535083770752;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33308321237564087;1.0;0.7365322709083557;0.6108244061470032;0.7351781725883484;0.3524094521999359;1.0;0.7338240146636963;0.6247867345809937;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3337388038635254;1.0;0.7362704277038574;0.6112579703330994;0.7349041700363159;0.35380759835243225;1.0;0.7335379719734192;0.6254866719245911;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33296999335289;1.0;0.7362273931503296;0.6109990477561951;0.7348073124885559;0.35245686769485474;1.0;0.7333872318267822;0.6250320672988892;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33330172300338745;1.0;0.7366002202033997;0.6110754013061523;0.7352174520492554;0.35294923186302185;1.0;0.7338348031044006;0.6251785755157471;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3334518074989319;1.0;0.7362680435180664;0.6111443042755127;0.7349742650985718;0.35257798433303833;1.0;0.7336804866790771;0.6248837113380432;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33318060636520386;1.0;0.7359670400619507;0.6111552119255066;0.7345376014709473;0.35296502709388733;1.0;0.7331082224845886;0.6253247261047363;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3336624503135681;1.0;0.7365689277648926;0.6111566424369812;0.7352040410041809;0.35293343663215637;1.0;0.7338391542434692;0.6249859929084778;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33330172300338745;1.0;0.736311137676239;0.6111838221549988;0.7349580526351929;0.3526358902454376;1.0;0.7336050271987915;0.6250233054161072;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33246707916259766;1.0;0.7365512847900391;0.610844612121582;0.735190749168396;0.3518591523170471;1.0;0.7338302731513977;0.6246629953384399;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33391785621643066;1.0;0.7360372543334961;0.6116414666175842;0.7347012162208557;0.35347846150398254;1.0;0.7333651781082153;0.6255902647972107;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.33381780982017517;1.0;0.7364969849586487;0.6114694476127625;0.7351555824279785;0.35292816162109375;1.0;0.7338142395019531;0.625262439250946;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33334124088287354;1.0;0.7365391850471497;0.6112439632415771;0.7351613640785217;0.3526517152786255;1.0;0.7337835431098938;0.6250728368759155;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3327803909778595;1.0;0.7366839647293091;0.6105878949165344;0.7353000640869141;0.35239893198013306;1.0;0.7339161038398743;0.6247143149375916;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3340126574039459;1.0;0.7364375591278076;0.6115046143531799;0.7351577281951904;0.3528965711593628;1.0;0.7338778376579285;0.6251013875007629;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3335729241371155;1.0;0.7363677024841309;0.611290454864502;0.7349765300750732;0.3533705174922943;1.0;0.7335853576660156;0.6253471374511719;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3328251540660858;1.0;0.7366209626197815;0.6107577085494995;0.7351914644241333;0.3521435260772705;1.0;0.7337619066238403;0.624626636505127;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.33289361000061035;1.0;0.7362933158874512;0.6108147501945496;0.7349439859390259;0.3527491092681885;1.0;0.7335946559906006;0.6250166893005371;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.33327803015708923;1.0;0.7362866401672363;0.6111574769020081;0.7348581552505493;0.3529755473136902;1.0;0.7334296107292175;0.6252502202987671;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.33318325877189636;1.0;0.736091136932373;0.6112293601036072;0.7347668409347534;0.35266751050949097;1.0;0.733442485332489;0.6251325607299805;NA;NA;NA;NA;NA;NA;NA;NA;NA
