epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34857723116874695;1.0;0.7325290441513062;0.6182249784469604;0.7478442788124084;0.39939025044441223;1.0;0.7631595134735107;0.6515921354293823;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34044715762138367;1.0;0.7292703986167908;0.6150067448616028;0.7436615228652954;0.3841463327407837;1.0;0.7580525875091553;0.6468495726585388;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32926830649375916;1.0;0.7314554452896118;0.6146680116653442;0.7498211860656738;0.36991870403289795;1.0;0.7681868672370911;0.6419376134872437;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32723575830459595;1.0;0.7423989176750183;0.6046748161315918;0.7599471807479858;0.3638211488723755;1.0;0.7774954438209534;0.6300812363624573;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3119918704032898;1.0;0.7464913725852966;0.6024729609489441;0.7600618600845337;0.3556910455226898;1.0;0.773632287979126;0.6302506327629089;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3343496024608612;1.0;0.7278791666030884;0.6112805604934692;0.7471299171447754;0.3729674816131592;1.0;0.7663806080818176;0.6409213542938232;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.30792683362960815;1.0;0.7481063008308411;0.5914633870124817;0.7657949924468994;0.33739838004112244;1.0;0.7834837436676025;0.6144986152648926;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3628048896789551;1.0;0.7281295657157898;0.626354992389679;0.746444046497345;0.40955284237861633;1.0;0.7647585272789001;0.6597222089767456;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32723575830459595;1.0;0.7461128830909729;0.6070460677146912;0.761849045753479;0.36890244483947754;1.0;0.7775852680206299;0.6351625919342041;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3516260087490082;1.0;0.728080689907074;0.6204268336296082;0.7418296337127686;0.39126017689704895;1.0;0.7555786371231079;0.6488820910453796;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3323170840740204;1.0;0.7440152168273926;0.6067073345184326;0.7572511434555054;0.39939025044441223;1.0;0.7704870700836182;0.6527777314186096;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34654471278190613;1.0;0.7333920001983643;0.6183943152427673;0.7483435869216919;0.3729674816131592;1.0;0.7632952332496643;0.6417682766914368;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3516260087490082;1.0;0.7253832221031189;0.6233062148094177;0.7429686784744263;0.3739837408065796;1.0;0.7605541944503784;0.6402438879013062;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3343496024608612;1.0;0.7366840839385986;0.6136518120765686;0.7523853778839111;0.39126017689704895;1.0;0.7680867314338684;0.6485432982444763;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3638211488723755;1.0;0.725566029548645;0.6365175843238831;0.748066782951355;0.37804877758026123;1.0;0.7705675959587097;0.6485432982444763;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35772356390953064;1.0;0.7107837200164795;0.631436288356781;0.7284541130065918;0.4085365831851959;1.0;0.7461245059967041;0.663279116153717;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3739837408065796;1.0;0.7247443199157715;0.6360094547271729;0.7393227219581604;0.413617879152298;1.0;0.7539011240005493;0.6648035049438477;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.396341472864151;1.0;0.7124022245407104;0.6529471278190613;0.7326319217681885;0.42378050088882446;1.0;0.7528616786003113;0.671070396900177;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3851625919342041;1.0;0.7139168977737427;0.6453251838684082;0.7306342124938965;0.413617879152298;1.0;0.7473514676094055;0.6678522825241089;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.39329269528388977;1.0;0.7086817026138306;0.6485432982444763;0.7269101142883301;0.4146341383457184;1.0;0.7451384663581848;0.6656504273414612;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38922762870788574;1.0;0.7068426609039307;0.6482045650482178;0.7247159481048584;0.4369918704032898;1.0;0.7425891757011414;0.6812329888343811;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.43292683362960815;1.0;0.6903942227363586;0.6756435632705688;0.7068072557449341;0.48272356390953064;1.0;0.7232202887535095;0.7107045650482178;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.48678863048553467;1.0;0.6641671061515808;0.7115514278411865;0.6864960789680481;0.5111788511276245;1.0;0.7088250517845154;0.7300136089324951;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4461382031440735;1.0;0.6841374635696411;0.6820799112319946;0.7008963823318481;0.4888211488723755;1.0;0.7176553606987;0.7125676870346069;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5101625919342041;1.0;0.6520982980728149;0.7252709865570068;0.6704193353652954;0.547764241695404;1.0;0.6887403130531311;0.7511856555938721;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5294715166091919;1.0;0.6477122902870178;0.7339091897010803;0.6682099103927612;0.5619918704032898;1.0;0.6887074708938599;0.7560975551605225;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5752032399177551;1.0;0.6312180757522583;0.7645663619041443;0.653347373008728;0.5965447425842285;1.0;0.6754767298698425;0.7798101902008057;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5914633870124817;1.0;0.6206038594245911;0.7745596170425415;0.6371229290962219;0.6463414430618286;1.0;0.6536419987678528;0.8084349632263184;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6168699264526367;1.0;0.5971865653991699;0.7894647717475891;0.6175199747085571;0.667682945728302;1.0;0.6378533840179443;0.8189362287521362;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6382113695144653;1.0;0.5817952156066895;0.8035230040550232;0.5997790098190308;0.6880081295967102;1.0;0.6177627444267273;0.8331639170646667;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6890243887901306;1.0;0.5624113082885742;0.8321477174758911;0.5796223878860474;0.7317073345184326;1.0;0.5968335270881653;0.8560298681259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.7002032399177551;1.0;0.5479158163070679;0.8396002054214478;0.5682587027549744;0.7113820910453796;1.0;0.5886015892028809;0.8484078645706177;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7215447425842285;1.0;0.5330148339271545;0.8529810309410095;0.5509272217750549;0.7560975551605225;1.0;0.5688396096229553;0.8717818260192871;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.7713414430618286;1.0;0.5043939352035522;0.8787263035774231;0.524090588092804;0.7815040946006775;1.0;0.5437872409820557;0.8858400583267212;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.8038617968559265;1.0;0.47762158513069153;0.897357702255249;0.4977244734764099;0.8119918704032898;1.0;0.5178273320198059;0.9021002054214478;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.8282520174980164;1.0;0.45292893052101135;0.9114160537719727;0.4721214473247528;0.8302845358848572;1.0;0.49131396412849426;0.9137872457504272;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.8353658318519592;1.0;0.43046265840530396;0.9149729609489441;0.4512115716934204;0.827235758304596;1.0;0.47196048498153687;0.9110772609710693;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.8445122241973877;1.0;0.41665905714035034;0.9197154641151428;0.4347977638244629;0.8455284833908081;1.0;0.45293647050857544;0.9198848605155945;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.8770325183868408;1.0;0.3965919017791748;0.9371612668037415;0.41762831807136536;0.8607723712921143;1.0;0.4386647343635559;0.9283536672592163;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.8780487775802612;1.0;0.3728717267513275;0.9375;0.397286057472229;0.8678861856460571;1.0;0.4217003583908081;0.932418704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9044715166091919;1.0;0.3542744219303131;0.950880765914917;0.37822872400283813;0.8780487775802612;1.0;0.40218302607536316;0.9381775259971619;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9024389982223511;1.0;0.34192726016044617;0.9505420327186584;0.36376020312309265;0.8882113695144653;1.0;0.38559314608573914;0.9430894255638123;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9115853905677795;1.0;0.3217797577381134;0.9554538726806641;0.34537655115127563;0.8932926654815674;1.0;0.3689733147621155;0.9463075995445251;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9217479825019836;1.0;0.3080619275569916;0.9605352282524109;0.33275550603866577;0.9054877758026123;1.0;0.35744911432266235;0.9515582919120789;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.922764241695404;1.0;0.2918868660926819;0.9610433578491211;0.31756168603897095;0.9105691313743591;1.0;0.3432364761829376;0.954776406288147;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.9146341681480408;1.0;0.2898385226726532;0.9564701914787292;0.3143048882484436;0.9146341681480408;1.0;0.3387712836265564;0.9564701318740845;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9420731663703918;1.0;0.2737593650817871;0.9703590869903564;0.29678624868392944;0.9288617968559265;1.0;0.3198131024837494;0.9640920758247375;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9451219439506531;1.0;0.25661247968673706;0.9722222089767456;0.2833057641983032;0.9258130192756653;1.0;0.309999018907547;0.9620595574378967;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9471544623374939;1.0;0.25400254130363464;0.9730691313743591;0.2785939574241638;0.9247967600822449;1.0;0.303185373544693;0.9608739614486694;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9532520174980164;1.0;0.23598584532737732;0.9759485721588135;0.25943371653556824;0.9217479825019836;1.0;0.28288158774375916;0.9600270986557007;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9613820910453796;1.0;0.22447189688682556;0.9803522825241089;0.24822217226028442;0.9471544623374939;1.0;0.2719724178314209;0.9739159941673279;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9664633870124817;1.0;0.2136908620595932;0.9830623865127563;0.23988348245620728;0.9481707215309143;1.0;0.26607611775398254;0.9735772609710693;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9603658318519592;1.0;0.2068806290626526;0.9800135493278503;0.22892118990421295;0.9481707215309143;1.0;0.2509617507457733;0.9740853905677795;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9705284833908081;1.0;0.19801941514015198;0.9850949048995972;0.21817547082901;0.9532520174980164;1.0;0.23833152651786804;0.975779116153717;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9715447425842285;1.0;0.1924891471862793;0.9856029748916626;0.21324729919433594;0.9451219439506531;1.0;0.23400545120239258;0.9720528721809387;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9796748161315918;1.0;0.1872013360261917;0.9898374080657959;0.20958830416202545;0.9532520174980164;1.0;0.2319752722978592;0.9756097793579102;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9735772609710693;1.0;0.18141965568065643;0.9864498376846313;0.20256254076957703;0.9542682766914368;1.0;0.2237054407596588;0.976287305355072;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9796748161315918;1.0;0.17673638463020325;0.9896680116653442;0.19613492488861084;0.9613820910453796;1.0;0.21553346514701843;0.9806910753250122;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9878048896789551;1.0;0.16790522634983063;0.9937330484390259;0.18902352452278137;0.9644308686256409;1.0;0.2101418375968933;0.9822154641151428;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.982723593711853;1.0;0.165056049823761;0.9913617968559265;0.18582123517990112;0.9654471278190613;1.0;0.20658640563488007;0.9825541973114014;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9847561120986938;1.0;0.15462975203990936;0.9923780560493469;0.17524130642414093;0.9735772609710693;1.0;0.1958528608083725;0.9859417080879211;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9888211488723755;1.0;0.14839662611484528;0.9942411780357361;0.1763257533311844;0.9664633870124817;1.0;0.2042548805475235;0.9825542569160461;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9939024448394775;1.0;0.13684624433517456;0.9967818260192871;0.16168572008609772;0.982723593711853;1.0;0.18652519583702087;0.9911924600601196;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9939024448394775;1.0;0.13313253223896027;0.9969512224197388;0.15648561716079712;0.9786585569381714;1.0;0.17983868718147278;0.9894986152648926;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.9939024448394775;1.0;0.12782087922096252;0.9969512224197388;0.1534404307603836;0.977642297744751;1.0;0.1790599822998047;0.9888211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0.9939024448394775;1.0;0.12105250358581543;0.9969512224197388;0.14744016528129578;0.9857723712921143;1.0;0.17382781207561493;0.9922086596488953;NA;NA;NA;NA;NA;NA;NA;NA;NA
