epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33497974276542664;1.0;0.7354118227958679;0.6124831438064575;0.7706180810928345;0.3332066833972931;1.0;0.8058243989944458;0.623163640499115;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3333333432674408;1.0;0.7368166446685791;0.6100978851318359;0.7719851136207581;0.33497974276542664;1.0;0.807153582572937;0.6182877421379089;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3381458818912506;1.0;0.7352743744850159;0.6142772436141968;0.7704269289970398;0.3286474049091339;1.0;0.8055794835090637;0.6164302229881287;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.326494425535202;1.0;0.7375436425209045;0.6063618063926697;0.7712229490280151;0.3286474049091339;1.0;0.8049021363258362;0.6175488829612732;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34321174025535583;1.0;0.735611081123352;0.6170634627342224;0.7719346284866333;0.3368794322013855;1.0;0.8082582354545593;0.620672881603241;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34561803936958313;1.0;0.7331928610801697;0.618013322353363;0.7702814340591431;0.3320668637752533;1.0;0.8073700666427612;0.619849681854248;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33016717433929443;1.0;0.736294150352478;0.6095913648605347;0.7720687389373779;0.3311803340911865;1.0;0.8078433871269226;0.6164724826812744;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3371327221393585;1.0;0.7333666682243347;0.6135807037353516;0.7705984115600586;0.320288747549057;1.0;0.8078302145004272;0.6140450835227966;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33396655321121216;1.0;0.7342115044593811;0.611258864402771;0.770779013633728;0.3273809552192688;1.0;0.807346522808075;0.615818202495575;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34435155987739563;1.0;0.7330803275108337;0.6179078221321106;0.7692795991897583;0.3272542953491211;1.0;0.8054788112640381;0.6176334023475647;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32940730452537537;1.0;0.7385044693946838;0.6088314056396484;0.7729526162147522;0.31471630930900574;1.0;0.8074007630348206;0.6099079251289368;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33016717433929443;1.0;0.73884516954422;0.6074806451797485;0.7731748819351196;0.32826748490333557;1.0;0.8075045347213745;0.6167890429496765;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34207192063331604;1.0;0.7335621118545532;0.616176962852478;0.7695595026016235;0.33143362402915955;1.0;0.8055568337440491;0.6202296614646912;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33042046427726746;1.0;0.7367696762084961;0.6081560254096985;0.7720930576324463;0.3271276652812958;1.0;0.8074163794517517;0.6180766820907593;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.32928064465522766;1.0;0.7385709285736084;0.6088948249816895;0.7735120058059692;0.3240881562232971;1.0;0.8084530830383301;0.614931583404541;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3357396125793457;1.0;0.7341006994247437;0.612546443939209;0.7701561450958252;0.3344731628894806;1.0;0.8062116503715515;0.6214116811752319;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3392857015132904;1.0;0.736515998840332;0.6145305633544922;0.7732452154159546;0.33143362402915955;1.0;0.8099744915962219;0.6190264821052551;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3419452905654907;1.0;0.732567548751831;0.616810142993927;0.7688007354736328;0.3263677954673767;1.0;0.8050339221954346;0.6184355020523071;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33738601207733154;1.0;0.7375566363334656;0.6137073040008545;0.7728918790817261;0.33282673358917236;1.0;0.8082270622253418;0.6214749813079834;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.32560789585113525;1.0;0.7386447191238403;0.6070584654808044;0.7728285789489746;0.31965550780296326;1.0;0.8070124387741089;0.6121032238006592;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3309270441532135;1.0;0.7364699244499207;0.6113643646240234;0.7717702388763428;0.3366261422634125;1.0;0.8070706129074097;0.6232480406761169;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3247213661670685;1.0;0.7380642294883728;0.6066785454750061;0.7725710272789001;0.32421478629112244;1.0;0.8070778250694275;0.6114910244941711;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.33637285232543945;1.0;0.7359737753868103;0.6118077039718628;0.7725139856338501;0.3190222978591919;1.0;0.8090541362762451;0.6123986840248108;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3395390212535858;1.0;0.7320219874382019;0.6149526834487915;0.7678114175796509;0.3366261422634125;1.0;0.8036008477210999;0.622657060623169;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.341312050819397;1.0;0.7337390184402466;0.6151427030563354;0.769646406173706;0.32902735471725464;1.0;0.8055537343025208;0.6200396418571472;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.34473150968551636;1.0;0.7303025126457214;0.6178867220878601;0.7677709460258484;0.326241135597229;1.0;0.8052393794059753;0.6153115630149841;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.34713777899742126;1.0;0.7305923104286194;0.6195752620697021;0.7684303522109985;0.33966565132141113;1.0;0.8062683343887329;0.6258442401885986;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3454913794994354;1.0;0.7286592125892639;0.6186887621879578;0.7658519744873047;0.3371327221393585;1.0;0.8030446767807007;0.623163640499115;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3527102470397949;1.0;0.72967928647995;0.6234169006347656;0.7672522068023682;0.3366261422634125;1.0;0.8048251867294312;0.625548779964447;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.3461246192455292;1.0;0.7286843657493591;0.6196175217628479;0.7667728662490845;0.33042046427726746;1.0;0.804861307144165;0.6212217807769775;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.35410335659980774;1.0;0.7305775880813599;0.6239657402038574;0.7672091722488403;0.34245187044143677;1.0;0.803840696811676;0.6252954602241516;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.34447821974754333;1.0;0.7274807095527649;0.62063068151474;0.7652562260627747;0.33523303270339966;1.0;0.8030317425727844;0.6228470206260681;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.3582826852798462;1.0;0.7259789109230042;0.627385139465332;0.7657957673072815;0.34245187044143677;1.0;0.8056124448776245;0.625738799571991;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.3618287742137909;1.0;0.7193962335586548;0.629221498966217;0.7603076696395874;0.34561803936958313;1.0;0.8012190461158752;0.6316910982131958;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.35068389773368835;1.0;0.7240886092185974;0.623015820980072;0.762823760509491;0.3392857015132904;1.0;0.8015589118003845;0.6252321600914001;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.3765197694301605;1.0;0.7170614004135132;0.6383611559867859;0.7579091787338257;0.359422504901886;1.0;0.798757016658783;0.6376646161079407;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.36600810289382935;1.0;0.7149713635444641;0.6339495778083801;0.756558895111084;0.3535967469215393;1.0;0.7981464862823486;0.633084237575531;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.3800658583641052;1.0;0.7130329608917236;0.6398597955703735;0.7547120451927185;0.359675794839859;1.0;0.7963911890983582;0.6378756761550903;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.3881712257862091;1.0;0.705571711063385;0.6481339931488037;0.7515530586242676;0.36246201395988464;1.0;0.7975344657897949;0.6390365958213806;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.40552178025245667;1.0;0.7000067234039307;0.6584556698799133;0.7476391792297363;0.3689209818840027;1.0;0.7952716946601868;0.645579993724823;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.41578012704849243;1.0;0.6955113410949707;0.6639859676361084;0.7438187599182129;0.38031914830207825;1.0;0.7921262383460999;0.6530099511146545;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.4259118437767029;1.0;0.6893601417541504;0.6711625456809998;0.7396830320358276;0.39703646302223206;1.0;0.7900059223175049;0.6610307693481445;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.4379432499408722;1.0;0.6815885305404663;0.6791623830795288;0.735863447189331;0.3955167233943939;1.0;0.7901383638381958;0.6607142686843872;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.4632725417613983;1.0;0.6701393723487854;0.6944653987884521;0.7271045446395874;0.41476696729660034;1.0;0.7840697169303894;0.6743919849395752;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.48011651635169983;1.0;0.6652493476867676;0.704196035861969;0.7240318059921265;0.41248732805252075;1.0;0.7828142642974854;0.6731678247451782;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.5067122578620911;1.0;0.6495769619941711;0.7221798300743103;0.713132381439209;0.4428824782371521;1.0;0.7766878604888916;0.6931778192520142;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.539893627166748;1.0;0.6398020386695862;0.7410079836845398;0.7077418565750122;0.4617527723312378;1.0;0.7756816148757935;0.7019163966178894;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.5658561587333679;1.0;0.6236847043037415;0.7579152584075928;0.6982343196868896;0.4753039479255676;1.0;0.7727838754653931;0.7132302522659302;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.6016970872879028;1.0;0.6096231937408447;0.7771866321563721;0.6883942484855652;0.500506579875946;1.0;0.7671653032302856;0.7291876077651978;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.6422238945960999;1.0;0.5920076370239258;0.8013971447944641;0.6785598993301392;0.5229229927062988;1.0;0.7651121020317078;0.7376940250396729;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.6736322045326233;1.0;0.5720099806785583;0.8197398781776428;0.6658221483230591;0.5462259650230408;1.0;0.759634256362915;0.7554668188095093;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.7003546357154846;1.0;0.5545973777770996;0.8358873128890991;0.6555745601654053;0.5467325448989868;1.0;0.7565516829490662;0.7552767992019653;NA;NA;NA;NA;NA;NA;NA;NA;NA
