epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3027026951313019;1.0;0.7423609495162964;0.5930930376052856;0.7420364022254944;0.3027026951313019;1.0;0.7417118549346924;0.5927927494049072;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3171171247959137;1.0;0.7409281134605408;0.5996996760368347;0.7402521371841431;0.3171171247959137;1.0;0.7395761013031006;0.6001501679420471;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.30900901556015015;1.0;0.7321200370788574;0.5977476835250854;0.7316896915435791;0.30900901556015015;1.0;0.731259286403656;0.5983483195304871;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3360360264778137;1.0;0.7355297803878784;0.6121621131896973;0.7346130609512329;0.3360360264778137;1.0;0.7336962819099426;0.6124624013900757;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32072073221206665;1.0;0.7433044910430908;0.6033032536506653;0.7431119680404663;0.32072073221206665;1.0;0.7429194450378418;0.6033032536506653;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34144145250320435;1.0;0.7327033281326294;0.6163662672042847;0.7319568991661072;0.34144145250320435;1.0;0.731210470199585;0.6163663268089294;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3306306302547455;1.0;0.7327092289924622;0.6115614771842957;0.7329041361808777;0.3306306302547455;1.0;0.7330990433692932;0.6114113926887512;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.342342346906662;1.0;0.736275315284729;0.615014910697937;0.7364107370376587;0.342342346906662;1.0;0.7365462183952332;0.615014910697937;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33693695068359375;1.0;0.7388430237770081;0.6129128336906433;0.7389639019966125;0.3360360264778137;1.0;0.739084780216217;0.6117116808891296;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32072073221206665;1.0;0.7333894371986389;0.6039038896560669;0.7329200506210327;0.32072073221206665;1.0;0.7324506044387817;0.6043543219566345;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34594595432281494;1.0;0.7326787710189819;0.61996990442276;0.7323138117790222;0.3450450599193573;1.0;0.7319488525390625;0.620120108127594;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3360360264778137;1.0;0.7340163588523865;0.6130630373954773;0.7342493534088135;0.33693695068359375;1.0;0.7344822883605957;0.6129127740859985;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34144145250320435;1.0;0.7264674305915833;0.6156155467033386;0.7263522148132324;0.34144145250320435;1.0;0.7262369990348816;0.6156156063079834;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36936935782432556;1.0;0.7213582396507263;0.6349849104881287;0.721705436706543;0.36936935782432556;1.0;0.7220525741577148;0.6349849104881287;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3495495617389679;1.0;0.7279564738273621;0.6216216087341309;0.7277390956878662;0.3495495617389679;1.0;0.7275216579437256;0.6216216087341309;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.365765780210495;1.0;0.7170477509498596;0.633633553981781;0.716873824596405;0.365765780210495;1.0;0.7166998982429504;0.633783757686615;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3702702820301056;1.0;0.7184278964996338;0.6381381154060364;0.7187933921813965;0.3702702820301056;1.0;0.7191588282585144;0.6378377676010132;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3909910023212433;1.0;0.7042967677116394;0.6490989923477173;0.7039486765861511;0.3909910023212433;1.0;0.7036005854606628;0.6487987637519836;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.39729729294776917;1.0;0.7075425982475281;0.6540539860725403;0.7075992822647095;0.39729729294776917;1.0;0.7076559662818909;0.6543542742729187;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4279279410839081;1.0;0.693040132522583;0.6740239858627319;0.6931427717208862;0.4279279410839081;1.0;0.6932453513145447;0.6740239858627319;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4603603482246399;1.0;0.6826543211936951;0.6927927136421204;0.6833049058914185;0.4603603482246399;1.0;0.6839554905891418;0.6927927136421204;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4585585594177246;1.0;0.684813380241394;0.6911410689353943;0.6848689317703247;0.4585585594177246;1.0;0.6849244236946106;0.6912912130355835;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4810810685157776;1.0;0.6720311641693115;0.7034533619880676;0.6729346513748169;0.4810810685157776;1.0;0.6738380789756775;0.7034533619880676;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5612612366676331;1.0;0.6436960101127625;0.7539038062095642;0.6444305777549744;0.5612612366676331;1.0;0.6451651453971863;0.7539038062095642;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5495495200157166;1.0;0.6401175260543823;0.7481981515884399;0.6406346559524536;0.5495495200157166;1.0;0.6411518454551697;0.748047947883606;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5792793035507202;1.0;0.6284239292144775;0.7657657265663147;0.629149854183197;0.5792793035507202;1.0;0.6298757791519165;0.7657657265663147;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6108108162879944;1.0;0.6139115691184998;0.7843843698501587;0.6147394180297852;0.6117117404937744;1.0;0.6155673265457153;0.7849849462509155;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6522522568702698;1.0;0.5972623825073242;0.8066065311431885;0.597959041595459;0.6522522568702698;1.0;0.5986557602882385;0.8067566752433777;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7324324250221252;1.0;0.5639098882675171;0.8542041778564453;0.5656452178955078;0.73153156042099;1.0;0.5673805475234985;0.8539038300514221;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7297297120094299;1.0;0.5532427430152893;0.8531531095504761;0.5553398132324219;0.73063063621521;1.0;0.5574368238449097;0.8536035418510437;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7846846580505371;1.0;0.5277641415596008;0.8849849700927734;0.5302819013595581;0.7846846580505371;1.0;0.5327996015548706;0.8849849700927734;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8261260986328125;1.0;0.49582546949386597;0.9087086915969849;0.49912482500076294;0.8252252340316772;1.0;0.5024242401123047;0.9082581996917725;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8990991115570068;1.0;0.470368355512619;0.9456456303596497;0.47346174716949463;0.8990991115570068;1.0;0.47655513882637024;0.9456456303596497;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.9018018245697021;1.0;0.4514163136482239;0.9481981992721558;0.4546812176704407;0.9018018245697021;1.0;0.45794615149497986;0.9480479955673218;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9270270466804504;1.0;0.41338977217674255;0.9617117047309875;0.41771620512008667;0.9270270466804504;1.0;0.4220426678657532;0.9617117047309875;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9459459185600281;1.0;0.387713223695755;0.9717717170715332;0.39212244749069214;0.9459459185600281;1.0;0.3965316712856293;0.9716216325759888;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9639639854431152;1.0;0.3579092025756836;0.981681764125824;0.36408698558807373;0.9639639854431152;1.0;0.37026476860046387;0.981681764125824;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.977477490901947;1.0;0.3244091868400574;0.9884384870529175;0.3303905129432678;0.977477490901947;1.0;0.3363718092441559;0.9884384870529175;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9900900721549988;1.0;0.29749247431755066;0.9950450658798218;0.3050658106803894;0.9900900721549988;1.0;0.31263911724090576;0.9950450658798218;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9891892075538635;1.0;0.27075618505477905;0.9944444894790649;0.27704572677612305;0.9891892075538635;1.0;0.28333526849746704;0.9944444894790649;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9900900721549988;1.0;0.24769650399684906;0.9950450658798218;0.25504741072654724;0.9900900721549988;1.0;0.2623983323574066;0.9950450658798218;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9981982111930847;1.0;0.21472123265266418;0.99909907579422;0.22308748960494995;0.9981982111930847;1.0;0.23145374655723572;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9981982111930847;1.0;0.19096525013446808;0.99909907579422;0.19988875091075897;0.9981982111930847;1.0;0.20881225168704987;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.99909907579422;1.0;0.17085795104503632;0.9995495676994324;0.1799640655517578;0.99909907579422;1.0;0.1890701800584793;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.15040862560272217;1.0;0.15992501378059387;1.0;1.0;0.16944138705730438;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.13131119310855865;1.0;0.1409885734319687;1.0;1.0;0.15066595375537872;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
