epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3381294906139374;1.0;0.7277441024780273;0.6176772713661194;0.721051812171936;0.46659815311431885;1.0;0.7143595218658447;0.7029803991317749;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35457348823547363;1.0;0.7297037839889526;0.6236724853515625;0.7228301763534546;0.4748201370239258;1.0;0.7159565091133118;0.7053784728050232;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.35662898421287537;1.0;0.7357195019721985;0.6211031079292297;0.7259496450424194;0.4902363717556;1.0;0.7161798477172852;0.710345983505249;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.29907503724098206;1.0;0.7514033913612366;0.5880438685417175;0.7417292594909668;0.42959916591644287;1.0;0.7320551872253418;0.6769441366195679;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3288797438144684;1.0;0.7393736243247986;0.6065433025360107;0.7281206846237183;0.46968141198158264;1.0;0.7168677449226379;0.70109623670578;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3463515043258667;1.0;0.7378473877906799;0.6192188858985901;0.7280876040458679;0.4892086386680603;1.0;0.7183278203010559;0.7108598351478577;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.35765671730041504;1.0;0.7362496852874756;0.623501181602478;0.7280265092849731;0.4717369079589844;1.0;0.7198033332824707;0.7004110813140869;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3186022639274597;1.0;0.7448004484176636;0.6007194519042969;0.735540509223938;0.45426514744758606;1.0;0.7262805104255676;0.6901335716247559;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.316546767950058;1.0;0.7542025446891785;0.5984926223754883;0.7419971227645874;0.4583761692047119;1.0;0.7297916412353516;0.6945871114730835;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.35971224308013916;1.0;0.7236668467521667;0.6262418627738953;0.7149367928504944;0.4984583854675293;1.0;0.706206738948822;0.7156559824943542;NA;NA;NA;NA;NA;NA;NA;NA;NA
