epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3313008248806;1.0;0.7334418296813965;0.6134824156761169;0.7238713502883911;0.43394309282302856;1.0;0.7143008708953857;0.6786924004554749;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35060974955558777;1.0;0.7254137396812439;0.6214430928230286;0.7156445980072021;0.46341463923454285;1.0;0.7058754563331604;0.6937669515609741;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31707316637039185;1.0;0.7432699799537659;0.5994241833686829;0.7326709032058716;0.413617879152298;1.0;0.7220717668533325;0.6659891605377197;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31910568475723267;1.0;0.7543341517448425;0.5999322533607483;0.7429560422897339;0.42378050088882446;1.0;0.7315779328346252;0.6709011197090149;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3252032399177551;1.0;0.7457321882247925;0.6067073345184326;0.7355425357818604;0.43191057443618774;1.0;0.725352942943573;0.6769987344741821;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3546747863292694;1.0;0.7265241742134094;0.6209349632263184;0.71664959192276;0.4695121943950653;1.0;0.7067750692367554;0.6973238587379456;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.36991870403289795;1.0;0.7266775965690613;0.6338075995445251;0.7169712781906128;0.4593496024608612;1.0;0.7072649002075195;0.6939363479614258;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3414634168148041;1.0;0.7290388941764832;0.6131436228752136;0.7185301780700684;0.4481707215309143;1.0;0.7080214023590088;0.6858062744140625;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34959349036216736;1.0;0.724987804889679;0.6251693964004517;0.7177239060401917;0.4390243887901306;1.0;0.7104600071907043;0.6854674816131592;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33841463923454285;1.0;0.7327988743782043;0.6160230040550232;0.7237324714660645;0.4369918704032898;1.0;0.7146661281585693;0.6803861856460571;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33028456568717957;1.0;0.7373679280281067;0.6129742860794067;0.725612461566925;0.44105690717697144;1.0;0.7138569951057434;0.6854674816131592;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34857723116874695;1.0;0.7319474220275879;0.6211043000221252;0.7236747145652771;0.46239838004112244;1.0;0.7154021859169006;0.6947832107543945;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.39024388790130615;1.0;0.7175803184509277;0.6451558470726013;0.7118148803710938;0.478658527135849;1.0;0.706049382686615;0.703929603099823;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3546747863292694;1.0;0.7252183556556702;0.6278794407844543;0.717887282371521;0.45528456568717957;1.0;0.710556149482727;0.6935975551605225;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.36890244483947754;1.0;0.7191295027732849;0.6355013847351074;0.7098196744918823;0.4674796760082245;1.0;0.700509786605835;0.7010501623153687;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3648374080657959;1.0;0.7230053544044495;0.6321138143539429;0.7143107652664185;0.461382120847702;1.0;0.7056162357330322;0.6952913403511047;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3851625919342041;1.0;0.7148723006248474;0.6446477174758911;0.7076478004455566;0.48475611209869385;1.0;0.7004233598709106;0.7107046246528625;NA;NA;NA;NA;NA;NA;NA;NA;NA
