epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33351659774780273;1.0;0.7362350225448608;0.6120520234107971;4.098330497741699;0.35440948605537415;1.0;0.7464234232902527;0.6324501037597656;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3258192241191864;1.0;0.735611081123352;0.6067920923233032;4.076569080352783;0.36287662386894226;1.0;0.7481890320777893;0.6365553736686707;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33318671584129333;1.0;0.7382352352142334;0.6111356616020203;4.055163383483887;0.4014734923839569;1.0;0.7472659945487976;0.666153609752655;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33098745346069336;1.0;0.737278401851654;0.609138011932373;4.030277729034424;0.42786452174186707;1.0;0.7428192496299744;0.6810718774795532;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32988783717155457;1.0;0.737040638923645;0.6100910305976868;4.00815486907959;0.43072354793548584;1.0;0.7430150508880615;0.6840958595275879;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34341323375701904;1.0;0.7319002747535706;0.6171285510063171;3.980825185775757;0.4540356397628784;1.0;0.7375413775444031;0.6987208724021912;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3343963027000427;1.0;0.7370375394821167;0.6125468611717224;3.9622304439544678;0.458434134721756;1.0;0.7390993237495422;0.7011217474937439;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3367055058479309;1.0;0.7340627908706665;0.6142512559890747;3.937920570373535;0.47085991501808167;1.0;0.7371709942817688;0.7074995636940002;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.328898161649704;1.0;0.7364339828491211;0.6086797714233398;3.9175453186035156;0.4696503281593323;1.0;0.7376096844673157;0.7073162794113159;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3346162438392639;1.0;0.7346210479736328;0.6128033995628357;3.894477605819702;0.4778975248336792;1.0;0.73666912317276;0.7109633684158325;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3351660370826721;1.0;0.7343941330909729;0.612418532371521;3.873237133026123;0.4698702394962311;1.0;0.7376219034194946;0.706693172454834;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33263689279556274;1.0;0.7346335649490356;0.6120337247848511;3.8512344360351562;0.4870244264602661;1.0;0.7364139556884766;0.7171946167945862;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3472619354724884;1.0;0.7306360602378845;0.6186863780021667;3.826700210571289;0.48570486903190613;1.0;0.7342061996459961;0.715288519859314;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3361557126045227;1.0;0.7367777228355408;0.612675130367279;3.81014084815979;0.4866945147514343;1.0;0.7376300096511841;0.7161316275596619;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3357158601284027;1.0;0.7376311421394348;0.6122352480888367;3.7898902893066406;0.475918173789978;1.0;0.7387703061103821;0.7108167409896851;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.32878822088241577;1.0;0.7366074323654175;0.6084232330322266;3.7675700187683105;0.4797668755054474;1.0;0.7374762892723083;0.711366593837738;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33230701088905334;1.0;0.7353733777999878;0.611465573310852;3.7454335689544678;0.4861447215080261;1.0;0.7365711331367493;0.7165530920028687;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3383549451828003;1.0;0.7331954836845398;0.6139397621154785;3.722137689590454;0.49274247884750366;1.0;0.7341092228889465;0.7195954322814941;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34110403060913086;1.0;0.7337775826454163;0.6157724261283875;3.702319622039795;0.4874642491340637;1.0;0.7356575727462769;0.7171762585639954;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.34352320432662964;1.0;0.7302988171577454;0.6183932423591614;3.678253173828125;0.50175940990448;1.0;0.7325785756111145;0.7265231013298035;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.35440948605537415;1.0;0.7289005517959595;0.624147891998291;3.6571261882781982;0.5028590559959412;1.0;0.7331053018569946;0.7248370051383972;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3563888370990753;1.0;0.724928617477417;0.626787006855011;3.63305401802063;0.5081372261047363;1.0;0.7301284670829773;0.7292721271514893;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.35440948605537415;1.0;0.7263481616973877;0.6243678331375122;3.6129350662231445;0.5155047178268433;1.0;0.7294684648513794;0.733139157295227;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.36551573872566223;1.0;0.7241606116294861;0.632101833820343;3.59197998046875;0.5084671378135681;1.0;0.7305576801300049;0.7287773489952087;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.36518582701683044;1.0;0.7203308343887329;0.631771981716156;3.568830966949463;0.5112161636352539;1.0;0.7286993861198425;0.7311965227127075;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.3811304271221161;1.0;0.7143995761871338;0.642914891242981;3.5443050861358643;0.5239718556404114;1.0;0.7259973883628845;0.7381057739257812;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3812403678894043;1.0;0.712683379650116;0.6432080864906311;3.5223946571350098;0.5303496718406677;1.0;0.724111795425415;0.7420278191566467;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3891576826572418;1.0;0.7108640670776367;0.6478081941604614;3.501774311065674;0.5216626524925232;1.0;0.7247166037559509;0.7371894717216492;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4045524597167969;1.0;0.703546404838562;0.6571732759475708;3.47617769241333;0.5337585210800171;1.0;0.7206667065620422;0.745253324508667;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.4236859381198883;1.0;0.6949955224990845;0.6704971194267273;3.44974946975708;0.5509126782417297;1.0;0.7159868478775024;0.7548018097877502;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.4346822202205658;1.0;0.6871641874313354;0.6770948767662048;3.4240052700042725;0.5635583996772766;1.0;0.7117576003074646;0.7611795663833618;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.4473279118537903;1.0;0.6813874244689941;0.6847922801971436;3.4004337787628174;0.5773037075996399;1.0;0.7096176147460938;0.7690969109535217;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.4675610363483429;1.0;0.6748092770576477;0.6980794072151184;3.375556468963623;0.586650550365448;1.0;0.7054719924926758;0.7755480408668518;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.49670112133026123;1.0;0.6594541668891907;0.7166814208030701;3.345745086669922;0.6078733205795288;1.0;0.700029730796814;0.7865626811981201;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.5150648951530457;1.0;0.6512736678123474;0.7273845076560974;3.320044755935669;0.6264569759368896;1.0;0.6954359412193298;0.7977421879768372;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.5505828261375427;1.0;0.637828528881073;0.749358594417572;3.291487693786621;0.6415218710899353;1.0;0.6901922225952148;0.8064841628074646;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.5693864226341248;1.0;0.6220198273658752;0.7618576884269714;3.2611842155456543;0.6602154970169067;1.0;0.6836185455322266;0.8180851936340332;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.5962172746658325;1.0;0.6088285446166992;0.7773808240890503;3.232011556625366;0.6769298315048218;1.0;0.6764886975288391;0.8272671103477478;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.630745530128479;1.0;0.5900004506111145;0.7985852360725403;3.2014217376708984;0.6895755529403687;1.0;0.6719562411308289;0.8355143070220947;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.6519683599472046;1.0;0.5781023502349854;0.8104245066642761;3.1742055416107178;0.7091488838195801;1.0;0.6670445799827576;0.8462356328964233;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.6663734316825867;1.0;0.5635624527931213;0.8197346925735474;3.1462934017181396;0.7167363166809082;1.0;0.6631774306297302;0.8497544527053833;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.6925445199012756;1.0;0.5463115572929382;0.8348729014396667;3.1168079376220703;0.7287222146987915;1.0;0.6586743593215942;0.8566821217536926;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.71530681848526;1.0;0.525526762008667;0.8482333421707153;3.083009719848633;0.7484055161476135;1.0;0.6488794684410095;0.8674034476280212;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.7305915951728821;1.0;0.5100052952766418;0.8567920327186584;3.0550527572631836;0.7651198506355286;1.0;0.6452993750572205;0.8759255409240723;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.7445568442344666;1.0;0.4951127767562866;0.8645994067192078;3.026906967163086;0.7694084048271179;1.0;0.6405161023139954;0.8786746263504028;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.7674290537834167;1.0;0.4780811369419098;0.8770435452461243;2.996955394744873;0.7837035655975342;1.0;0.6340551376342773;0.8867384791374207;NA;NA;NA;NA;NA;NA;NA;NA;NA
