epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32663315534591675;1.0;0.7350185513496399;0.607097864151001;0.7407398819923401;0.3241206109523773;1.0;0.7464613318443298;0.6064696907997131;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3216080367565155;1.0;0.7423133254051208;0.6033289432525635;0.7471272349357605;0.3285175859928131;1.0;0.7519410848617554;0.607725977897644;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.329773873090744;1.0;0.7388972640037537;0.6067837476730347;0.7444695234298706;0.33605527877807617;1.0;0.7500417232513428;0.6110760569572449;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3429648280143738;1.0;0.7331254482269287;0.6179856061935425;0.7395725250244141;0.3423366844654083;1.0;0.7460196614265442;0.617671549320221;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35175880789756775;1.0;0.7267756462097168;0.6231154203414917;0.7328632473945618;0.3511306643486023;1.0;0.7389508485794067;0.6233248114585876;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.31658291816711426;1.0;0.7375958561897278;0.6020727753639221;0.7445285320281982;0.31218594312667847;1.0;0.7514611482620239;0.5994554758071899;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3310301601886749;1.0;0.7379716038703918;0.6099244952201843;0.7420016527175903;0.338567852973938;1.0;0.746031641960144;0.6145308613777161;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34610551595687866;1.0;0.7300066947937012;0.6214403510093689;0.7363404631614685;0.34736180305480957;1.0;0.7426742315292358;0.6229060292243958;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33354270458221436;1.0;0.7384708523750305;0.6145308017730713;0.7439056634902954;0.34170854091644287;1.0;0.7493405938148499;0.6195559501647949;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3536432087421417;1.0;0.7304435968399048;0.625313937664032;0.7356855869293213;0.35615578293800354;1.0;0.740927517414093;0.6263607740402222;NA;NA;NA;NA;NA;NA;NA;NA;NA
