epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3260050117969513;1.0;0.7362456321716309;0.6050042510032654;0.7361608147621155;0.3260050117969513;1.0;0.7360759973526001;0.6047949194908142;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3216080367565155;1.0;0.7379127144813538;0.604271411895752;0.7378251552581787;0.3216080367565155;1.0;0.7377375960350037;0.6041667461395264;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33793970942497253;1.0;0.7435021996498108;0.612751305103302;0.7434605956077576;0.33793970942497253;1.0;0.74341881275177;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31658291816711426;1.0;0.7432515025138855;0.6008167266845703;0.7432653307914734;0.31658291816711426;1.0;0.7432791590690613;0.6008167266845703;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.313442200422287;1.0;0.7502397894859314;0.5981994271278381;0.7501790523529053;0.313442200422287;1.0;0.7501182556152344;0.5981994271278381;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34736180305480957;1.0;0.7304416298866272;0.618928074836731;0.7302217483520508;0.34736180305480957;1.0;0.7300018072128296;0.6193467974662781;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3260050117969513;1.0;0.7436793446540833;0.6065745949745178;0.7438505291938782;0.3260050117969513;1.0;0.7440217733383179;0.6065745949745178;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3247487545013428;1.0;0.7394484877586365;0.6039574146270752;0.739158570766449;0.3247487545013428;1.0;0.738868772983551;0.6039574146270752;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34359297156333923;1.0;0.7358404397964478;0.6155779957771301;0.7358132600784302;0.34359297156333923;1.0;0.7357861399650574;0.6154733300209045;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3228643238544464;1.0;0.7380012273788452;0.6053183674812317;0.737824559211731;0.3228643238544464;1.0;0.7376478910446167;0.6052136421203613;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.329773873090744;1.0;0.7398417592048645;0.608982503414154;0.7396236658096313;0.329773873090744;1.0;0.7394055128097534;0.6088778376579285;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34170854091644287;1.0;0.7303127646446228;0.6162061095237732;0.7301995158195496;0.34170854091644287;1.0;0.7300862669944763;0.6161014437675476;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33479899168014526;1.0;0.7335957884788513;0.6130654215812683;0.7335730195045471;0.33479899168014526;1.0;0.7335502505302429;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33354270458221436;1.0;0.7439321279525757;0.6082496643066406;0.7436497211456299;0.33354270458221436;1.0;0.7433672547340393;0.6083543300628662;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3467336595058441;1.0;0.7289236783981323;0.6217546463012695;0.7286175489425659;0.3467336595058441;1.0;0.7283113598823547;0.621649980545044;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34924623370170593;1.0;0.7181062698364258;0.6244766116142273;0.7182161808013916;0.34924623370170593;1.0;0.7183260321617126;0.6244766116142273;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3668341636657715;1.0;0.7156203389167786;0.6364112496376038;0.7155016660690308;0.3668341636657715;1.0;0.7153829336166382;0.6364112496376038;NA;NA;NA;NA;NA;NA;NA;NA;NA
