epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3253768980503082;1.0;0.7366747260093689;0.6080402731895447;1.2405040264129639;0.3366834223270416;1.0;0.7543331980705261;0.6135888695716858;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33793970942497253;1.0;0.732369065284729;0.612751305103302;1.2399076223373413;0.34484925866127014;1.0;0.7640318274497986;0.6209171414375305;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.2977387011051178;1.0;0.746957540512085;0.5891960859298706;1.2449638843536377;0.3159547746181488;1.0;0.7661197185516357;0.6017588973045349;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33919596672058105;1.0;0.7359445095062256;0.6111809611320496;1.236014723777771;0.34924623370170593;1.0;0.765775740146637;0.620393693447113;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3555276393890381;1.0;0.739184558391571;0.6212312579154968;1.234075903892517;0.3542713522911072;1.0;0.7651764154434204;0.6270938515663147;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3247487545013428;1.0;0.7349750995635986;0.6067839860916138;1.2283520698547363;0.3190954625606537;1.0;0.7644331455230713;0.6081449389457703;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33354270458221436;1.0;0.742888867855072;0.6106575727462769;1.2324671745300293;0.347989946603775;1.0;0.771220326423645;0.6192421317100525;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3316583037376404;1.0;0.7391679286956787;0.610238790512085;1.225287675857544;0.34170854091644287;1.0;0.7670291066169739;0.6197655200958252;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7356484532356262;0.6083543300628662;1.2198607921600342;0.33354270458221436;1.0;0.766116738319397;0.6175670623779297;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3555276393890381;1.0;0.7243386507034302;0.6261516809463501;1.2069147825241089;0.35489949584007263;1.0;0.7579314112663269;0.6257328987121582;NA;NA;NA;NA;NA;NA;NA;NA;NA
