epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3511306643486023;1.0;0.7261199355125427;0.6229062676429749;1.6301878690719604;0.3486180901527405;1.0;0.7342555522918701;0.6223828196525574;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3310301601886749;1.0;0.7389984726905823;0.6092965602874756;1.6373283863067627;0.33228641748428345;1.0;0.7476319074630737;0.6097153425216675;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3354271352291107;1.0;0.7346749901771545;0.6112856864929199;1.627571702003479;0.3310301601886749;1.0;0.7443767786026001;0.6096106171607971;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3398241102695465;1.0;0.7349119186401367;0.6153686046600342;1.623361349105835;0.3341708481311798;1.0;0.7476118803024292;0.6115997433662415;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3580402135848999;1.0;0.7328476905822754;0.6242672801017761;1.6143765449523926;0.3592964708805084;1.0;0.7435586452484131;0.6251047849655151;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3467336595058441;1.0;0.7186064124107361;0.620603084564209;1.5941417217254639;0.34484925866127014;1.0;0.7291390895843506;0.6200796365737915;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3442211151123047;1.0;0.732098400592804;0.617043673992157;1.6018246412277222;0.33919596672058105;1.0;0.7427777647972107;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35741207003593445;1.0;0.7277381420135498;0.6262563467025757;1.5917983055114746;0.35489949584007263;1.0;0.7388065457344055;0.6242672204971313;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3260050117969513;1.0;0.7470947504043579;0.6061558723449707;1.6054987907409668;0.31972360610961914;1.0;0.7585275173187256;0.6022823452949524;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3172110617160797;1.0;0.7373687624931335;0.6051089763641357;1.5872480869293213;0.3203517496585846;1.0;0.743382453918457;0.6072027683258057;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3216080367565155;1.0;0.7387098670005798;0.604271411895752;1.5854263305664062;0.31972360610961914;1.0;0.7499833106994629;0.6025964021682739;NA;NA;NA;NA;NA;NA;NA;NA;NA
