epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3470609784126282;1.0;0.7322461605072021;0.6188846230506897;1.101146936416626;0.34779420495033264;1.0;0.7320476174354553;0.6194548606872559;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3348405361175537;1.0;0.7331613898277283;0.6124078035354614;1.0996193885803223;0.3348405361175537;1.0;0.7329866886138916;0.6125707626342773;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3278748691082001;1.0;0.7385176420211792;0.6077640056610107;1.1025190353393555;0.3284858763217926;1.0;0.7383226752281189;0.6081509590148926;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33899548649787903;1.0;0.733906090259552;0.6160535216331482;1.0954928398132324;0.339484304189682;1.0;0.7337583899497986;0.6163997054100037;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3381400406360626;1.0;0.7357185482978821;0.6140168905258179;1.094880223274231;0.33850666880607605;1.0;0.7355796098709106;0.6142816543579102;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34070634841918945;1.0;0.7350819706916809;0.6154628992080688;1.0918666124343872;0.34070634841918945;1.0;0.7350306510925293;0.6155036091804504;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33190760016441345;1.0;0.7396512627601624;0.6087416410446167;1.093986988067627;0.3320298194885254;1.0;0.7395257949829102;0.6089045405387878;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33251863718032837;1.0;0.737575888633728;0.6099637150764465;1.0895411968231201;0.3328852355480194;1.0;0.7375152111053467;0.6102284789085388;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33850666880607605;1.0;0.7356438040733337;0.6135687232017517;1.085188865661621;0.3386288583278656;1.0;0.7355300188064575;0.6136705875396729;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3348405361175537;1.0;0.7389098405838013;0.6116949915885925;1.0860611200332642;0.33520713448524475;1.0;0.7387769818305969;0.61195969581604;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33716240525245667;1.0;0.7379052042961121;0.6128559112548828;1.0826812982559204;0.3372846245765686;1.0;0.7377719283103943;0.612937331199646;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33386290073394775;1.0;0.7374230027198792;0.611633837223053;1.0797746181488037;0.3344739079475403;1.0;0.7371715307235718;0.612041175365448;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33740681409835815;1.0;0.7340439558029175;0.6119189858436584;1.0741087198257446;0.33801785111427307;1.0;0.7339298725128174;0.6123262643814087;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3304411470890045;1.0;0.7374172806739807;0.6089249849319458;1.0751310586929321;0.33056336641311646;1.0;0.7372925877571106;0.6090674996376038;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3386288583278656;1.0;0.7357204556465149;0.6137316226959229;1.0710926055908203;0.3391176760196686;1.0;0.7355843782424927;0.6140371561050415;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3402175307273865;1.0;0.7350504398345947;0.6152591705322266;1.0680913925170898;0.3405841290950775;1.0;0.7349036931991577;0.6155239939689636;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3435170352458954;1.0;0.7317819595336914;0.617357075214386;1.0624926090240479;0.34425026178359985;1.0;0.7316061854362488;0.6178255081176758;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.33215200901031494;1.0;0.7349860668182373;0.6109413504600525;1.0634303092956543;0.33239641785621643;1.0;0.7348886132240295;0.6111246347427368;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3405841290950775;1.0;0.7335453629493713;0.6147500276565552;1.0596299171447754;0.34095075726509094;1.0;0.7333193421363831;0.6150555610656738;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3469387888908386;1.0;0.7303339838981628;0.6183347105979919;1.054168939590454;0.3474276065826416;1.0;0.7301784753799438;0.6186402440071106;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.34009531140327454;1.0;0.7325416803359985;0.6152999997138977;1.0541273355484009;0.34009531140327454;1.0;0.7324364185333252;0.6153407096862793;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.339484304189682;1.0;0.731441080570221;0.6161757707595825;1.0507385730743408;0.33985090255737305;1.0;0.7312877178192139;0.6164813041687012;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.34156176447868347;1.0;0.7315666675567627;0.6168478727340698;1.0486032962799072;0.34180617332458496;1.0;0.7313982844352722;0.6171126961708069;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3512159287929535;1.0;0.7292017340660095;0.6223674416542053;1.0440289974212646;0.351460337638855;1.0;0.7291004061698914;0.6225711107254028;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3383844494819641;1.0;0.7330635786056519;0.61481112241745;1.0456424951553345;0.3383844494819641;1.0;0.732929527759552;0.6148721575737;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.35634851455688477;1.0;0.7259328365325928;0.626115083694458;1.036272644996643;0.35720396041870117;1.0;0.7257632613182068;0.6266650557518005;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3515825569629669;1.0;0.7268743515014648;0.6237117052078247;1.035023808479309;0.3518269658088684;1.0;0.7267451882362366;0.623915433883667;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.35879263281822205;1.0;0.7241595387458801;0.6284980177879333;1.0301122665405273;0.35879263281822205;1.0;0.7240361571311951;0.6285387873649597;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3537822365760803;1.0;0.7254914045333862;0.6256873607635498;1.029267430305481;0.3540266454219818;1.0;0.7253922820091248;0.6258503198623657;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.37443479895591736;1.0;0.7162212133407593;0.6384780406951904;1.0177392959594727;0.3750458359718323;1.0;0.7159619927406311;0.6389057636260986;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.3783453404903412;1.0;0.7114249467849731;0.6415127515792847;1.0108253955841064;0.3784675598144531;1.0;0.7112643718719482;0.6417164206504822;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.392032265663147;1.0;0.7105530500411987;0.6494153141975403;1.007816195487976;0.392398864030838;1.0;0.710429847240448;0.6496597528457642;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.4077966511249542;1.0;0.7055595517158508;0.6588658094406128;1.0006954669952393;0.40816327929496765;1.0;0.705471932888031;0.6590694785118103;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.41231822967529297;1.0;0.7024898529052734;0.6628578901290894;0.9954847097396851;0.412684828042984;1.0;0.7023878693580627;0.6631022691726685;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.4453134536743164;1.0;0.6873812675476074;0.6831845045089722;0.978179931640625;0.4455578625202179;1.0;0.6871326565742493;0.6833881139755249;NA;NA;NA;NA;NA;NA;NA;NA;NA
