epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.309959352016449;1.0;0.7407971024513245;0.5950203537940979;0.7390335202217102;0.309959352016449;1.0;0.737269937992096;0.5956978797912598;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3648374080657959;1.0;0.7216258645057678;0.6310975551605225;0.7215455174446106;0.3648374080657959;1.0;0.7214651703834534;0.6310975551605225;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.353658527135849;1.0;0.7362942695617676;0.6217818260192871;0.7358013987541199;0.3526422679424286;1.0;0.7353085279464722;0.6221206188201904;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3445121943950653;1.0;0.7329461574554443;0.6202574968338013;0.7324631214141846;0.3455284535884857;1.0;0.7319800853729248;0.6212737560272217;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3739837408065796;1.0;0.7227929830551147;0.6365176439285278;0.7219506502151489;0.3729674816131592;1.0;0.7211083173751831;0.6365176439285278;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3353658616542816;1.0;0.7374751567840576;0.6124660968780518;0.7368339896202087;0.3353658616542816;1.0;0.7361926436424255;0.6126355528831482;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34756097197532654;1.0;0.7294535040855408;0.6190717816352844;0.7295676469802856;0.34756097197532654;1.0;0.7296817898750305;0.6194105744361877;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3434959352016449;1.0;0.731706440448761;0.6192412376403809;0.7309963703155518;0.3434959352016449;1.0;0.7302862405776978;0.6194105744361877;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3434959352016449;1.0;0.7305248379707336;0.619918704032898;0.7295148968696594;0.3434959352016449;1.0;0.7285049557685852;0.620596170425415;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32926830649375916;1.0;0.7301230430603027;0.611619234085083;0.7292883396148682;0.3313008248806;1.0;0.7284536361694336;0.6122967600822449;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3434959352016449;1.0;0.7319558262825012;0.6187331080436707;0.7308405041694641;0.3445121943950653;1.0;0.729725182056427;0.6195799708366394;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34959349036216736;1.0;0.7279865145683289;0.6221206784248352;0.7269324064254761;0.34857723116874695;1.0;0.7258783578872681;0.6211044192314148;NA;NA;NA;NA;NA;NA;NA;NA;NA
