epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3366834223270416;1.0;0.7336568236351013;0.6126466393470764;0.7312285304069519;0.35866832733154297;1.0;0.7288002371788025;0.6264657378196716;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3442211151123047;1.0;0.7308633923530579;0.6156826615333557;0.7285078763961792;0.36055275797843933;1.0;0.7261523008346558;0.6276172995567322;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31407034397125244;1.0;0.7394112944602966;0.5997697710990906;0.7369673252105713;0.3398241102695465;1.0;0.7345232963562012;0.6154733300209045;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32097989320755005;1.0;0.7352880239486694;0.6055276989936829;0.7314571142196655;0.3498743772506714;1.0;0.7276261448860168;0.6223828196525574;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3542713522911072;1.0;0.7342888712882996;0.6238484382629395;0.72947096824646;0.3850502371788025;1.0;0.7246530652046204;0.6425880193710327;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33354270458221436;1.0;0.7409191131591797;0.6108669638633728;0.7366383075714111;0.3599246144294739;1.0;0.732357382774353;0.6264657378196716;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3354271352291107;1.0;0.7352161407470703;0.6146357655525208;0.7302387952804565;0.36432161927223206;1.0;0.725261390209198;0.6315955519676208;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34484925866127014;1.0;0.7384807467460632;0.6166248321533203;0.7331628799438477;0.36997488141059875;1.0;0.7278450131416321;0.6313861608505249;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.743232250213623;0.6064699292182922;0.7381606101989746;0.3599246144294739;1.0;0.7330889701843262;0.6236391067504883;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3341708481311798;1.0;0.7333068251609802;0.611913800239563;0.728614866733551;0.35866832733154297;1.0;0.7239227890968323;0.6262563467025757;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32223618030548096;1.0;0.7342562079429626;0.6080403327941895;0.7291857600212097;0.35050252079963684;1.0;0.7241154909133911;0.6246860027313232;NA;NA;NA;NA;NA;NA;NA;NA;NA
