epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33354270458221436;1.0;0.7345786690711975;0.6143217086791992;2.9381134510040283;0.32349246740341187;1.0;5.141648292541504;0.611076295375824;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33354270458221436;1.0;0.7364110946655273;0.6119138598442078;2.9390294551849365;0.3498743772506714;1.0;5.141648292541504;0.608982503414154;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.347989946603775;1.0;0.7264772057533264;0.6198703050613403;2.9340627193450928;0.3329145610332489;1.0;5.141648292541504;0.6180905103683472;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3398241102695465;1.0;0.7348175048828125;0.6167295575141907;2.9382331371307373;0.32097989320755005;1.0;5.141648292541504;0.6036432981491089;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3454773724079132;1.0;0.7330328226089478;0.6180905103683472;2.937340497970581;0.3203517496585846;1.0;5.141648292541504;0.5993509888648987;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33479899168014526;1.0;0.7350942492485046;0.6098200082778931;2.938370943069458;0.3341708481311798;1.0;5.141648292541504;0.6175670623779297;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32914572954177856;1.0;0.7385106682777405;0.6064699292182922;2.9400794506073;0.32349246740341187;1.0;5.141648292541504;0.6038526892662048;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33793970942497253;1.0;0.7314928770065308;0.6186139583587646;2.936570644378662;0.33479899168014526;1.0;5.141648292541504;0.6045855283737183;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7419342994689941;0.6062605381011963;2.94179105758667;0.3442211151123047;1.0;5.141648292541504;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3033919632434845;1.0;0.7433002591133118;0.5914992690086365;2.942474126815796;0.34924623370170593;1.0;5.141648292541504;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33605527877807617;1.0;0.7406768202781677;0.6117044687271118;2.9411628246307373;0.3354271352291107;1.0;5.141648292541504;0.6196608543395996;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3253768980503082;1.0;0.7431289553642273;0.6047949194908142;2.9423885345458984;0.33354270458221436;1.0;5.141648292541504;0.5985134840011597;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33919596672058105;1.0;0.7325291633605957;0.6145310997962952;2.93708872795105;0.3398241102695465;1.0;5.141648292541504;0.6059465408325195;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3467336595058441;1.0;0.7244632840156555;0.6226969361305237;2.933055877685547;0.347989946603775;1.0;5.141648292541504;0.6115997433662415;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3454773724079132;1.0;0.7352911233901978;0.6177764534950256;2.938469409942627;0.3498743772506714;1.0;5.141648292541504;0.6137982606887817;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35175880789756775;1.0;0.7258723974227905;0.6233250498771667;2.933760404586792;0.3329145610332489;1.0;5.141648292541504;0.5995603799819946;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3486180901527405;1.0;0.7267959117889404;0.620393693447113;2.9342222213745117;0.33605527877807617;1.0;5.141648292541504;0.6154732704162598;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34610551595687866;1.0;0.7297373414039612;0.6192421317100525;2.93569278717041;0.35050252079963684;1.0;5.141648292541504;0.6161013841629028;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3442211151123047;1.0;0.7222737669944763;0.6175671219825745;2.9319610595703125;0.34736180305480957;1.0;5.141648292541504;0.6078308820724487;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.35615578293800354;1.0;0.7211036086082458;0.6269891858100891;2.9313759803771973;0.32788944244384766;1.0;5.141648292541504;0.6058417558670044;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3806532621383667;1.0;0.7088748812675476;0.641541063785553;2.9252612590789795;0.329773873090744;1.0;5.141648292541504;0.6037480235099792;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.39133167266845703;1.0;0.7019880414009094;0.6486600041389465;2.921818256378174;0.33228641748428345;1.0;5.141648292541504;0.6105528473854065;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3624371886253357;1.0;0.7143662571907043;0.6321189999580383;2.9280073642730713;0.3216080367565155;1.0;5.141648292541504;0.6095059514045715;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4045226275920868;1.0;0.6979201436042786;0.6577680706977844;2.9197840690612793;0.34359297156333923;1.0;5.141648292541504;0.6132747530937195;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3963567912578583;1.0;0.6974390745162964;0.6509631872177124;2.919543743133545;0.33793970942497253;1.0;5.141648292541504;0.6176717281341553;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.44723618030548096;1.0;0.6725865602493286;0.685615599155426;2.9071173667907715;0.33479899168014526;1.0;5.141648292541504;0.6057370901107788;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.4396984875202179;1.0;0.6738771796226501;0.6817420721054077;2.9077627658843994;0.30276381969451904;1.0;5.141648292541504;0.6289782524108887;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4522612988948822;1.0;0.6704422235488892;0.6862437725067139;2.9060451984405518;0.3159547746181488;1.0;5.141648292541504;0.6082496643066406;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4842964708805084;1.0;0.6528837084770203;0.7062394618988037;2.897265911102295;0.3354271352291107;1.0;5.141648292541504;0.6048995852470398;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.48806533217430115;1.0;0.6441872715950012;0.7108458876609802;2.8929178714752197;0.3304020166397095;1.0;5.141648292541504;0.6176717281341553;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5150753855705261;1.0;0.6276732683181763;0.7265493869781494;2.8846607208251953;0.3366834223270416;1.0;5.141648292541504;0.6074121594429016;NA;NA;NA;NA;NA;NA;NA;NA;NA
