epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.329773873090744;1.0;0.7393263578414917;0.6076212525367737;1.6753265857696533;0.329773873090744;1.0;0.7393263578414917;0.6076212525367737;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3228643238544464;1.0;0.7375664114952087;0.6060509085655212;1.6673400402069092;0.3228643238544464;1.0;0.7375664114952087;0.6060509085655212;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3429648280143738;1.0;0.7234610319137573;0.620707631111145;1.6470288038253784;0.3429648280143738;1.0;0.7234610319137573;0.620707631111145;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3159547746181488;1.0;0.7458269000053406;0.599036693572998;1.6632102727890015;0.3159547746181488;1.0;0.7458269000053406;0.599036693572998;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33354270458221436;1.0;0.742047131061554;0.6113901138305664;1.6532673835754395;0.33354270458221436;1.0;0.742047131061554;0.6113901138305664;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.338567852973938;1.0;0.7314052581787109;0.6161011457443237;1.636484980583191;0.338567852973938;1.0;0.7314052581787109;0.6161011457443237;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33479899168014526;1.0;0.739978551864624;0.6110760569572449;1.6389405727386475;0.33479899168014526;1.0;0.739978551864624;0.6110760569572449;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32223618030548096;1.0;0.7460252046585083;0.6029101610183716;1.6388922929763794;0.32223618030548096;1.0;0.7460252046585083;0.6029101610183716;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3398241102695465;1.0;0.730154812335968;0.6168340444564819;1.6169501543045044;0.3398241102695465;1.0;0.730154812335968;0.6168340444564819;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3580402135848999;1.0;0.7281293869018555;0.6260467767715454;1.6088767051696777;0.3580402135848999;1.0;0.7281293869018555;0.6260467767715454;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3366834223270416;1.0;0.7388357520103455;0.6133792400360107;1.6135586500167847;0.3366834223270416;1.0;0.7388357520103455;0.6133792400360107;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33793970942497253;1.0;0.7361143231391907;0.6133792400360107;1.604837417602539;0.33793970942497253;1.0;0.7361143231391907;0.6133792400360107;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33605527877807617;1.0;0.729271650314331;0.6134839653968811;1.59201979637146;0.33605527877807617;1.0;0.729271650314331;0.6134839653968811;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35615578293800354;1.0;0.728100061416626;0.6257326602935791;1.5848981142044067;0.35615578293800354;1.0;0.728100061416626;0.6257326602935791;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35301506519317627;1.0;0.7233239412307739;0.6240576505661011;1.574196457862854;0.35301506519317627;1.0;0.7233239412307739;0.6240576505661011;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33228641748428345;1.0;0.7272085547447205;0.6092963218688965;1.5721814632415771;0.33228641748428345;1.0;0.7272085547447205;0.6092963218688965;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.35050252079963684;1.0;0.7199398279190063;0.6240576505661011;1.5590382814407349;0.35050252079963684;1.0;0.7199398279190063;0.6240576505661011;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3907035291194916;1.0;0.7046963572502136;0.6496020555496216;1.5379469394683838;0.3907035291194916;1.0;0.7046963572502136;0.6496020555496216;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.36432161927223206;1.0;0.7164868116378784;0.633793830871582;1.5439151525497437;0.36432161927223206;1.0;0.7164868116378784;0.633793830871582;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38379397988319397;1.0;0.7101734280586243;0.6425878405570984;1.5318057537078857;0.38379397988319397;1.0;0.7101734280586243;0.6425878405570984;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4057788848876953;1.0;0.698854386806488;0.6561975479125977;1.5147173404693604;0.4057788848876953;1.0;0.698854386806488;0.6561975479125977;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4032663404941559;1.0;0.7031129002571106;0.6541038155555725;1.513232707977295;0.4032663404941559;1.0;0.7031129002571106;0.6541038155555725;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.38693466782569885;1.0;0.7019608020782471;0.6483457684516907;1.5063648223876953;0.38693466782569885;1.0;0.7019608020782471;0.6483457684516907;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.393216073513031;1.0;0.6985183954238892;0.6503349542617798;1.497233271598816;0.393216073513031;1.0;0.6985183954238892;0.6503349542617798;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.43718594312667847;1.0;0.6745156645774841;0.6789153814315796;1.4675687551498413;0.43718594312667847;1.0;0.6745156645774841;0.6789153814315796;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4396984875202179;1.0;0.6764565706253052;0.6779731512069702;1.4638750553131104;0.4396984875202179;1.0;0.6764565706253052;0.6779731512069702;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.47236180305480957;1.0;0.6575188636779785;0.704041063785553;1.4393303394317627;0.47236180305480957;1.0;0.6575188636779785;0.704041063785553;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4987437129020691;1.0;0.6413989663124084;0.7184882164001465;1.4176307916641235;0.4987437129020691;1.0;0.6413989663124084;0.7184882164001465;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5402010083198547;1.0;0.6252825856208801;0.741310715675354;1.3959619998931885;0.5402010083198547;1.0;0.6252825856208801;0.741310715675354;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5169597864151001;1.0;0.6207473874092102;0.7335636019706726;1.3859026432037354;0.5169597864151001;1.0;0.6207473874092102;0.7335636019706726;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5785176157951355;1.0;0.5931874513626099;0.7672738432884216;1.3528459072113037;0.5785176157951355;1.0;0.5931874513626099;0.7672738432884216;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5942211151123047;1.0;0.5806513428688049;0.7742881774902344;1.334841012954712;0.5942211151123047;1.0;0.5806513428688049;0.7742881774902344;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6061557531356812;1.0;0.5849599242210388;0.7815117239952087;1.3337087631225586;0.6061557531356812;1.0;0.5849599242210388;0.7815117239952087;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6293969750404358;1.0;0.5603670477867126;0.7975293397903442;1.3037030696868896;0.6293969750404358;1.0;0.5603670477867126;0.7975293397903442;NA;NA;NA;NA;NA;NA;NA;NA;NA
