epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3295857310295105;1.0;0.736329197883606;0.6092304587364197;0.7222935557365417;0.432481974363327;1.0;0.7082579135894775;0.6780314445495605;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34095075726509094;1.0;0.7331251502037048;0.6151166558265686;0.7032523155212402;0.5620188117027283;1.0;0.6733794212341309;0.7540019750595093;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3278748691082001;1.0;0.7377863526344299;0.608375072479248;0.6908112168312073;0.6800684332847595;1.0;0.6438360810279846;0.8193610310554504;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3366735875606537;1.0;0.7337237596511841;0.6136502027511597;0.6717941761016846;0.7581571340560913;1.0;0.6098645925521851;0.8610532283782959;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33789563179016113;1.0;0.7352595925331116;0.6155647039413452;0.6630710363388062;0.7800318002700806;1.0;0.5908825397491455;0.8723775744438171;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3337406814098358;1.0;0.7366775274276733;0.611226499080658;0.6574550271034241;0.7895637154579163;1.0;0.5782325267791748;0.8774490356445312;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33300745487213135;1.0;0.7389748692512512;0.6107783913612366;0.6581863164901733;0.7828424572944641;1.0;0.5773977041244507;0.8735588192939758;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3331296443939209;1.0;0.7370930314064026;0.6096786260604858;0.6559951305389404;0.7888305187225342;1.0;0.5748971700668335;0.876756489276886;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32591959834098816;1.0;0.7384316325187683;0.6066234111785889;0.6566596031188965;0.7845533490180969;1.0;0.5748875737190247;0.8746994137763977;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33105218410491943;1.0;0.7374622225761414;0.6090064644813538;0.6562139987945557;0.7879750728607178;1.0;0.5749658346176147;0.8760029673576355;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3405841290950775;1.0;0.7340983152389526;0.6152795553207397;0.6538363695144653;0.7872418165206909;1.0;0.5735744833946228;0.8756770491600037;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33496272563934326;1.0;0.7343840599060059;0.6126114726066589;0.653678297996521;0.7858976125717163;1.0;0.5729725360870361;0.8756567239761353;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33985090255737305;1.0;0.7332324385643005;0.6167052984237671;0.6522839069366455;0.7887082695960999;1.0;0.5713353753089905;0.8770620822906494;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33581817150115967;1.0;0.7356036901473999;0.6132633090019226;0.6540870666503906;0.7915189862251282;1.0;0.5725705027580261;0.8786913752555847;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3312965929508209;1.0;0.7376459836959839;0.6103506684303284;0.6570311784744263;0.7808871865272522;1.0;0.5764163136482239;0.8727034330368042;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.340828537940979;1.0;0.7347831726074219;0.6154018044471741;0.6538426280021667;0.7873640656471252;1.0;0.5729020833969116;0.8759214282035828;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.34425026178359985;1.0;0.7303204536437988;0.6171533465385437;0.6494234800338745;0.7884638905525208;1.0;0.5685265064239502;0.8761454820632935;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3369179964065552;1.0;0.7328245639801025;0.6143223643302917;0.6510225534439087;0.7883417010307312;1.0;0.5692206025123596;0.8773471713066101;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34425026178359985;1.0;0.7313094735145569;0.6183754801750183;0.6509082317352295;0.793718695640564;1.0;0.5705069899559021;0.8800967931747437;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3435170352458954;1.0;0.7341128587722778;0.6160128116607666;0.6528034210205078;0.7905413508415222;1.0;0.5714939832687378;0.8773879408836365;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3328852355480194;1.0;0.7365037202835083;0.611287534236908;0.6547845602035522;0.7838200926780701;1.0;0.5730654001235962;0.8743734955787659;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.339484304189682;1.0;0.7341375350952148;0.6150351762771606;0.6532117128372192;0.7866308093070984;1.0;0.5722858309745789;0.8759825825691223;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3469387888908386;1.0;0.7322463393211365;0.6197603344917297;0.6514936685562134;0.7885860800743103;1.0;0.5707410573959351;0.8763085007667542;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3523157835006714;1.0;0.7306182980537415;0.6220211982727051;0.650280237197876;0.7975070476531982;1.0;0.5699421763420105;0.8820112943649292;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34119516611099243;1.0;0.732876181602478;0.6162164807319641;0.6521227359771729;0.7902969717979431;1.0;0.5713692903518677;0.8780804872512817;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.340339720249176;1.0;0.7300808429718018;0.6173571348190308;0.6491338014602661;0.7913967967033386;1.0;0.5681868195533752;0.8795061707496643;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.34974947571754456;1.0;0.730301558971405;0.6213693618774414;0.6499384641647339;0.7923744320869446;1.0;0.5695753693580627;0.8788747191429138;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3492606580257416;1.0;0.7283944487571716;0.6217157244682312;0.6474385857582092;0.793718695640564;1.0;0.5664827227592468;0.8803208470344543;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.35659292340278625;1.0;0.7261649966239929;0.6260946393013;0.646212100982666;0.7928632497787476;1.0;0.5662592053413391;0.8794654011726379;NA;NA;NA;NA;NA;NA;NA;NA;NA
