epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33739838004112244;1.0;0.73652184009552;0.6114498376846313;2.9390861988067627;0.32926830649375916;1.0;5.141650676727295;0.6073848605155945;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3231707215309143;1.0;0.7371878623962402;0.6004404425621033;2.9394192695617676;0.3109756112098694;1.0;5.141650676727295;0.6094173192977905;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34654471278190613;1.0;0.7345415353775024;0.6200880408287048;2.938096046447754;0.3638211488723755;1.0;5.141650676727295;0.605182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.336382120847702;1.0;0.7449808716773987;0.6134823560714722;2.9433157444000244;0.3353658616542816;1.0;5.141650676727295;0.6134823560714722;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32825204730033875;1.0;0.7443058490753174;0.6073848605155945;2.9429783821105957;0.3434959352016449;1.0;5.141650676727295;0.6226286888122559;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3455284535884857;1.0;0.7275155782699585;0.6231368780136108;2.9345831871032715;0.3729674816131592;1.0;5.141650676727295;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.29776424169540405;1.0;0.7472598552703857;0.5889227390289307;2.944455146789551;0.3353658616542816;1.0;5.141650676727295;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3455284535884857;1.0;0.734537661075592;0.6175473928451538;2.938094139099121;0.33739838004112244;1.0;5.141650676727295;0.5945122241973877;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34959349036216736;1.0;0.7367551326751709;0.6216124892234802;2.9392027854919434;0.35772356390953064;1.0;5.141650676727295;0.5997628569602966;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.353658527135849;1.0;0.7289941906929016;0.6248306632041931;2.9353225231170654;0.37093496322631836;1.0;5.141650676727295;0.6167005896568298;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3343496024608612;1.0;0.7313852906227112;0.6114498972892761;2.9365179538726807;0.3414634168148041;1.0;5.141650676727295;0.6139905452728271;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35772356390953064;1.0;0.7298197746276855;0.6270325183868408;2.9357352256774902;0.32825204730033875;1.0;5.141650676727295;0.6278793811798096;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35873982310295105;1.0;0.723678469657898;0.6270325183868408;2.932664632797241;0.3343496024608612;1.0;5.141650676727295;0.5948509573936462;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34044715762138367;1.0;0.7275915741920471;0.6153455376625061;2.9346210956573486;0.3414634168148041;1.0;5.141650676727295;0.614668071269989;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35975611209869385;1.0;0.7354024052619934;0.6266937255859375;2.9385266304016113;0.3445121943950653;1.0;5.141650676727295;0.6233062148094177;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34959349036216736;1.0;0.7344426512718201;0.6187330484390259;2.93804669380188;0.3201219439506531;1.0;5.141650676727295;0.6070461273193359;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3831300735473633;1.0;0.717587947845459;0.644817054271698;2.929619312286377;0.33739838004112244;1.0;5.141650676727295;0.6053523421287537;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3414634168148041;1.0;0.7211513519287109;0.6163617968559265;2.931401014328003;0.34044715762138367;1.0;5.141650676727295;0.6072154641151428;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3953252136707306;1.0;0.7132633328437805;0.6502370238304138;2.927457094192505;0.3445121943950653;1.0;5.141650676727295;0.6097561120986938;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.40040650963783264;1.0;0.7047967910766602;0.6559959053993225;2.9232237339019775;0.3140243887901306;1.0;5.141650676727295;0.6133130192756653;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38922762870788574;1.0;0.716888427734375;0.6492207646369934;2.929269552230835;0.3333333432674408;1.0;5.141650676727295;0.6063685417175293;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4156503975391388;1.0;0.6948214769363403;0.6646341681480408;2.918236017227173;0.35060974955558777;1.0;5.141650676727295;0.5977303385734558;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4674796760082245;1.0;0.6864150166511536;0.6974931359291077;2.9140329360961914;0.32723575830459595;1.0;5.141650676727295;0.6212736964225769;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4471544623374939;1.0;0.6873493790626526;0.6851286888122559;2.9144999980926514;0.3109756112098694;1.0;5.141650676727295;0.6158536672592163;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.48170730471611023;1.0;0.6693224906921387;0.7098576426506042;2.905486583709717;0.3241869807243347;1.0;5.141650676727295;0.6021341681480408;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5020325183868408;1.0;0.6644738912582397;0.7173101902008057;2.903062343597412;0.35060974955558777;1.0;5.141650676727295;0.6211043000221252;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5508130192756653;1.0;0.6471738219261169;0.7483062148094177;2.894412040710449;0.336382120847702;1.0;5.141650676727295;0.6084010601043701;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5436992049217224;1.0;0.6419129371643066;0.7408536672592163;2.891781806945801;0.33028456568717957;1.0;5.141650676727295;0.6060298681259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6046748161315918;1.0;0.6156905889511108;0.7809959053993225;2.8786706924438477;0.3445121943950653;1.0;5.141650676727295;0.6190718412399292;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6443089246749878;1.0;0.5953109264373779;0.806910514831543;2.868480682373047;0.3434959352016449;1.0;5.141650676727295;0.6150068044662476;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6961382031440735;1.0;0.5716407299041748;0.8355352282524109;2.8566455841064453;0.30691057443618774;1.0;5.141650676727295;0.6112805008888245;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.6930894255638123;1.0;0.5721766948699951;0.8338414430618286;2.8569135665893555;0.31707316637039185;1.0;5.141650676727295;0.6173780560493469;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7388211488723755;1.0;0.5433902740478516;0.8602641820907593;2.8425204753875732;0.32825204730033875;1.0;5.141650676727295;0.6173780560493469;NA;NA;NA;NA;NA;NA;NA;NA;NA
