epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3278520107269287;1.0;0.7356675863265991;0.6087701320648193;4.413768291473389;0.3371017575263977;1.0;0.7445136904716492;0.6159643530845642;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3288797438144684;1.0;0.7401921153068542;0.6067146062850952;2.790994644165039;0.3288797438144684;1.0;0.7513055801391602;0.6104829907417297;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3381294906139374;1.0;0.7365833520889282;0.614251434803009;2.6829729080200195;0.3309352397918701;1.0;0.74875408411026;0.6125385165214539;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3288797438144684;1.0;0.7391433715820312;0.6085988283157349;2.6501643657684326;0.3340184986591339;1.0;0.7508689761161804;0.6111681461334229;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.31140801310539246;1.0;0.7497872114181519;0.5940390825271606;2.693596124649048;0.3247687518596649;1.0;0.7584134936332703;0.6043165326118469;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3124357759952545;1.0;0.7394894957542419;0.5995204448699951;2.7194230556488037;0.3134635090827942;1.0;0.7520401477813721;0.6015758514404297;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3586844801902771;1.0;0.7280799746513367;0.6272696256637573;2.7104034423828125;0.35662898421287537;1.0;0.7465729117393494;0.6264131665229797;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35149022936820984;1.0;0.739925742149353;0.6223021745681763;2.8258140087127686;0.34737923741340637;1.0;0.7587057948112488;0.6216169595718384;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34224048256874084;1.0;0.7417086362838745;0.6175060272216797;3.068293333053589;0.35046249628067017;1.0;0.7583357095718384;0.6228160262107849;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3288797438144684;1.0;0.732172429561615;0.6060293912887573;3.2671730518341064;0.32990750670433044;1.0;0.751728355884552;0.6084275245666504;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32065775990486145;1.0;0.7517625689506531;0.5983213782310486;3.422335624694824;0.3227132558822632;1.0;0.7674646973609924;0.601061999797821;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3648509681224823;1.0;0.7327601313591003;0.630181610584259;3.475180149078369;0.35046249628067017;1.0;0.7558622360229492;0.6195615530014038;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3586844801902771;1.0;0.7218848466873169;0.6318944692611694;3.6729283332824707;0.3586844801902771;1.0;0.7482560276985168;0.6298390030860901;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3278520107269287;1.0;0.7411276698112488;0.6062007546424866;3.793041706085205;0.3371017575263977;1.0;0.7636808156967163;0.613223671913147;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3442959785461426;1.0;0.7368682622909546;0.61562180519104;3.7877683639526367;0.36073997616767883;1.0;0.7604593634605408;0.6281260848045349;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3792394697666168;1.0;0.7100292444229126;0.6404589414596558;3.8346614837646484;0.3648509681224823;1.0;0.7444581985473633;0.6351489424705505;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3463515043258667;1.0;0.7199315428733826;0.6229873299598694;3.978445053100586;0.35662898421287537;1.0;0.7458915114402771;0.6303529143333435;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3771839737892151;1.0;0.7116460204124451;0.6404590010643005;4.077110290527344;0.3977389633655548;1.0;0.7458136081695557;0.6512503623962402;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37204521894454956;1.0;0.7120770812034607;0.6358340978622437;4.14779806137085;0.36896196007728577;1.0;0.7508044242858887;0.6336073279380798;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3802672028541565;1.0;0.7086600661277771;0.646282970905304;4.21294641494751;0.3710174858570099;1.0;0.747928261756897;0.6404590606689453;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4080164432525635;1.0;0.7127193212509155;0.6601575016975403;4.216579914093018;0.38746145367622375;1.0;0.752514660358429;0.645940363407135;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4162384271621704;1.0;0.6887917518615723;0.6675231456756592;4.2319183349609375;0.3915724456310272;1.0;0.7378801703453064;0.6510791182518005;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.41109970211982727;1.0;0.6974741220474243;0.6575881838798523;4.306277275085449;0.41829392313957214;1.0;0.7405800819396973;0.6593011021614075;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4409044086933136;1.0;0.6939890384674072;0.6822541952133179;4.2681474685668945;0.41829392313957214;1.0;0.7392432689666748;0.6671805381774902;NA;NA;NA;NA;NA;NA;NA;NA;NA
