epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3252895772457123;1.0;0.7365997433662415;0.6081081032752991;0.7219508290290833;0.41698840260505676;1.0;0.707301914691925;0.6692405939102173;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35907337069511414;1.0;0.730006992816925;0.6258043646812439;0.70763099193573;0.5299227833747864;1.0;0.6852549910545349;0.7319819331169128;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3310810923576355;1.0;0.7397435307502747;0.6082689166069031;0.7028248310089111;0.6023166179656982;1.0;0.6659061908721924;0.7710745930671692;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3378378450870514;1.0;0.7349731922149658;0.6126125454902649;0.6864327192306519;0.6611968874931335;1.0;0.6378921866416931;0.8030887842178345;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3349420726299286;1.0;0.731911838054657;0.6126125454902649;0.6765855550765991;0.6669884324073792;1.0;0.6212592124938965;0.8058236241340637;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3571428656578064;1.0;0.7286523580551147;0.6248391270637512;0.6722186803817749;0.6756756901741028;1.0;0.6157849431037903;0.8096846342086792;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33011582493782043;1.0;0.7413836717605591;0.6079472899436951;0.6827079057693481;0.6640926599502563;1.0;0.6240320801734924;0.8030887842178345;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3310810923576355;1.0;0.7328410148620605;0.6122907996177673;0.6766573786735535;0.6631274223327637;1.0;0.6204737424850464;0.8038930892944336;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34942084550857544;1.0;0.7317517995834351;0.6203345656394958;0.6755505800247192;0.6708494424819946;1.0;0.6193493604660034;0.8077540993690491;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3436293303966522;1.0;0.7309611439704895;0.61583012342453;0.6741253137588501;0.65444016456604;1.0;0.6172895431518555;0.7972971796989441;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3378378450870514;1.0;0.7350879907608032;0.6119690537452698;0.6773011684417725;0.6708494424819946;1.0;0.6195144057273865;0.8064670562744141;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33590734004974365;1.0;0.7377030849456787;0.6116473078727722;0.6812611222267151;0.6554054021835327;1.0;0.6248191595077515;0.7993886470794678;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.32915058732032776;1.0;0.7291733622550964;0.6084297895431519;0.6730481386184692;0.6496139168739319;1.0;0.6169229745864868;0.7958493828773499;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.38513514399528503;1.0;0.7223883271217346;0.6404439806938171;0.6681695580482483;0.6698841452598572;1.0;0.613950788974762;0.8063062429428101;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3793436288833618;1.0;0.719987154006958;0.6370656490325928;0.6630190014839172;0.6824324131011963;1.0;0.6060508489608765;0.8162805438041687;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35617759823799133;1.0;0.7271138429641724;0.6246781945228577;0.6703509092330933;0.6718146800994873;1.0;0.6135879755020142;0.8080759048461914;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3696911334991455;1.0;0.7115226984024048;0.6373873949050903;0.6544023752212524;0.6853281855583191;1.0;0.5972820520401001;0.8201415538787842;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.40154439210891724;1.0;0.7030183672904968;0.6536357402801514;0.6471937298774719;0.6978764533996582;1.0;0.591369092464447;0.8251286149024963;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4092664122581482;1.0;0.7048405408859253;0.6570141315460205;0.6496330499649048;0.7017374634742737;1.0;0.5944255590438843;0.8268982172012329;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.42084941267967224;1.0;0.6917060017585754;0.6648969650268555;0.6361839771270752;0.71138995885849;1.0;0.580661952495575;0.8331724405288696;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.41119691729545593;1.0;0.6892586946487427;0.6658622026443481;0.6347053050994873;0.7084941864013672;1.0;0.5801518559455872;0.8359072804450989;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46235522627830505;1.0;0.6788529753684998;0.695463240146637;0.6261346340179443;0.7249034643173218;1.0;0.5734163522720337;0.844272792339325;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.47876447439193726;1.0;0.6681788563728333;0.7028635144233704;0.6138179302215576;0.7480695247650146;1.0;0.5594569444656372;0.8560166954994202;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5299227833747864;1.0;0.6476479172706604;0.7360038757324219;0.5965183973312378;0.760617733001709;1.0;0.5453888773918152;0.8651865720748901;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5241312980651855;1.0;0.6395214200019836;0.7348777055740356;0.5865110158920288;0.7712355256080627;1.0;0.533500611782074;0.8729085326194763;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5781853199005127;1.0;0.6254703998565674;0.7617438435554504;0.5718820095062256;0.796332061290741;1.0;0.5182936787605286;0.8852960467338562;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6129343509674072;1.0;0.59975266456604;0.7845881581306458;0.5488661527633667;0.8243243098258972;1.0;0.49797970056533813;0.9039575457572937;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6370656490325928;1.0;0.5929673314094543;0.7972972393035889;0.5408424735069275;0.8359073400497437;1.0;0.48871758580207825;0.910875141620636;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6756756901741028;1.0;0.5723828077316284;0.8238416910171509;0.5223075747489929;0.8532818555831909;1.0;0.47223231196403503;0.9210102558135986;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7461389899253845;1.0;0.544840931892395;0.8632560968399048;0.49726518988609314;0.8909266591072083;1.0;0.4496895372867584;0.9420849680900574;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7857142686843872;1.0;0.5244141221046448;0.88416987657547;0.4771078824996948;0.8947876691818237;1.0;0.42980167269706726;0.9433719515800476;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8021235466003418;1.0;0.49699312448501587;0.8941441774368286;0.45126327872276306;0.9160231947898865;1.0;0.40553343296051025;0.9552767276763916;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8561776280403137;1.0;0.47535616159439087;0.9221364259719849;0.43201178312301636;0.9420849680900574;1.0;0.38866740465164185;0.9687902331352234;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8832046389579773;1.0;0.44988033175468445;0.9380630850791931;0.40728408098220825;0.9527027010917664;1.0;0.36468783020973206;0.9747426509857178;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.915057897567749;1.0;0.4146595895290375;0.9555984735488892;0.3725223243236542;0.969111979007721;1.0;0.3303850591182709;0.983912467956543;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9333977103233337;1.0;0.38861408829689026;0.9647683501243591;0.34868955612182617;0.9777992367744446;1.0;0.3087650537490845;0.9882561564445496;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9498069286346436;1.0;0.35767483711242676;0.9742600321769714;0.3204493820667267;0.9797297120094299;1.0;0.2832239270210266;0.9897040128707886;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9652509689331055;1.0;0.33893510699272156;0.9821428656578064;0.30137407779693604;0.9913127422332764;1.0;0.2638130486011505;0.9956563711166382;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9749034643173218;1.0;0.3056771755218506;0.9868082404136658;0.2712259292602539;0.9913127422332764;1.0;0.23677471280097961;0.9954954385757446;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9826254844665527;1.0;0.279554158449173;0.9913127422332764;0.24579112231731415;0.9942085146903992;1.0;0.21202808618545532;0.9971042275428772;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.989382266998291;1.0;0.2507701814174652;0.9945301413536072;0.2198391556739807;0.9971042275428772;1.0;0.18890811502933502;0.998552143573761;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.989382266998291;1.0;0.22419483959674835;0.9945301413536072;0.1955282837152481;0.9961389899253845;1.0;0.16686172783374786;0.9980695247650146;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9980695247650146;1.0;0.20058761537075043;0.9990347623825073;0.17497527599334717;0.9990347623825073;1.0;0.1493629515171051;0.9995173811912537;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9961389899253845;1.0;0.17878127098083496;0.9980695247650146;0.1542951464653015;0.9980695247650146;1.0;0.12980900704860687;0.9990347623825073;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9980695247650146;1.0;0.15959174931049347;0.9990347623825073;0.1369350403547287;0.9980695247650146;1.0;0.11427833139896393;0.9990347623825073;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.14006219804286957;1.0;0.12079386413097382;1.0;1.0;0.10152553021907806;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9990347623825073;1.0;0.1188083067536354;0.9995173811912537;0.10189199447631836;0.9990347623825073;1.0;0.08497567474842072;0.9995173811912537;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.1036493107676506;1.0;0.08915388584136963;0.9990347623825073;1.0;0.07465846836566925;0.9995173811912537;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.08890292793512344;1.0;0.07682597637176514;0.9990347623825073;1.0;0.06474901735782623;0.9995173811912537;NA;NA;NA;NA;NA;NA;NA;NA;NA
