epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3060263693332672;1.0;0.744268536567688;0.5958883166313171;0.7916101217269897;0.3201506733894348;1.0;0.7349797487258911;0.6079723834991455;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35969868302345276;1.0;0.7239349484443665;0.6266478300094604;0.7198284864425659;0.38418078422546387;1.0;0.7157220244407654;0.6435970664024353;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3323917090892792;1.0;0.7287920117378235;0.6125234961509705;0.7234896421432495;0.3615819215774536;1.0;0.7181872129440308;0.6335530281066895;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34839925169944763;1.0;0.7377957701683044;0.6202134490013123;0.7307121753692627;0.3992466926574707;1.0;0.7236285209655762;0.6536409258842468;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3399246633052826;1.0;0.7362544536590576;0.6150345206260681;0.7272088527679443;0.4030131697654724;1.0;0.7181631922721863;0.6555241942405701;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30414313077926636;1.0;0.7457637190818787;0.5927495360374451;0.7351930141448975;0.39453861117362976;1.0;0.7246222496032715;0.6500314474105835;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32485875487327576;1.0;0.7378771305084229;0.604519784450531;0.7275219559669495;0.41713747382164;1.0;0.7171667814254761;0.6610169410705566;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33521658182144165;1.0;0.7383406162261963;0.6118958592414856;0.7253674864768982;0.44256120920181274;1.0;0.7123943567276001;0.6763967871665955;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3258003890514374;1.0;0.7434942722320557;0.6051475405693054;0.7286303639411926;0.45009416341781616;1.0;0.7137664556503296;0.6796925067901611;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3531073331832886;1.0;0.726111650466919;0.6220967173576355;0.7107890844345093;0.465160071849823;1.0;0.6954664587974548;0.6873823404312134;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34934085607528687;1.0;0.7238385677337646;0.6231952905654907;0.7073596715927124;0.46327683329582214;1.0;0.6908807754516602;0.689108669757843;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32768362760543823;1.0;0.7350309491157532;0.6089140176773071;0.7173892259597778;0.4548022747039795;1.0;0.6997474431991577;0.6825172901153564;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35216572880744934;1.0;0.7245314717292786;0.6230382323265076;0.7052582502365112;0.48022598028182983;1.0;0.6859850287437439;0.6966416239738464;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34839925169944763;1.0;0.7287802696228027;0.6200565099716187;0.7091585397720337;0.4679849445819855;1.0;0.6895367503166199;0.6894224882125854;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3794727027416229;1.0;0.7212545275688171;0.6418706774711609;0.7025768756866455;0.48399245738983154;1.0;0.6838992834091187;0.701663613319397;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.39077213406562805;1.0;0.7078396677970886;0.6495606303215027;0.6888434886932373;0.5009416341781616;1.0;0.6698473691940308;0.7126491069793701;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.41148775815963745;1.0;0.7082990407943726;0.6588197946548462;0.6886389255523682;0.5197740197181702;1.0;0.668978750705719;0.7208098769187927;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.40489640831947327;1.0;0.703235387802124;0.6580352187156677;0.682192325592041;0.5075329542160034;1.0;0.661149263381958;0.7176710963249207;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3992466926574707;1.0;0.7013062238693237;0.6541118025779724;0.681027889251709;0.5065913200378418;1.0;0.6607495546340942;0.7157878875732422;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3964218497276306;1.0;0.6995159983634949;0.6553672552108765;0.6795550584793091;0.49152541160583496;1.0;0.6595941185951233;0.7080979347229004;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.47740113735198975;1.0;0.6820591688156128;0.6996233463287354;0.6621942520141602;0.5706214904785156;1.0;0.6423293948173523;0.7534525990486145;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4416195750236511;1.0;0.6808056235313416;0.6865976452827454;0.6597704887390137;0.5414312481880188;1.0;0.638735294342041;0.7429379224777222;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4717514216899872;1.0;0.6744887828826904;0.7007219195365906;0.6539301872253418;0.5630885362625122;1.0;0.6333716511726379;0.7526679635047913;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5;1.0;0.6609403491020203;0.7156309485435486;0.640137255191803;0.5913370847702026;1.0;0.6193341612815857;0.7675769329071045;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.534839928150177;1.0;0.6446231603622437;0.7404269576072693;0.6247479915618896;0.6205273270606995;1.0;0.6048727631568909;0.7870370745658875;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6007533073425293;1.0;0.6197954416275024;0.7755807638168335;0.6008226871490479;0.6751412153244019;1.0;0.5818499326705933;0.8170119524002075;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6054614186286926;1.0;0.6147711277008057;0.7843691110610962;0.5958280563354492;0.6760828495025635;1.0;0.5768849849700928;0.8215630650520325;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6694915294647217;1.0;0.5841282606124878;0.8177965879440308;0.566014289855957;0.7193973660469055;1.0;0.5479002594947815;0.8443189263343811;NA;NA;NA;NA;NA;NA;NA;NA;NA
