epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3394809663295746;1.0;0.734731137752533;0.6155036687850952;0.770774781703949;0.34547746181488037;1.0;0.7348183989524841;0.6196020841598511;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33479467034339905;1.0;0.7363432049751282;0.6117915511131287;0.7737966775894165;0.33781808614730835;1.0;0.7397291660308838;0.614042341709137;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33267825841903687;1.0;0.7368066310882568;0.6112708449363708;0.7739359140396118;0.3363063633441925;1.0;0.7400215268135071;0.6143446564674377;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33580246567726135;1.0;0.7363342642784119;0.6121946573257446;0.7731518745422363;0.341244637966156;1.0;0.739401638507843;0.615999162197113;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3383723795413971;1.0;0.7344735264778137;0.6147646307945251;0.7711604237556458;0.3413454294204712;1.0;0.7377534508705139;0.6171245574951172;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33479467034339905;1.0;0.7363060116767883;0.6125726103782654;0.772459089756012;0.3393802046775818;1.0;0.7389906644821167;0.6161755323410034;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3401864469051361;1.0;0.7353838086128235;0.6152012348175049;0.7715235948562622;0.34169816970825195;1.0;0.7385125160217285;0.6170321702957153;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33197277784347534;1.0;0.7362871170043945;0.6100446581840515;0.7724353075027466;0.3333333432674408;1.0;0.7399014234542847;0.611321210861206;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33489543199539185;1.0;0.7344841361045837;0.6125810146331787;0.770195722579956;0.33857396245002747;1.0;0.7376924157142639;0.6151593327522278;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32990679144859314;1.0;0.7364451289176941;0.6090872883796692;0.7718920707702637;0.3341395854949951;1.0;0.7395893931388855;0.612228274345398;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3322751224040985;1.0;0.7377579808235168;0.6103638410568237;0.7728045582771301;0.3363567590713501;1.0;0.7405648231506348;0.613185703754425;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34058958292007446;1.0;0.7341687083244324;0.6157556176185608;0.7692447304725647;0.3435122072696686;1.0;0.7374959588050842;0.6178719997406006;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33494582772254944;1.0;0.7352957725524902;0.6126313805580139;0.7703261971473694;0.33892667293548584;1.0;0.7389914989471436;0.6154616475105286;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33670949935913086;1.0;0.7361671924591064;0.6127910017967224;0.7705658078193665;0.3420508801937103;1.0;0.7390570044517517;0.6166290640830994;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33766692876815796;1.0;0.7341985106468201;0.6143950819969177;0.7687039375305176;0.3410934805870056;1.0;0.7377578020095825;0.616973340511322;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3333333432674408;1.0;0.7353848814964294;0.6118335723876953;0.7692962884902954;0.33882591128349304;1.0;0.7382099032402039;0.615612804889679;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33595365285873413;1.0;0.7348813414573669;0.6127069592475891;0.7688868045806885;0.33862432837486267;1.0;0.73834627866745;0.6147226691246033;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3295540511608124;1.0;0.7373189330101013;0.6089780926704407;0.7708268165588379;0.33373644948005676;1.0;0.7402387261390686;0.6118671894073486;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33968254923820496;1.0;0.7343170046806335;0.6144790053367615;0.767633318901062;0.34270596504211426;1.0;0.7373014688491821;0.6169229745864868;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.33570167422294617;1.0;0.7364920377731323;0.6120098829269409;0.7697116136550903;0.33892667293548584;1.0;0.7397288680076599;0.6146050095558167;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33565130829811096;1.0;0.7357329726219177;0.6125389933586121;0.768446683883667;0.3392794132232666;1.0;0.7384018898010254;0.6156967878341675;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3374653458595276;1.0;0.7361056208610535;0.6139079332351685;0.7689217329025269;0.3402872383594513;1.0;0.7394212484359741;0.616209089756012;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.33590325713157654;1.0;0.7342673540115356;0.6125558018684387;0.7667142152786255;0.3404887914657593;1.0;0.737284243106842;0.6159403920173645;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3352481722831726;1.0;0.7349227070808411;0.6127909421920776;0.7671319246292114;0.3392794132232666;1.0;0.7379019260406494;0.6156967878341675;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3302595019340515;1.0;0.7355420589447021;0.6098347306251526;0.7673779129981995;0.3352985680103302;1.0;0.7382102608680725;0.613370418548584;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.33681029081344604;1.0;0.7361268997192383;0.6137483716011047;0.7681757211685181;0.34089189767837524;1.0;0.7396546006202698;0.6167297959327698;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.34280675649642944;1.0;0.7341657876968384;0.615999162197113;0.7657732963562012;0.34577980637550354;1.0;0.7372421622276306;0.6185858845710754;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3375157415866852;1.0;0.7340906858444214;0.6144286394119263;0.7653720378875732;0.3415469825267792;1.0;0.7369440793991089;0.617477297782898;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3502645492553711;1.0;0.7320967316627502;0.6209877729415894;0.7632553577423096;0.3534391522407532;1.0;0.7351319193840027;0.6233057379722595;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.351322740316391;1.0;0.7306627631187439;0.6229279041290283;0.7616842985153198;0.3560594618320465;1.0;0.7338488101959229;0.6260268688201904;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.34577980637550354;1.0;0.7307525873184204;0.6193669438362122;0.7616317272186279;0.34865206480026245;1.0;0.7340769171714783;0.6217101216316223;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.3482993245124817;1.0;0.7291245460510254;0.6217520833015442;0.7599825859069824;0.3522297739982605;1.0;0.7328274250030518;0.6245319843292236;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.34960946440696716;1.0;0.7286049127578735;0.6220964193344116;0.7592997550964355;0.35187703371047974;1.0;0.732400119304657;0.6237760782241821;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.3599395453929901;1.0;0.7251306772232056;0.6279584765434265;0.7557005882263184;0.36255982518196106;1.0;0.7290924191474915;0.6299657225608826;NA;NA;NA;NA;NA;NA;NA;NA;NA
