epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32926830649375916;1.0;0.7382934093475342;0.6100948452949524;0.8900482654571533;0.32926830649375916;1.0;0.7358030676841736;0.6112805008888245;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33739838004112244;1.0;0.731385350227356;0.6128048896789551;0.8826006054878235;0.3424796760082245;1.0;0.7298514246940613;0.6172086596488953;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33739838004112244;1.0;0.7324960827827454;0.6148374080657959;0.8849598169326782;0.33943089842796326;1.0;0.7354878783226013;0.618055522441864;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3313008248806;1.0;0.7336129546165466;0.6111111640930176;0.8844702243804932;0.32825204730033875;1.0;0.7354137897491455;0.6092479825019836;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35975611209869385;1.0;0.7307320237159729;0.6263550519943237;0.8797531127929688;0.35772356390953064;1.0;0.7308752536773682;0.6277100443840027;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33841463923454285;1.0;0.7387192845344543;0.6138211488723755;0.8859733939170837;0.3424796760082245;1.0;0.7373360395431519;0.6182249784469604;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3231707215309143;1.0;0.7389163970947266;0.6061992049217224;0.8850681185722351;0.32926830649375916;1.0;0.7373284101486206;0.6136518120765686;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3343496024608612;1.0;0.7421838641166687;0.6129742860794067;0.8873273730278015;0.34044715762138367;1.0;0.7405721545219421;0.6195799112319946;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3414634168148041;1.0;0.7389755845069885;0.6133130192756653;0.8831253051757812;0.3343496024608612;1.0;0.7373611927032471;0.612974226474762;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3455284535884857;1.0;0.7280490398406982;0.6211043000221252;0.8714897632598877;0.35060974955558777;1.0;0.7269939184188843;0.6261856555938721;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3323170840740204;1.0;0.735741913318634;0.6111111044883728;0.8781020045280457;0.32621949911117554;1.0;0.7344950437545776;0.6106030344963074;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3526422679424286;1.0;0.7250272035598755;0.6212737560272217;0.8659362196922302;0.35772356390953064;1.0;0.7228395342826843;0.6268631815910339;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3252032399177551;1.0;0.7372122406959534;0.6061992049217224;0.8787556886672974;0.315040647983551;1.0;0.7382467985153198;0.602642297744751;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3424796760082245;1.0;0.7421817183494568;0.618563711643219;0.88118577003479;0.3445121943950653;1.0;0.740082859992981;0.6246613264083862;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3546747863292694;1.0;0.7265137434005737;0.6248306632041931;0.8654091954231262;0.3516260087490082;1.0;0.7261346578598022;0.625;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3668699264526367;1.0;0.7130056023597717;0.6365176439285278;0.8511905670166016;0.3729674816131592;1.0;0.7131343483924866;0.6407520174980164;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.34959349036216736;1.0;0.7159876823425293;0.625;0.852325975894928;0.3546747863292694;1.0;0.7143435478210449;0.6307588219642639;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3953252136707306;1.0;0.7081052660942078;0.6504064798355103;0.8450092077255249;0.39329269528388977;1.0;0.7095043063163757;0.6521003246307373;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38211381435394287;1.0;0.713285505771637;0.6434620022773743;0.849172055721283;0.39126017689704895;1.0;0.7145532965660095;0.6509146094322205;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38008129596710205;1.0;0.7116057276725769;0.6458333134651184;0.8463336229324341;0.38109755516052246;1.0;0.7124509215354919;0.6490514278411865;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.42174795269966125;1.0;0.6981912851333618;0.6670054793357849;0.8313603401184082;0.43394309282302856;1.0;0.6978049874305725;0.6763211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46239838004112244;1.0;0.6802162528038025;0.696985125541687;0.8144665956497192;0.47459349036216736;1.0;0.6838701367378235;0.7037601470947266;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.49695122241973877;1.0;0.6726723313331604;0.7123983502388;0.8056519627571106;0.49390244483947754;1.0;0.6756535172462463;0.7115514874458313;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5010162591934204;1.0;0.6707015633583069;0.7176490426063538;0.8027631044387817;0.5040650367736816;1.0;0.6737062931060791;0.7203591465950012;NA;NA;NA;NA;NA;NA;NA;NA;NA
