epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3366834223270416;1.0;0.7336568236351013;0.6126466393470764;0.7336568236351013;0.3366834223270416;1.0;0.7336568236351013;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3442211151123047;1.0;0.7308629751205444;0.6156826615333557;0.7308629751205444;0.3442211151123047;1.0;0.7308629751205444;0.6156826615333557;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31407034397125244;1.0;0.7394105792045593;0.5997697710990906;0.7394105792045593;0.31407034397125244;1.0;0.7394105792045593;0.5997697710990906;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32097989320755005;1.0;0.7352868318557739;0.6055276989936829;0.7352868318557739;0.32097989320755005;1.0;0.7352868318557739;0.6055276989936829;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3542713522911072;1.0;0.7342866659164429;0.6238484382629395;0.7342866659164429;0.3542713522911072;1.0;0.7342866659164429;0.6238484382629395;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33354270458221436;1.0;0.7409160137176514;0.6108669638633728;0.7409160137176514;0.33354270458221436;1.0;0.7409160137176514;0.6108669638633728;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3354271352291107;1.0;0.7352115511894226;0.6146357655525208;0.7352115511894226;0.3354271352291107;1.0;0.7352115511894226;0.6146357655525208;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34484925866127014;1.0;0.7384741902351379;0.6166248321533203;0.7384741902351379;0.34484925866127014;1.0;0.7384741902351379;0.6166248321533203;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7432237267494202;0.6064699292182922;0.7432237267494202;0.3304020166397095;1.0;0.7432237267494202;0.6064699292182922;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3341708481311798;1.0;0.7332988977432251;0.611913800239563;0.7332988977432251;0.3341708481311798;1.0;0.7332988977432251;0.611913800239563;NA;NA;NA;NA;NA;NA;NA;NA;NA
