epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35173824429512024;1.0;0.7296327948570251;0.6208247542381287;0.802749514579773;0.3599182069301605;1.0;0.7256844639778137;0.6273005604743958;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31492841243743896;1.0;0.7457693815231323;0.5964553952217102;0.7431557178497314;0.32617586851119995;1.0;0.7405419945716858;0.6051466464996338;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3476482629776001;1.0;0.7371399402618408;0.6201431751251221;0.7352822422981262;0.35787320137023926;1.0;0.7334245443344116;0.6269596815109253;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3558282256126404;1.0;0.7310914397239685;0.6221880912780762;0.727357029914856;0.37525561451911926;1.0;0.7236225605010986;0.6371846795082092;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33231082558631897;1.0;0.7362347841262817;0.6129856705665588;0.7329738140106201;0.3558282256126404;1.0;0.7297128438949585;0.6300272345542908;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3333333432674408;1.0;0.738910973072052;0.6107703447341919;0.7352820634841919;0.3701431453227997;1.0;0.7316531538963318;0.6349693536758423;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3394683003425598;1.0;0.734276294708252;0.6153714656829834;0.72883141040802;0.3936605453491211;1.0;0.7233865261077881;0.6501362919807434;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3364008069038391;1.0;0.7366679310798645;0.6112815141677856;0.7313475608825684;0.39161553978919983;1.0;0.726027250289917;0.6450238227844238;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33231082558631897;1.0;0.7393442988395691;0.6100887060165405;0.7340798377990723;0.3854805827140808;1.0;0.7288153171539307;0.6424676179885864;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3190183937549591;1.0;0.7370793223381042;0.6056578755378723;0.7297245860099792;0.3824130892753601;1.0;0.7223698496818542;0.6438308954238892;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32310837507247925;1.0;0.7384892702102661;0.6105998754501343;0.7317678928375244;0.3967280089855194;1.0;0.7250464558601379;0.6537150144577026;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3241308927536011;1.0;0.7336095571517944;0.6105997562408447;0.7261263132095337;0.38957056403160095;1.0;0.7186430096626282;0.649795413017273;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.37218815088272095;1.0;0.7301526069641113;0.6322426795959473;0.7223537564277649;0.43865031003952026;1.0;0.7145549058914185;0.671097457408905;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34867075085639954;1.0;0.73326575756073;0.622358500957489;0.7251736521720886;0.4253578782081604;1.0;0.7170815467834473;0.6661553978919983;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3967280089855194;1.0;0.710152804851532;0.6508179903030396;0.7018239498138428;0.46625766158103943;1.0;0.6934950351715088;0.6913769245147705;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36298567056655884;1.0;0.724819004535675;0.6298568248748779;0.715992271900177;0.44785276055336;1.0;0.707165539264679;0.6794478297233582;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.40388548374176025;1.0;0.7079086899757385;0.6516700387001038;0.6994826793670654;0.4775051176548004;1.0;0.6910566687583923;0.6954668760299683;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3885480463504791;1.0;0.7069776654243469;0.6477504968643188;0.6997897624969482;0.4570552110671997;1.0;0.6926018595695496;0.6866053342819214;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3936605453491211;1.0;0.7021093964576721;0.6516700387001038;0.6943427324295044;0.46421268582344055;1.0;0.6865760087966919;0.6915473341941833;NA;NA;NA;NA;NA;NA;NA;NA;NA
