epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3423366844654083;1.0;0.7320259809494019;0.6153686046600342;0.7313061952590942;0.3423366844654083;1.0;0.7305864691734314;0.6152638792991638;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35175880789756775;1.0;0.722808837890625;0.621649980545044;0.72292160987854;0.35175880789756775;1.0;0.7230344414710999;0.621649980545044;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3592964708805084;1.0;0.7300843000411987;0.6270938515663147;0.7299759984016418;0.3592964708805084;1.0;0.7298678159713745;0.6270938515663147;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34045225381851196;1.0;0.7396532893180847;0.6140075922012329;0.7396655678749084;0.34045225381851196;1.0;0.7396778464317322;0.6143217086791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33605527877807617;1.0;0.7369804978370667;0.6123325228691101;0.7366878986358643;0.3366834223270416;1.0;0.7363953590393066;0.6129606366157532;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33479899168014526;1.0;0.7386217713356018;0.6136935353279114;0.7384070754051208;0.33479899168014526;1.0;0.7381923794746399;0.6137982606887817;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31092965602874756;1.0;0.7502942085266113;0.5976759791374207;0.7502241134643555;0.31092965602874756;1.0;0.7501539587974548;0.5976759791374207;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33354270458221436;1.0;0.7408181428909302;0.6084590554237366;0.7408249974250793;0.33354270458221436;1.0;0.7408318519592285;0.6081449389457703;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3172110617160797;1.0;0.7405804395675659;0.6017588973045349;0.7407925128936768;0.3172110617160797;1.0;0.7410045266151428;0.6019682884216309;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32097989320755005;1.0;0.7352604866027832;0.6041667461395264;0.7353014349937439;0.32097989320755005;1.0;0.7353423833847046;0.604271411895752;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3310301601886749;1.0;0.7301163673400879;0.6128559708595276;0.7299100160598755;0.3310301601886749;1.0;0.7297037243843079;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3429648280143738;1.0;0.7273848056793213;0.6171483397483826;0.7273021340370178;0.3429648280143738;1.0;0.7272194623947144;0.6172530055046082;NA;NA;NA;NA;NA;NA;NA;NA;NA
