epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32926830649375916;1.0;0.7382934093475342;0.6100948452949524;0.7378440499305725;0.33028456568717957;1.0;0.7373948693275452;0.6104335784912109;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33739838004112244;1.0;0.7313834428787231;0.6128048896789551;0.7310534715652466;0.33739838004112244;1.0;0.7307235598564148;0.6136518120765686;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33739838004112244;1.0;0.7324917316436768;0.6148374080657959;0.7323344349861145;0.33739838004112244;1.0;0.7321771383285522;0.6151761412620544;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3313008248806;1.0;0.7336037755012512;0.6111111640930176;0.733501672744751;0.3313008248806;1.0;0.7333995699882507;0.6109417676925659;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35975611209869385;1.0;0.7307141423225403;0.6263550519943237;0.7305191159248352;0.35975611209869385;1.0;0.7303240895271301;0.6265243887901306;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33841463923454285;1.0;0.7386912703514099;0.6138211488723755;0.7383112907409668;0.33841463923454285;1.0;0.7379313707351685;0.6138211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3231707215309143;1.0;0.7388686537742615;0.6061992049217224;0.7384415864944458;0.3231707215309143;1.0;0.7380145788192749;0.6067073345184326;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3343496024608612;1.0;0.7421123385429382;0.6129742860794067;0.7416682243347168;0.3333333432674408;1.0;0.7412241697311401;0.6124661564826965;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3414634168148041;1.0;0.7388726472854614;0.6133130192756653;0.7383625507354736;0.3414634168148041;1.0;0.7378523945808411;0.6134823560714722;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3455284535884857;1.0;0.7279084920883179;0.6211043000221252;0.7276378273963928;0.3445121943950653;1.0;0.7273671627044678;0.6204268336296082;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3323170840740204;1.0;0.7355501651763916;0.6111111044883728;0.7350295186042786;0.3323170840740204;1.0;0.7345088720321655;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3526422679424286;1.0;0.7247740030288696;0.6216124892234802;0.7241032123565674;0.3526422679424286;1.0;0.7234323620796204;0.6219512224197388;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3252032399177551;1.0;0.7368804216384888;0.6063686013221741;0.7367827892303467;0.3252032399177551;1.0;0.7366852164268494;0.6065379977226257;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3434959352016449;1.0;0.7417629957199097;0.6189024448394775;0.7414940595626831;0.3434959352016449;1.0;0.7412251234054565;0.618563711643219;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3556910455226898;1.0;0.7259668707847595;0.6256775259971619;0.725399911403656;0.35670730471611023;1.0;0.7248329520225525;0.6266937851905823;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36788618564605713;1.0;0.7123534679412842;0.6373645067214966;0.7121878862380981;0.36788618564605713;1.0;0.7120223045349121;0.6375339031219482;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.34959349036216736;1.0;0.7151557207107544;0.625508189201355;0.7150312066078186;0.34959349036216736;1.0;0.7149066925048828;0.6253387928009033;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.396341472864151;1.0;0.7071254849433899;0.6514227390289307;0.7070341110229492;0.3943089544773102;1.0;0.7069426774978638;0.6502371430397034;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3841463327407837;1.0;0.7121039628982544;0.6451558470726013;0.7124440670013428;0.3841463327407837;1.0;0.7127841711044312;0.6446477174758911;NA;NA;NA;NA;NA;NA;NA;NA;NA
