epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33279356360435486;1.0;0.7366525530815125;0.6106476187705994;2.939154624938965;0.33404162526130676;1.0;5.141656398773193;0.6110785007476807;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33316218852996826;1.0;0.736555814743042;0.6108331680297852;2.9391062259674072;0.33154815435409546;1.0;5.141656398773193;0.6109354496002197;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3350052833557129;1.0;0.7355364561080933;0.6121755838394165;2.938596725463867;0.3331069052219391;1.0;5.141656398773193;0.612147867679596;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3326355814933777;1.0;0.7362818121910095;0.610802412033081;2.938969135284424;0.33279094099998474;1.0;5.141656398773193;0.6109323501586914;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.335110604763031;1.0;0.7359782457351685;0.612149715423584;2.938817262649536;0.3349447250366211;1.0;5.141656398773193;0.6114510297775269;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33497369289398193;1.0;0.7361769080162048;0.612036943435669;2.9389164447784424;0.3327435255050659;1.0;5.141656398773193;0.6106452941894531;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3333728313446045;1.0;0.7366094589233398;0.6112039685249329;2.9391326904296875;0.3340890109539032;1.0;5.141656398773193;0.6110310554504395;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33177459239959717;1.0;0.7365307807922363;0.6102582812309265;2.939093589782715;0.3333359658718109;1.0;5.141656398773193;0.6106971502304077;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.332983136177063;1.0;0.7366573214530945;0.6108287572860718;2.9391567707061768;0.3345945477485657;1.0;5.141656398773193;0.6106216907501221;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3331490159034729;1.0;0.7363660335540771;0.611018717288971;2.9390110969543457;0.3325381577014923;1.0;5.141656398773193;0.6107861399650574;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33313584327697754;1.0;0.7369540929794312;0.6107946038246155;2.939305305480957;0.3328883647918701;1.0;5.141656398773193;0.6111534833908081;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33211687207221985;1.0;0.7369473576545715;0.61026531457901;2.9393019676208496;0.3337809443473816;1.0;5.141656398773193;0.6108613014221191;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3330278992652893;1.0;0.7363616228103638;0.6109108328819275;2.939008951187134;0.3339836895465851;1.0;5.141656398773193;0.611945629119873;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33276987075805664;1.0;0.7364835739135742;0.6108778715133667;2.939069986343384;0.3330042064189911;1.0;5.141656398773193;0.6107489466667175;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3325355350971222;1.0;0.7365787625312805;0.6105518937110901;2.939117670059204;0.33353081345558167;1.0;5.141656398773193;0.6118354797363281;NA;NA;NA;NA;NA;NA;NA;NA;NA
