epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3373115658760071;1.0;0.7310929298400879;0.612751305103302;0.7308570146560669;0.3373115658760071;1.0;0.7306210398674011;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3203517496585846;1.0;0.7330592274665833;0.6033292412757874;0.7331523299217224;0.32097989320755005;1.0;0.7332453727722168;0.6037480235099792;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3285175859928131;1.0;0.7380715608596802;0.6075168251991272;0.7378363609313965;0.3285175859928131;1.0;0.737601101398468;0.6074121594429016;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3090452253818512;1.0;0.7380713224411011;0.5985134840011597;0.7381011843681335;0.3090452253818512;1.0;0.7381311058998108;0.5985134840011597;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.329773873090744;1.0;0.737220048904419;0.6099247336387634;0.7372978925704956;0.32914572954177856;1.0;0.7373756766319275;0.6096106767654419;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.329773873090744;1.0;0.740928590297699;0.6057371497154236;0.7408584356307983;0.329773873090744;1.0;0.7407882213592529;0.605632483959198;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.356783926486969;1.0;0.730657160282135;0.629292368888855;0.7305129766464233;0.356783926486969;1.0;0.7303687334060669;0.6297111511230469;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34045225381851196;1.0;0.7319846749305725;0.6176717877388;0.731819212436676;0.34045225381851196;1.0;0.7316535711288452;0.6177764534950256;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3247487545013428;1.0;0.7365084886550903;0.6076214909553528;0.7365758419036865;0.3247487545013428;1.0;0.7366431951522827;0.6075168251991272;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34359297156333923;1.0;0.730840265750885;0.617043673992157;0.7304109334945679;0.34359297156333923;1.0;0.7299816012382507;0.6168342232704163;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3373115658760071;1.0;0.7341874241828918;0.6144263744354248;0.7338749170303345;0.3373115658760071;1.0;0.7335623502731323;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3467336595058441;1.0;0.7230585813522339;0.6203937530517578;0.7229248285293579;0.3467336595058441;1.0;0.7227911949157715;0.6203937530517578;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33919596672058105;1.0;0.7328165173530579;0.6130654215812683;0.7328318953514099;0.33919596672058105;1.0;0.732847273349762;0.6132748126983643;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35050252079963684;1.0;0.7308306097984314;0.6223828196525574;0.730893611907959;0.35050252079963684;1.0;0.7309566736221313;0.622487485408783;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3655778765678406;1.0;0.7239050269126892;0.6314908266067505;0.7240586876869202;0.3655778765678406;1.0;0.7242123484611511;0.6315955519676208;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3498743772506714;1.0;0.732244610786438;0.6202890276908875;0.732446551322937;0.34924623370170593;1.0;0.7326485514640808;0.6197655200958252;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38567838072776794;1.0;0.7105065584182739;0.6455193161964417;0.7106388211250305;0.38567838072776794;1.0;0.7107710838317871;0.6455193161964417;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.36055275797843933;1.0;0.7184198498725891;0.6305486559867859;0.7184168100357056;0.36055275797843933;1.0;0.7184138298034668;0.6306533217430115;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3900753855705261;1.0;0.710198163986206;0.6474037170410156;0.7103933095932007;0.3900753855705261;1.0;0.7105883955955505;0.64729905128479;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.393216073513031;1.0;0.7046154737472534;0.6514866352081299;0.7045494318008423;0.393216073513031;1.0;0.7044833898544312;0.6514866352081299;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.37311556935310364;1.0;0.7089270949363708;0.6431114077568054;0.7089588642120361;0.3724874258041382;1.0;0.7089905142784119;0.6425879597663879;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.37814071774482727;1.0;0.6992760896682739;0.6410176753997803;0.6995648145675659;0.37814071774482727;1.0;0.6998534798622131;0.6408082842826843;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4283919632434845;1.0;0.6866369247436523;0.6716918349266052;0.6868731379508972;0.4283919632434845;1.0;0.6871093511581421;0.6715871691703796;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4453517496585846;1.0;0.6829103827476501;0.6816374063491821;0.6830298900604248;0.4453517496585846;1.0;0.6831494569778442;0.6817420721054077;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.4510050117969513;1.0;0.6716722846031189;0.6862437129020691;0.6719114780426025;0.4510050117969513;1.0;0.6721506714820862;0.6862437129020691;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4660803973674774;1.0;0.6621420383453369;0.6989112496376038;0.6624091863632202;0.4660803973674774;1.0;0.6626763343811035;0.6989112496376038;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.46293970942497253;1.0;0.6579476594924927;0.6981784105300903;0.6577756404876709;0.46293970942497253;1.0;0.6576036810874939;0.6984924674034119;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5138190984725952;1.0;0.6384264826774597;0.7255024909973145;0.6388593316078186;0.5144472122192383;1.0;0.6392921805381775;0.7260259985923767;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4943467378616333;1.0;0.6359206438064575;0.7201633453369141;0.6366949081420898;0.4930904507637024;1.0;0.6374692320823669;0.7195351719856262;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5383166074752808;1.0;0.6231359243392944;0.743195116519928;0.6232898831367493;0.5395728349685669;1.0;0.6234438419342041;0.7441373467445374;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5747487545013428;1.0;0.5978090763092041;0.7640284299850464;0.5987253785133362;0.5753768682479858;1.0;0.5996416807174683;0.7641331553459167;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.6017587780952454;1.0;0.5894973874092102;0.7783709764480591;0.5900332927703857;0.6005024909973145;1.0;0.590569257736206;0.7778475284576416;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6180904507637024;1.0;0.5750164985656738;0.7898869514465332;0.5760098099708557;0.6180904507637024;1.0;0.5770031213760376;0.7897821664810181;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6488693356513977;1.0;0.5658791661262512;0.8067420125007629;0.5674881935119629;0.6501256227493286;1.0;0.5690972208976746;0.8074748516082764;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6639447212219238;1.0;0.5476445555686951;0.8161641955375671;0.549307107925415;0.6620603203773499;1.0;0.5509697198867798;0.8151172995567322;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7091708779335022;1.0;0.5218667984008789;0.8424413204193115;0.5230827927589417;0.7072864174842834;1.0;0.5242987871170044;0.8416038751602173;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7255024909973145;1.0;0.5070925951004028;0.8535385727882385;0.509219765663147;0.7255024909973145;1.0;0.5113469958305359;0.8530150651931763;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7386934757232666;1.0;0.4990479648113251;0.8581448793411255;0.5011791586875916;0.7355527877807617;1.0;0.5033103227615356;0.8564698696136475;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7694723606109619;1.0;0.47587770223617554;0.8777219653129578;0.4784466624259949;0.766331672668457;1.0;0.4810156226158142;0.8761515617370605;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7807788848876953;1.0;0.46340519189834595;0.8836892247200012;0.4658656418323517;0.7788944840431213;1.0;0.46832606196403503;0.8826423287391663;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7983668446540833;1.0;0.44459763169288635;0.8929020166397095;0.44766056537628174;0.7971105575561523;1.0;0.45072346925735474;0.8922738432884216;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8297738432884216;1.0;0.4204810857772827;0.9111180901527405;0.4244525730609894;0.8278894424438477;1.0;0.4284241497516632;0.9099665284156799;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8486180901527405;1.0;0.4059531092643738;0.9205402135848999;0.40932828187942505;0.8473618030548096;1.0;0.4127034842967987;0.919283926486969;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8511306643486023;1.0;0.39310696721076965;0.9219011664390564;0.39668846130371094;0.8454774022102356;1.0;0.40026992559432983;0.9185510277748108;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.875;1.0;0.37157943844795227;0.9354062676429749;0.3756118714809418;0.8718593120574951;1.0;0.37964433431625366;0.9337311387062073;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.873115599155426;1.0;0.36056816577911377;0.9337311387062073;0.3649106025695801;0.8687185645103455;1.0;0.3692530393600464;0.9305904507637024;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8831658363342285;1.0;0.34600478410720825;0.9388610124588013;0.3503125309944153;0.8793969750404358;1.0;0.3546202480792999;0.9368718862533569;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8888190984725952;1.0;0.33520838618278503;0.942629873752594;0.34015458822250366;0.8806532621383667;1.0;0.34510084986686707;0.9377093315124512;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9051507711410522;1.0;0.3151289224624634;0.9515284895896912;0.3203209638595581;0.8994975090026855;1.0;0.32551297545433044;0.9480737447738647;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9265075325965881;1.0;0.2952667772769928;0.9613693356513977;0.29995596408843994;0.9233668446540833;1.0;0.3046451508998871;0.9592755436897278;NA;NA;NA;NA;NA;NA;NA;NA;NA
