epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33192241191864014;1.0;0.7358562350273132;0.6108341813087463;0.734777569770813;0.3320735692977905;1.0;0.7336989641189575;0.6110861301422119;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3313177227973938;1.0;0.7357471585273743;0.6103638410568237;0.7344787120819092;0.33177122473716736;1.0;0.7332102656364441;0.6109685301780701;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3352481722831726;1.0;0.7357282042503357;0.6119090914726257;0.7345398664474487;0.3351473808288574;1.0;0.7333515286445618;0.6119343042373657;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3330309987068176;1.0;0.7359185218811035;0.6111112833023071;0.734544038772583;0.33287981152534485;1.0;0.7331695556640625;0.6112960577011108;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3343915343284607;1.0;0.7359363436698914;0.6114555597305298;0.7347006797790527;0.3344923257827759;1.0;0.7334650158882141;0.6117075681686401;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3325774669647217;1.0;0.736544132232666;0.6113044619560242;0.7351988554000854;0.33267825841903687;1.0;0.7338535785675049;0.611774742603302;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33605441451072693;1.0;0.7351395487785339;0.6130009293556213;0.7338123321533203;0.3362056016921997;1.0;0.7324851751327515;0.613420844078064;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33096498250961304;1.0;0.7367456555366516;0.6098179221153259;0.7353190183639526;0.33086419105529785;1.0;0.7338923215866089;0.6101202964782715;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33293020725250244;1.0;0.7364385724067688;0.6111196875572205;0.7352615594863892;0.3331317603588104;1.0;0.7340845465660095;0.6114135980606079;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3325270712375641;1.0;0.7353031635284424;0.6102546453475952;0.7340902090072632;0.33272865414619446;1.0;0.732877254486084;0.6107586026191711;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3353489637374878;1.0;0.7357847690582275;0.6129169464111328;0.7346382737159729;0.3353993594646454;1.0;0.7334917783737183;0.6133116483688354;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3362559974193573;1.0;0.7353355884552002;0.6132108569145203;0.7341667413711548;0.3363567590713501;1.0;0.7329978942871094;0.6135468482971191;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33474427461624146;1.0;0.7349082827568054;0.6120519042015076;0.7336620688438416;0.33479467034339905;1.0;0.7324158549308777;0.6124802231788635;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33101537823677063;1.0;0.7362058758735657;0.6090284585952759;0.7349247932434082;0.33096498250961304;1.0;0.7336437702178955;0.6092468500137329;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3332829475402832;1.0;0.7362508773803711;0.6112204790115356;0.7350549697875977;0.3332325518131256;1.0;0.7338590621948242;0.6114136576652527;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33605441451072693;1.0;0.7348012328147888;0.6127994060516357;0.733695387840271;0.33600401878356934;1.0;0.7325894832611084;0.6130681037902832;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3345426917076111;1.0;0.7351657748222351;0.6118671298027039;0.7338308095932007;0.33494582772254944;1.0;0.7324957847595215;0.6125222444534302;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3334341049194336;1.0;0.737044095993042;0.6109097003936768;0.7356370091438293;0.33383724093437195;1.0;0.7342299222946167;0.6116823554039001;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33494582772254944;1.0;0.7357500791549683;0.6120771169662476;0.7344352602958679;0.33484503626823425;1.0;0.7331204414367676;0.6121946573257446;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.341244637966156;1.0;0.7356899976730347;0.6153524518013;0.7344194650650024;0.3411438763141632;1.0;0.733148992061615;0.6153357028961182;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33096498250961304;1.0;0.7362375855445862;0.6097003817558289;0.7349554300308228;0.33162006735801697;1.0;0.7336732149124146;0.610388994216919;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.33484503626823425;1.0;0.7364538311958313;0.6117579340934753;0.7351139783859253;0.33479467034339905;1.0;0.7337741255760193;0.6121190786361694;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.33696144819259644;1.0;0.7336158156394958;0.61451256275177;0.7324225902557373;0.3370622396469116;1.0;0.731229305267334;0.6150333285331726;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3342403769493103;1.0;0.7339668273925781;0.6126818060874939;0.7329012155532837;0.33464348316192627;1.0;0.731835663318634;0.6132108569145203;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.32693374156951904;1.0;0.735503077507019;0.608146607875824;0.7345128059387207;0.32703450322151184;1.0;0.7335224747657776;0.6084909439086914;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.3420005142688751;1.0;0.7324666380882263;0.6167886257171631;0.7312816977500916;0.3421516716480255;1.0;0.7300967574119568;0.6170405745506287;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3442176878452301;1.0;0.7327930331230164;0.6174688935279846;0.7313581109046936;0.34472158551216125;1.0;0.7299231886863708;0.6183675527572632;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.34069034457206726;1.0;0.7330007553100586;0.6160075664520264;0.731849193572998;0.3410934805870056;1.0;0.7306976914405823;0.6166290640830994;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3363567590713501;1.0;0.7339574098587036;0.613395631313324;0.7326536178588867;0.3362056016921997;1.0;0.7313498258590698;0.6139667630195618;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.34557822346687317;1.0;0.7285557389259338;0.619677722454071;0.727410078048706;0.34562861919403076;1.0;0.7262644171714783;0.6202319860458374;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.3493575155735016;1.0;0.7296255230903625;0.6217940449714661;0.7283802032470703;0.34976065158843994;1.0;0.7271348834037781;0.6226590871810913;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.34789618849754333;1.0;0.7295752763748169;0.6205427050590515;0.728392481803894;0.3480977714061737;1.0;0.7272096872329712;0.6210046410560608;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.352935254573822;1.0;0.7273656725883484;0.6241204142570496;0.7263790369033813;0.35288485884666443;1.0;0.7253924608230591;0.6245151162147522;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.35454773902893066;1.0;0.7265549302101135;0.6245319247245789;0.7254267930984497;0.3551020324230194;1.0;0.7242985963821411;0.625279426574707;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.35948601365089417;1.0;0.7251855134963989;0.6280760765075684;0.7243716716766357;0.3601410984992981;1.0;0.7235578894615173;0.6290251612663269;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.3599395453929901;1.0;0.7230219841003418;0.6284288167953491;0.7221925258636475;0.3602922558784485;1.0;0.7213630080223083;0.6291846632957458;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.37450239062309265;1.0;0.7187419533729553;0.6384565234184265;0.7181099653244019;0.3752078711986542;1.0;0.7174780368804932;0.6391116380691528;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.37762659788131714;1.0;0.716469407081604;0.6407913565635681;0.7158371210098267;0.37863442301750183;1.0;0.7152047753334045;0.642076313495636;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.3909800946712494;1.0;0.7122437357902527;0.6480307579040527;0.7121728658676147;0.39153438806533813;1.0;0.7121019959449768;0.6486270427703857;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.39929452538490295;1.0;0.7074190974235535;0.654741108417511;0.7073464393615723;0.3996472656726837;1.0;0.7072737812995911;0.655505359172821;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.4036785066127777;1.0;0.7041093707084656;0.6574118137359619;0.7042691707611084;0.4037792980670929;1.0;0.7044289708137512;0.6579408645629883;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.4267069697380066;1.0;0.6961878538131714;0.6713195443153381;0.6968203783035278;0.42716050148010254;1.0;0.6974528431892395;0.6721846461296082;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.44701436161994934;1.0;0.6905353665351868;0.6837072372436523;0.6912874579429626;0.4472663104534149;1.0;0.6920395493507385;0.6846310496330261;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.47190728783607483;1.0;0.6794373393058777;0.6996810436248779;0.6806068420410156;0.4731166660785675;1.0;0.6817763447761536;0.7009996175765991;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.49040061235427856;1.0;0.6723143458366394;0.7108425498008728;0.6739488244056702;0.4909549057483673;1.0;0.6755833029747009;0.7117159366607666;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.5150415897369385;1.0;0.6619288921356201;0.7260940074920654;0.6638986468315125;0.5156462788581848;1.0;0.6658684015274048;0.727185845375061;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.5497102737426758;1.0;0.6482093930244446;0.7468129396438599;0.6511044502258301;0.5507180690765381;1.0;0.6539995074272156;0.7478123307228088;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.5804988741874695;1.0;0.6380647420883179;0.7642984390258789;0.6414849758148193;0.5811035633087158;1.0;0.644905149936676;0.7652138471603394;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.6160745620727539;1.0;0.6218067407608032;0.7861174941062927;0.6261194944381714;0.6161249876022339;1.0;0.6304322481155396;0.7864954471588135;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.6477702260017395;1.0;0.6055970788002014;0.80513995885849;0.6108040809631348;0.6485764384269714;1.0;0.6160110235214233;0.8060553073883057;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.6955908536911011;1.0;0.5869235396385193;0.8319981098175049;0.5928390026092529;0.6962962746620178;1.0;0.5987544059753418;0.8329722285270691;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.735903263092041;1.0;0.5673094391822815;0.8556900024414062;0.5746800899505615;0.7370622158050537;1.0;0.5820506811141968;0.8565801978111267;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.7716301083564758;1.0;0.5480937361717224;0.8747795224189758;0.5565848350524902;0.7726379632949829;1.0;0.5650759935379028;0.8756361603736877;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.8040816187858582;1.0;0.5245053172111511;0.8937935829162598;0.534289538860321;0.8044847846031189;1.0;0.544073760509491;0.8943058848381042;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.8458553552627563;1.0;0.4994211494922638;0.916628897190094;0.5112562775611877;0.8458049893379211;1.0;0.5230913758277893;0.9168136119842529;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.8717561364173889;1.0;0.47401776909828186;0.930939793586731;0.48778894543647766;0.8730158805847168;1.0;0.5015602111816406;0.9318132400512695;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.8976064324378967;1.0;0.4480970799922943;0.9451666474342346;0.46434131264686584;0.8983119130134583;1.0;0.48058557510375977;0.9456454515457153;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9207357168197632;1.0;0.4207661747932434;0.9579322934150696;0.4397563934326172;0.9212396144866943;1.0;0.4587465822696686;0.9583689570426941;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9409422874450684;1.0;0.39511680603027344;0.9686739444732666;0.41677725315093994;0.9417989253997803;1.0;0.43843773007392883;0.9692281484603882;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9569665193557739;1.0;0.36698684096336365;0.9773157835006714;0.3920304775238037;0.9571176767349243;1.0;0.4170741140842438;0.9775341749191284;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9688586592674255;1.0;0.34023740887641907;0.983681857585907;0.36872363090515137;0.9694633483886719;1.0;0.3972098231315613;0.9840514063835144;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9769715070724487;1.0;0.3122912645339966;0.987906277179718;0.345066100358963;0.9771227240562439;1.0;0.37784093618392944;0.9880154132843018;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9852859377861023;1.0;0.2848661541938782;0.992391049861908;0.321736216545105;0.9854875206947327;1.0;0.3586063086986542;0.9925422072410583;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9910808801651001;1.0;0.2596990466117859;0.9953892827033997;0.3008355498313904;0.9913328289985657;1.0;0.3419720232486725;0.9955572485923767;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.9934996366500854;1.0;0.23626573383808136;0.9966909289360046;0.2817284166812897;0.9936004281044006;1.0;0.3271910846233368;0.9967246055603027;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0.9963214993476868;1.0;0.2127663940191269;0.9980935454368591;0.26307258009910583;0.9965734481811523;1.0;0.31337878108024597;0.998211145401001;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.9975812435150146;1.0;0.19063551723957062;0.9987738132476807;0.24526196718215942;0.9976316690444946;1.0;0.2998884320259094;0.9987821578979492;NA;NA;NA;NA;NA;NA;NA;NA;NA
