epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.30790960788726807;1.0;0.7434703707695007;0.5946327447891235;0.7554848194122314;0.32203391194343567;1.0;0.7674992680549622;0.6026365756988525;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35969868302345276;1.0;0.7339077591896057;0.6224104762077332;0.7432074546813965;0.3436911404132843;1.0;0.7525071501731873;0.6161330342292786;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34274953603744507;1.0;0.7340317964553833;0.6169177293777466;0.7437275648117065;0.33898305892944336;1.0;0.7534233331680298;0.6136220693588257;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34180790185928345;1.0;0.7376534342765808;0.6158192157745361;0.7461279630661011;0.33804142475128174;1.0;0.7546025514602661;0.6155053973197937;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.312617689371109;1.0;0.7396199703216553;0.5994977951049805;0.7497198581695557;0.31355932354927063;1.0;0.7598196864128113;0.5991839170455933;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3446327745914459;1.0;0.7345962524414062;0.6172316074371338;0.7432931661605835;0.34934085607528687;1.0;0.751990020275116;0.6208411455154419;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34274953603744507;1.0;0.7388074398040771;0.6148775815963745;0.7488503456115723;0.32862523198127747;1.0;0.7588931918144226;0.6076585054397583;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34557437896728516;1.0;0.7331820726394653;0.6205273270606995;0.7443938255310059;0.3370998203754425;1.0;0.7556055784225464;0.6169177889823914;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3333333432674408;1.0;0.7349911332130432;0.61142498254776;0.7452886700630188;0.32203391194343567;1.0;0.7555862069129944;0.6034212112426758;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33898305892944336;1.0;0.7319555282592773;0.6142498850822449;0.7416707277297974;0.3531073331832886;1.0;0.7513859272003174;0.6213120222091675;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35969868302345276;1.0;0.7310200333595276;0.6280602812767029;0.7430554628372192;0.36629003286361694;1.0;0.7550908327102661;0.631669819355011;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3502824902534485;1.0;0.7222573161125183;0.6220967173576355;0.7338799238204956;0.35499057173728943;1.0;0.7455025911331177;0.6238230466842651;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3615819215774536;1.0;0.7149632573127747;0.6330822110176086;0.724875271320343;0.3568738102912903;1.0;0.7347872853279114;0.6316697597503662;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3239171504974365;1.0;0.7373958826065063;0.606089174747467;0.7462740540504456;0.32203391194343567;1.0;0.7551522254943848;0.6021656394004822;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.37005650997161865;1.0;0.7212170958518982;0.637790322303772;0.7335349321365356;0.3578154444694519;1.0;0.7458527684211731;0.6305712461471558;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36911487579345703;1.0;0.7233796715736389;0.6305712461471558;0.7325643301010132;0.37288135290145874;1.0;0.7417490482330322;0.6333961486816406;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.37288135290145874;1.0;0.7143956422805786;0.6395165920257568;0.7255299687385559;0.3615819215774536;1.0;0.7366642951965332;0.6344947218894958;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4030131697654724;1.0;0.7017903327941895;0.6550533771514893;0.7122854590415955;0.38418078422546387;1.0;0.7227805852890015;0.6435970664024353;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4124293923377991;1.0;0.7049649953842163;0.6636848449707031;0.7162700891494751;0.3992466926574707;1.0;0.7275752425193787;0.6552102565765381;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.40395480394363403;1.0;0.6996607780456543;0.6599183678627014;0.7116392254829407;0.39359697699546814;1.0;0.723617672920227;0.6528562307357788;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4096045196056366;1.0;0.7018657922744751;0.6599183678627014;0.7131742238998413;0.395480215549469;1.0;0.7244827151298523;0.6517577171325684;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4510357677936554;1.0;0.6864781975746155;0.688010036945343;0.6996932029724121;0.4472692906856537;1.0;0.712908148765564;0.6847143769264221;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4792843759059906;1.0;0.6708539128303528;0.7060577273368835;0.6843677759170532;0.46704331040382385;1.0;0.6978816390037537;0.6988386511802673;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.49152541160583496;1.0;0.6643692851066589;0.7153170108795166;0.6776557564735413;0.48022598028182983;1.0;0.6909422278404236;0.7063716650009155;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5131826996803284;1.0;0.6619203090667725;0.721908450126648;0.674949049949646;0.4905838072299957;1.0;0.6879778504371643;0.7115505337715149;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5668550133705139;1.0;0.6353998184204102;0.7578468322753906;0.6513196229934692;0.5320150852203369;1.0;0.6672393679618835;0.7380728721618652;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5998116731643677;1.0;0.6202636957168579;0.7768362164497375;0.6383550763130188;0.5659133791923523;1.0;0.6564464569091797;0.7567483186721802;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6299434900283813;1.0;0.6050939559936523;0.7961394190788269;0.6213512420654297;0.6026365160942078;1.0;0.6376085877418518;0.779504120349884;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6591337323188782;1.0;0.5867496132850647;0.8137162923812866;0.6033728122711182;0.6233521699905396;1.0;0.6199959516525269;0.7919020652770996;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7015066146850586;1.0;0.5702875852584839;0.8375706672668457;0.5870960354804993;0.674199640750885;1.0;0.6039044857025146;0.8204644918441772;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.764595091342926;1.0;0.5386722683906555;0.8728813529014587;0.558904767036438;0.7363465428352356;1.0;0.5791372656822205;0.8559321761131287;NA;NA;NA;NA;NA;NA;NA;NA;NA
