epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34180790185928345;1.0;0.733182430267334;0.6158191561698914;0.7594194412231445;0.35875704884529114;1.0;0.7856564521789551;0.6250784993171692;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35593220591545105;1.0;0.7309080362319946;0.6253923177719116;0.7442516684532166;0.3540489673614502;1.0;0.7575953006744385;0.6246076226234436;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3502824902534485;1.0;0.7349269390106201;0.6205272674560547;0.7405605316162109;0.347457617521286;1.0;0.7461941242218018;0.6198995113372803;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34180790185928345;1.0;0.7310193777084351;0.6133081912994385;0.7340401411056519;0.33898305892944336;1.0;0.7370608448982239;0.6128373742103577;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32485875487327576;1.0;0.7378898859024048;0.6062459945678711;0.7400066256523132;0.3258003890514374;1.0;0.7421233654022217;0.6046766638755798;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3239171504974365;1.0;0.7470220327377319;0.6018518209457397;0.7474304437637329;0.3258003890514374;1.0;0.7478389143943787;0.6026365160942078;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33898305892944336;1.0;0.7328373789787292;0.6133081912994385;0.7333155870437622;0.3446327745914459;1.0;0.7337938547134399;0.615976095199585;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.360640287399292;1.0;0.7231420874595642;0.630571186542511;0.7237615585327148;0.3615819215774536;1.0;0.7243809700012207;0.6305711269378662;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34839925169944763;1.0;0.7300856709480286;0.6224104762077332;0.7301738262176514;0.3465160131454468;1.0;0.730262041091919;0.6214688420295715;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3644067943096161;1.0;0.7225939631462097;0.6301003694534302;0.7229026556015015;0.3653483986854553;1.0;0.7232113480567932;0.6307281255722046;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33898305892944336;1.0;0.7367442846298218;0.6164469122886658;0.7366480827331543;0.33898305892944336;1.0;0.7365518808364868;0.6164469122886658;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3757062256336212;1.0;0.7302926778793335;0.6396734714508057;0.7302219867706299;0.37664783000946045;1.0;0.7301512360572815;0.6399874091148376;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3644067943096161;1.0;0.7182174324989319;0.6297865509986877;0.7183364629745483;0.36346516013145447;1.0;0.71845543384552;0.6293157339096069;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.32485875487327576;1.0;0.7376107573509216;0.6060891151428223;0.7374016046524048;0.3258003890514374;1.0;0.7371925115585327;0.6064029932022095;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33521658182144165;1.0;0.7293388247489929;0.6150344610214233;0.7293801307678223;0.33521658182144165;1.0;0.7294213771820068;0.6148775815963745;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3719397485256195;1.0;0.7175889015197754;0.6363778114318848;0.7175508141517639;0.3719397485256195;1.0;0.7175127267837524;0.6363778114318848;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3644067943096161;1.0;0.7262728214263916;0.6302573680877686;0.7263116836547852;0.3644067943096161;1.0;0.7263504862785339;0.6302573680877686;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3794727027416229;1.0;0.7061408162117004;0.6426553130149841;0.7059509754180908;0.3794727027416229;1.0;0.7057610750198364;0.6428122520446777;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4209039509296417;1.0;0.6993714570999146;0.6701192259788513;0.6993848085403442;0.4209039509296417;1.0;0.6993981003761292;0.6702761054039001;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3992466926574707;1.0;0.7050846219062805;0.6544256210327148;0.7049421072006226;0.3992466926574707;1.0;0.7047996520996094;0.6544256210327148;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4161958694458008;1.0;0.6989688277244568;0.6624293923377991;0.6987500786781311;0.4161958694458008;1.0;0.6985313296318054;0.6625862717628479;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.43596985936164856;1.0;0.6910921931266785;0.6778091192245483;0.6911364793777466;0.43596985936164856;1.0;0.6911808252334595;0.6778091192245483;NA;NA;NA;NA;NA;NA;NA;NA;NA
