epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32926830649375916;1.0;0.7301890254020691;0.6082317233085632;0.8855226039886475;0.3313008248806;1.0;0.7348561882972717;0.6104336380958557;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31910568475723267;1.0;0.7353603839874268;0.5999322533607483;0.8968510627746582;0.32825204730033875;1.0;0.7543773055076599;0.6056910753250122;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33028456568717957;1.0;0.7352992296218872;0.6104336380958557;0.8968662619590759;0.33943089842796326;1.0;0.7564976811408997;0.6139904856681824;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34857723116874695;1.0;0.730173647403717;0.6211043000221252;0.8914461135864258;0.336382120847702;1.0;0.7528048753738403;0.6122967600822449;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33841463923454285;1.0;0.7316021919250488;0.6165311932563782;0.8935843110084534;0.32621949911117554;1.0;0.7576674818992615;0.6094173789024353;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30894309282302856;1.0;0.7440059185028076;0.6004403829574585;0.9031957983970642;0.29471543431282043;1.0;0.7664942145347595;0.5924796462059021;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3323170840740204;1.0;0.7318208813667297;0.6117886304855347;0.8913689851760864;0.32825204730033875;1.0;0.7570255994796753;0.609586775302887;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3353658616542816;1.0;0.7406482100486755;0.6111111640930176;0.8970687985420227;0.3445121943950653;1.0;0.7615906000137329;0.6170392632484436;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3211382031440735;1.0;0.739128828048706;0.6056910753250122;0.895578920841217;0.3130081295967102;1.0;0.7621152400970459;0.6006097793579102;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.353658527135849;1.0;0.7252568006515503;0.6239837408065796;0.8803346753120422;0.33943089842796326;1.0;0.7474759221076965;0.6165311932563782;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34044715762138367;1.0;0.7348737716674805;0.6150068044662476;0.8884177803993225;0.3333333432674408;1.0;0.7559946179389954;0.6117886304855347;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34857723116874695;1.0;0.732589602470398;0.6194105744361877;0.8849605321884155;0.3424796760082245;1.0;0.7533257603645325;0.6170392632484436;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3353658616542816;1.0;0.7314664125442505;0.6092479825019836;0.8810720443725586;0.3353658616542816;1.0;0.7486253380775452;0.6109417080879211;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36991870403289795;1.0;0.7323467135429382;0.631944477558136;0.8832259178161621;0.35873982310295105;1.0;0.7539981603622437;0.6270325183868408;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.36890244483947754;1.0;0.7229592204093933;0.6326219439506531;0.871829628944397;0.3556910455226898;1.0;0.742530107498169;0.6256775856018066;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3526422679424286;1.0;0.7188819050788879;0.6238143444061279;0.8671543598175049;0.34959349036216736;1.0;0.7391857504844666;0.622459352016449;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36788618564605713;1.0;0.7208511233329773;0.6355013847351074;0.8689316511154175;0.3648374080657959;1.0;0.7426913976669312;0.6339769959449768;NA;NA;NA;NA;NA;NA;NA;NA;NA
