epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33739838004112244;1.0;0.7320432662963867;0.6148374080657959;0.7320432662963867;0.33739838004112244;1.0;0.7320432662963867;0.6148374080657959;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33028456568717957;1.0;0.7309962511062622;0.611619234085083;0.7309962511062622;0.33028456568717957;1.0;0.7309962511062622;0.611619234085083;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3028455376625061;1.0;0.7354121208190918;0.5924796462059021;0.7354121208190918;0.3028455376625061;1.0;0.7354121208190918;0.5924796462059021;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3343496024608612;1.0;0.7364799976348877;0.6109417676925659;0.7364799976348877;0.3343496024608612;1.0;0.7364799976348877;0.6109417676925659;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.353658527135849;1.0;0.7306341528892517;0.6253387928009033;0.7306341528892517;0.353658527135849;1.0;0.7306341528892517;0.6253387928009033;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.31910568475723267;1.0;0.7506714463233948;0.6001016497612;0.7506714463233948;0.31910568475723267;1.0;0.7506714463233948;0.6001016497612;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31605690717697144;1.0;0.7343642115592957;0.6033198833465576;0.7343642115592957;0.31605690717697144;1.0;0.7343642115592957;0.6033198833465576;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.36178863048553467;1.0;0.7311834096908569;0.627540647983551;0.7311834096908569;0.36178863048553467;1.0;0.7311834096908569;0.627540647983551;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3546747863292694;1.0;0.7283295392990112;0.6266937851905823;0.7283295392990112;0.3546747863292694;1.0;0.7283295392990112;0.6266937851905823;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.31605690717697144;1.0;0.733954668045044;0.6039972901344299;0.733954668045044;0.31605690717697144;1.0;0.733954668045044;0.6039972901344299;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35060974955558777;1.0;0.7362169623374939;0.6221206188201904;0.7362169623374939;0.35060974955558777;1.0;0.7362169623374939;0.6221206188201904;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34959349036216736;1.0;0.7284510135650635;0.6183943152427673;0.7284510135650635;0.34959349036216736;1.0;0.7284510135650635;0.6183943152427673;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35670730471611023;1.0;0.7232265472412109;0.6253387928009033;0.7232265472412109;0.35670730471611023;1.0;0.7232265472412109;0.6253387928009033;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36991870403289795;1.0;0.7231718301773071;0.6327913403511047;0.7231718301773071;0.36991870403289795;1.0;0.7231718301773071;0.6327913403511047;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.375;1.0;0.7242528200149536;0.6377032399177551;0.7242528200149536;0.375;1.0;0.7242528200149536;0.6377032399177551;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3648374080657959;1.0;0.7236567735671997;0.6338075995445251;0.7236567735671997;0.3648374080657959;1.0;0.7236567735671997;0.6338075995445251;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.396341472864151;1.0;0.70912766456604;0.6524389982223511;0.70912766456604;0.396341472864151;1.0;0.70912766456604;0.6524389982223511;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3861788511276245;1.0;0.7050217390060425;0.6446477174758911;0.7050217390060425;0.3861788511276245;1.0;0.7050217390060425;0.6446477174758911;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37906503677368164;1.0;0.7125586271286011;0.6399051547050476;0.7125586271286011;0.37906503677368164;1.0;0.7125586271286011;0.6399051547050476;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.40345528721809387;1.0;0.6993994116783142;0.65870600938797;0.6993994116783142;0.40345528721809387;1.0;0.6993994116783142;0.65870600938797;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4471544623374939;1.0;0.6839114427566528;0.6893631815910339;0.6839114427566528;0.4471544623374939;1.0;0.6839114427566528;0.6893631815910339;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4603658616542816;1.0;0.6846975684165955;0.6934281587600708;0.6846975684165955;0.4603658616542816;1.0;0.6846975684165955;0.6934281587600708;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5030487775802612;1.0;0.664454996585846;0.7183266282081604;0.664454996585846;0.5030487775802612;1.0;0.664454996585846;0.7183266282081604;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5091463327407837;1.0;0.6640668511390686;0.7242547273635864;0.6640668511390686;0.5091463327407837;1.0;0.6640668511390686;0.7242547273635864;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5558943152427673;1.0;0.6458167433738708;0.7464430928230286;0.6458167433738708;0.5558943152427673;1.0;0.6458167433738708;0.7464430928230286;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.559959352016449;1.0;0.6349214315414429;0.7527100443840027;0.6349214315414429;0.559959352016449;1.0;0.6349214315414429;0.7527100443840027;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6016260385513306;1.0;0.6174966096878052;0.77981036901474;0.6174966096878052;0.6016260385513306;1.0;0.6174966096878052;0.77981036901474;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6239837408065796;1.0;0.6097594499588013;0.7914973497390747;0.6097594499588013;0.6239837408065796;1.0;0.6097594499588013;0.7914973497390747;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6402438879013062;1.0;0.5948470234870911;0.8050474524497986;0.5948470234870911;0.6402438879013062;1.0;0.5948470234870911;0.8050474524497986;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7002032399177551;1.0;0.5728787779808044;0.8394308686256409;0.5728787779808044;0.7002032399177551;1.0;0.5728787779808044;0.8394308686256409;NA;NA;NA;NA;NA;NA;NA;NA;NA
