epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3146984875202179;1.0;0.7378666400909424;0.599246084690094;0.7378666400909424;0.3146984875202179;1.0;0.7378666400909424;0.599246084690094;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3228643238544464;1.0;0.7455843091011047;0.6035383343696594;0.7455843091011047;0.3228643238544464;1.0;0.7455843091011047;0.6035383343696594;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3341708481311798;1.0;0.7395875453948975;0.6135886311531067;0.7396097779273987;0.3341708481311798;1.0;0.7396320104598999;0.6135886311531067;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34610551595687866;1.0;0.7331501841545105;0.617462158203125;0.7331556081771851;0.34610551595687866;1.0;0.7331609725952148;0.617462158203125;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3429648280143738;1.0;0.729929506778717;0.6195560097694397;0.729929506778717;0.3429648280143738;1.0;0.729929506778717;0.6195560097694397;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32349246740341187;1.0;0.7499718070030212;0.600921094417572;0.7499718070030212;0.32349246740341187;1.0;0.7499718070030212;0.600921094417572;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31532663106918335;1.0;0.750670313835144;0.5974663496017456;0.750670313835144;0.31532663106918335;1.0;0.750670313835144;0.5974663496017456;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3304020166397095;1.0;0.741779088973999;0.6078307032585144;0.741779088973999;0.3304020166397095;1.0;0.741779088973999;0.6078307032585144;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3260050117969513;1.0;0.7365868091583252;0.607097864151001;0.7365870475769043;0.3260050117969513;1.0;0.7365872859954834;0.607097864151001;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3486180901527405;1.0;0.7304537296295166;0.619346559047699;0.7304537296295166;0.3486180901527405;1.0;0.7304537296295166;0.619346559047699;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3216080367565155;1.0;0.7394387722015381;0.6059462428092957;0.7394410967826843;0.3216080367565155;1.0;0.7394432425498962;0.6059462428092957;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33919596672058105;1.0;0.733977198600769;0.6158918142318726;0.733977198600769;0.33919596672058105;1.0;0.733977198600769;0.6158918142318726;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3536432087421417;1.0;0.7293206453323364;0.6232201457023621;0.7293171882629395;0.3536432087421417;1.0;0.729313850402832;0.6232201457023621;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34610551595687866;1.0;0.7311004996299744;0.6191372275352478;0.7311025857925415;0.34610551595687866;1.0;0.7311046123504639;0.6191372275352478;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.347989946603775;1.0;0.7250446081161499;0.6204981803894043;0.7250319719314575;0.347989946603775;1.0;0.7250192761421204;0.6204981803894043;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34170854091644287;1.0;0.7200261950492859;0.6202887892723083;0.7200510501861572;0.34170854091644287;1.0;0.7200758457183838;0.6202887892723083;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.35866832733154297;1.0;0.7235768437385559;0.6283499598503113;0.7235848903656006;0.35866832733154297;1.0;0.7235929369926453;0.6283499598503113;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34924623370170593;1.0;0.7217457890510559;0.6247904896736145;0.7217457890510559;0.34924623370170593;1.0;0.7217457890510559;0.6247904896736145;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.36180904507637024;1.0;0.7160836458206177;0.6299203038215637;0.7160904407501221;0.36180904507637024;1.0;0.7160972952842712;0.6299203038215637;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3668341636657715;1.0;0.7187328338623047;0.6333751082420349;0.7187328338623047;0.3668341636657715;1.0;0.7187328338623047;0.6333751082420349;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4032663404941559;1.0;0.708325207233429;0.6530568599700928;0.708325207233429;0.4032663404941559;1.0;0.708325207233429;0.6530568599700928;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.41206029057502747;1.0;0.6921795606613159;0.6619555354118347;0.6921795606613159;0.41206029057502747;1.0;0.6921795606613159;0.6619555354118347;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4133165776729584;1.0;0.6969547867774963;0.6637352705001831;0.6969622373580933;0.4133165776729584;1.0;0.6969696283340454;0.6637352705001831;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.436557799577713;1.0;0.6880407333374023;0.6768215298652649;0.6880407333374023;0.436557799577713;1.0;0.6880407333374023;0.6768215298652649;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.438442200422287;1.0;0.6749895811080933;0.6779731512069702;0.6749895811080933;0.438442200422287;1.0;0.6749895811080933;0.6779731512069702;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4591708481311798;1.0;0.6625706553459167;0.6938859820365906;0.6625796556472778;0.4591708481311798;1.0;0.6625885963439941;0.6938859820365906;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.47550252079963684;1.0;0.6524053812026978;0.7051926255226135;0.6524171829223633;0.47550252079963684;1.0;0.6524290442466736;0.7051926255226135;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4805276393890381;1.0;0.6522372961044312;0.7071816921234131;0.6522372961044312;0.4805276393890381;1.0;0.6522372961044312;0.7071816921234131;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5144472122192383;1.0;0.6359734535217285;0.7270727753639221;0.6359734535217285;0.5144472122192383;1.0;0.6359734535217285;0.7270727753639221;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5552763938903809;1.0;0.6187986731529236;0.7514656782150269;0.618812620639801;0.5552763938903809;1.0;0.6188265681266785;0.7514656782150269;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5445979833602905;1.0;0.6149548292160034;0.7464404702186584;0.6149548292160034;0.5445979833602905;1.0;0.6149548292160034;0.7464404702186584;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5747487545013428;1.0;0.5981371402740479;0.7644472122192383;0.5981515645980835;0.5747487545013428;1.0;0.5981660485267639;0.7644472122192383;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6256281137466431;1.0;0.5781518220901489;0.7925041913986206;0.5781542062759399;0.6256281137466431;1.0;0.5781566500663757;0.7925041913986206;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6237437129020691;1.0;0.5713980793952942;0.7958542704582214;0.5713980793952942;0.6237437129020691;1.0;0.5713980793952942;0.7958542704582214;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6695979833602905;1.0;0.5415234565734863;0.82097989320755;0.5415514707565308;0.6695979833602905;1.0;0.5415794253349304;0.82097989320755;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6934673190116882;1.0;0.527256190776825;0.8314489722251892;0.5272698402404785;0.6934673190116882;1.0;0.5272834300994873;0.8314489722251892;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7192211151123047;1.0;0.5060510635375977;0.8473618030548096;0.5059888362884521;0.7192211151123047;1.0;0.5059266686439514;0.8473618030548096;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7342965006828308;1.0;0.4963447153568268;0.8565745949745178;0.49637505412101746;0.7342965006828308;1.0;0.49640530347824097;0.8565745949745178;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7575376629829407;1.0;0.47367024421691895;0.8707077503204346;0.4737187623977661;0.7575376629829407;1.0;0.47376731038093567;0.8707077503204346;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7744975090026855;1.0;0.4661790728569031;0.8790829181671143;0.466213196516037;0.7744975090026855;1.0;0.4662473797798157;0.8790829181671143;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.8084170818328857;1.0;0.4451635181903839;0.8978224992752075;0.44520312547683716;0.8084170818328857;1.0;0.4452427625656128;0.8978224992752075;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8184673190116882;1.0;0.429749459028244;0.9042085409164429;0.4297846257686615;0.8184673190116882;1.0;0.4298197031021118;0.9042085409164429;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8285176157951355;1.0;0.41417792439460754;0.9098618030548096;0.41422757506370544;0.8285176157951355;1.0;0.4142772853374481;0.9098618030548096;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8473618030548096;1.0;0.3908073902130127;0.9197027087211609;0.39088350534439087;0.8473618030548096;1.0;0.39095962047576904;0.9197027087211609;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8636934757232666;1.0;0.3786719739437103;0.9280779957771301;0.3787461221218109;0.8636934757232666;1.0;0.3788202106952667;0.9280779957771301;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8819095492362976;1.0;0.3628378212451935;0.9371859431266785;0.36289119720458984;0.8819095492362976;1.0;0.3629446029663086;0.9371859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8875628113746643;1.0;0.34441500902175903;0.9413735866546631;0.34451013803482056;0.8875628113746643;1.0;0.3446052670478821;0.9413735866546631;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9026381969451904;1.0;0.3291317820549011;0.948701798915863;0.32924267649650574;0.9026381969451904;1.0;0.32935357093811035;0.948701798915863;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9177135825157166;1.0;0.3190147876739502;0.9566583037376404;0.3191017806529999;0.9177135825157166;1.0;0.31918877363204956;0.9566583037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9208542704582214;1.0;0.30136099457740784;0.9591708779335022;0.3013942837715149;0.9208542704582214;1.0;0.30142760276794434;0.9591708779335022;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9246231317520142;1.0;0.2879834771156311;0.9607412219047546;0.2880554795265198;0.9246231317520142;1.0;0.28812745213508606;0.9607412219047546;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9327889680862427;1.0;0.2724965512752533;0.9653475284576416;0.2725777328014374;0.9327889680862427;1.0;0.27265891432762146;0.9653475284576416;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9447236061096191;1.0;0.2592981159687042;0.9710007905960083;0.25937512516975403;0.9447236061096191;1.0;0.25945213437080383;0.9710007905960083;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9422110319137573;1.0;0.2452191561460495;0.9701633453369141;0.245293527841568;0.9422110319137573;1.0;0.2453678846359253;0.9701633453369141;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9547738432884216;1.0;0.23143869638442993;0.9762353897094727;0.23149260878562927;0.9547738432884216;1.0;0.23154649138450623;0.9762353897094727;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9591708779335022;1.0;0.22093787789344788;0.9788525700569153;0.22100159525871277;0.9591708779335022;1.0;0.22106529772281647;0.9788525700569153;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9660804271697998;1.0;0.20926524698734283;0.9823073744773865;0.2093104124069214;0.9660804271697998;1.0;0.20935554802417755;0.9823073744773865;NA;NA;NA;NA;NA;NA;NA;NA;NA
