epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3343496024608612;1.0;0.7353407740592957;0.6139904856681824;2.938495635986328;0.32926830649375916;1.0;5.141650676727295;0.6073848605155945;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3353658616542816;1.0;0.7302114367485046;0.6151761412620544;2.9359309673309326;0.3109756112098694;1.0;5.141650676727295;0.6094173192977905;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3109756112098694;1.0;0.7411910891532898;0.5941733717918396;2.941420793533325;0.3638211488723755;1.0;5.141650676727295;0.605182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.35670730471611023;1.0;0.7260144352912903;0.62889564037323;2.9338326454162598;0.3353658616542816;1.0;5.141650676727295;0.6134823560714722;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3516260087490082;1.0;0.7312244176864624;0.6241531372070312;2.9364376068115234;0.3434959352016449;1.0;5.141650676727295;0.6226286888122559;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3414634168148041;1.0;0.7309086322784424;0.618563711643219;2.936279773712158;0.3729674816131592;1.0;5.141650676727295;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3333333432674408;1.0;0.7365249991416931;0.6119580268859863;2.9390878677368164;0.3353658616542816;1.0;5.141650676727295;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34756097197532654;1.0;0.7302953004837036;0.6226286888122559;2.9359729290008545;0.33739838004112244;1.0;5.141650676727295;0.5945122241973877;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3333333432674408;1.0;0.7455877065658569;0.6104336977005005;2.9436192512512207;0.35772356390953064;1.0;5.141650676727295;0.5997628569602966;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.36077237129211426;1.0;0.7243038415908813;0.6272019147872925;2.9329771995544434;0.37093496322631836;1.0;5.141650676727295;0.6167005896568298;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3445121943950653;1.0;0.7333434224128723;0.6204268336296082;2.937497138977051;0.3414634168148041;1.0;5.141650676727295;0.6139905452728271;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3648374080657959;1.0;0.7276724576950073;0.6287262439727783;2.934661626815796;0.32825204730033875;1.0;5.141650676727295;0.6278793811798096;NA;NA;NA;NA;NA;NA;NA;NA;NA
