epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35670730471611023;1.0;0.7293302416801453;0.6226287484169006;1.6284226179122925;0.36077237129211426;1.0;0.7275145053863525;0.6255081295967102;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.336382120847702;1.0;0.7372430562973022;0.6107723712921143;1.6300126314163208;0.3434959352016449;1.0;0.7347559928894043;0.6153455376625061;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3353658616542816;1.0;0.7307038903236389;0.6151762008666992;1.6178419589996338;0.3424796760082245;1.0;0.7288881540298462;0.6197493672370911;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3211382031440735;1.0;0.7398081421852112;0.6073848605155945;1.6212736368179321;0.32723575830459595;1.0;0.7385404109954834;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3018292784690857;1.0;0.7421188950538635;0.5936654210090637;1.616685152053833;0.315040647983551;1.0;0.7389044761657715;0.6024729609489441;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32723575830459595;1.0;0.7418185472488403;0.6056910753250122;1.6113994121551514;0.32926830649375916;1.0;0.7404422760009766;0.6070460677146912;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3414634168148041;1.0;0.7302333116531372;0.6136518120765686;1.5943562984466553;0.3434959352016449;1.0;0.7297062873840332;0.6158536672592163;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3119918704032898;1.0;0.7448715567588806;0.5995935201644897;1.602159023284912;0.31707316637039185;1.0;0.7423949241638184;0.6036585569381714;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35873982310295105;1.0;0.7337734699249268;0.6263550519943237;1.5857222080230713;0.36178863048553467;1.0;0.7322954535484314;0.6299119591712952;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3140243887901306;1.0;0.7442162036895752;0.6012872457504272;1.589890718460083;0.31707316637039185;1.0;0.7418203949928284;0.6039973497390747;NA;NA;NA;NA;NA;NA;NA;NA;NA
