epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.338567852973938;1.0;0.7358124852180481;0.6134839057922363;2.938734292984009;0.32349246740341187;1.0;5.141655445098877;0.6110760569572449;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33479899168014526;1.0;0.7333353161811829;0.6143214702606201;2.937495470046997;0.3498743772506714;1.0;5.141655445098877;0.6089822053909302;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31532663106918335;1.0;0.7437145113945007;0.600292980670929;2.9426848888397217;0.3329145610332489;1.0;5.141655445098877;0.6180902719497681;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34359297156333923;1.0;0.7362919449806213;0.6179856061935425;2.9389736652374268;0.32097989320755005;1.0;5.141655445098877;0.6036431193351746;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3398241102695465;1.0;0.7307784557342529;0.616624653339386;2.9362168312072754;0.3203517496585846;1.0;5.141655445098877;0.5993506908416748;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3329145610332489;1.0;0.731195330619812;0.6119135618209839;2.9364256858825684;0.3341708481311798;1.0;5.141655445098877;0.6175668835639954;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32663315534591675;1.0;0.7435999512672424;0.6041665077209473;2.9426276683807373;0.32349246740341187;1.0;5.141655445098877;0.6038524508476257;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3329145610332489;1.0;0.7360526323318481;0.6127511262893677;2.938854217529297;0.33479899168014526;1.0;5.141655445098877;0.6045852899551392;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3285175859928131;1.0;0.7424471378326416;0.6095057129859924;2.9420511722564697;0.3442211151123047;1.0;5.141655445098877;0.6121229529380798;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3442211151123047;1.0;0.7347984910011292;0.617252767086029;2.9382269382476807;0.34924623370170593;1.0;5.141655445098877;0.6111807227134705;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3241206109523773;1.0;0.7434666156768799;0.6044806241989136;2.942560911178589;0.3354271352291107;1.0;5.141655445098877;0.6196606755256653;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33479899168014526;1.0;0.737665593624115;0.6113901138305664;2.9396605491638184;0.33354270458221436;1.0;5.141655445098877;0.5985131859779358;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.32223618030548096;1.0;0.7376449108123779;0.6035383343696594;2.939650058746338;0.3398241102695465;1.0;5.141655445098877;0.6059462428092957;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34924623370170593;1.0;0.7256191372871399;0.6221731901168823;2.9336373805999756;0.347989946603775;1.0;5.141655445098877;0.6115995049476624;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3423366844654083;1.0;0.7291763424873352;0.61850905418396;2.9354159832000732;0.3498743772506714;1.0;5.141655445098877;0.6137980222702026;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3354271352291107;1.0;0.7283868789672852;0.6145308017730713;2.935021162033081;0.3329145610332489;1.0;5.141655445098877;0.5995601415634155;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3611809015274048;1.0;0.7231113910675049;0.6280359029769897;2.9323835372924805;0.33605527877807617;1.0;5.141655445098877;0.6154730916023254;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.35866832733154297;1.0;0.721843957901001;0.6270936727523804;2.9317498207092285;0.35050252079963684;1.0;5.141655445098877;0.6161012053489685;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37185928225517273;1.0;0.7200919985771179;0.6344220042228699;2.9308736324310303;0.34736180305480957;1.0;5.141655445098877;0.6078306436538696;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38567838072776794;1.0;0.7055383324623108;0.6485550999641418;2.9235968589782715;0.32788944244384766;1.0;5.141655445098877;0.6058415174484253;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.35050252079963684;1.0;0.7288607358932495;0.6218591332435608;2.935258150100708;0.329773873090744;1.0;5.141655445098877;0.6037477254867554;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3706030249595642;1.0;0.719114363193512;0.6328515410423279;2.930384874343872;0.33228641748428345;1.0;5.141655445098877;0.6105526089668274;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.39949747920036316;1.0;0.7011661529541016;0.6559881567955017;2.9214110374450684;0.3216080367565155;1.0;5.141655445098877;0.6095057129859924;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.38379397988319397;1.0;0.7143214344978333;0.6427972316741943;2.9279885292053223;0.34359297156333923;1.0;5.141655445098877;0.6132745742797852;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.44723618030548096;1.0;0.6813287138938904;0.6848827004432678;2.911491870880127;0.33793970942497253;1.0;5.141655445098877;0.6176714897155762;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4409547746181488;1.0;0.6739768981933594;0.683207631111145;2.907816171646118;0.33479899168014526;1.0;5.141655445098877;0.6057369112968445;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.43781405687332153;1.0;0.6805226802825928;0.6762980818748474;2.9110889434814453;0.30276381969451904;1.0;5.141655445098877;0.6289780735969543;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.47236180305480957;1.0;0.6595625877380371;0.7027847170829773;2.900609016418457;0.3159547746181488;1.0;5.141655445098877;0.6082494258880615;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.4943467378616333;1.0;0.6535569429397583;0.7096942663192749;2.8976058959960938;0.3354271352291107;1.0;5.141655445098877;0.6048992872238159;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.4899497628211975;1.0;0.6461331248283386;0.7128349542617798;2.8938941955566406;0.3304020166397095;1.0;5.141655445098877;0.617671549320221;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5295225977897644;1.0;0.6236727237701416;0.7384840846061707;2.8826639652252197;0.3366834223270416;1.0;5.141655445098877;0.6074119210243225;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5577889680862427;1.0;0.6082520484924316;0.7559673190116882;2.8749537467956543;0.31972360610961914;1.0;5.141655445098877;0.612541675567627;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.5810301303863525;1.0;0.599396288394928;0.7691583037376404;2.87052583694458;0.34484925866127014;1.0;5.141655445098877;0.6134839057922363;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.5898241400718689;1.0;0.5890273451805115;0.7741833925247192;2.8653414249420166;0.31658291816711426;1.0;5.141655445098877;0.6048993468284607;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6281406879425049;1.0;0.5697682499885559;0.7965870499610901;2.8557119369506836;0.3354271352291107;1.0;5.141655445098877;0.6102385520935059;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6488693356513977;1.0;0.5541977882385254;0.8077889680862427;2.8479268550872803;0.33919596672058105;1.0;5.141655445098877;0.608772873878479;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.695351779460907;1.0;0.5332529544830322;0.8338567614555359;2.837454080581665;0.35050252079963684;1.0;5.141655445098877;0.6143214702606201;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7148241400718689;1.0;0.5167905688285828;0.8461055159568787;2.8292229175567627;0.33228641748428345;1.0;5.141655445098877;0.5934880971908569;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7261306643486023;1.0;0.505730926990509;0.8532245755195618;2.82369327545166;0.329773873090744;1.0;5.141655445098877;0.6241623163223267;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7562814354896545;1.0;0.4835719168186188;0.8692420721054077;2.8126137256622314;0.35615578293800354;1.0;5.141655445098877;0.6045852899551392;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7738693356513977;1.0;0.4693472385406494;0.8777219653129578;2.8055014610290527;0.34170854091644287;1.0;5.141655445098877;0.608982264995575;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.7870603203773499;1.0;0.4521908462047577;0.8858878016471863;2.7969231605529785;0.3228643238544464;1.0;5.141655445098877;0.6076212525367737;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8128140568733215;1.0;0.43377459049224854;0.9009631276130676;2.787714719772339;0.3366834223270416;1.0;5.141655445098877;0.6121229529380798;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8304020166397095;1.0;0.41750845313072205;0.9093384146690369;2.7795820236206055;0.3241206109523773;1.0;5.141655445098877;0.6061555743217468;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8448492288589478;1.0;0.4014521539211273;0.9172948598861694;2.7715537548065186;0.3486180901527405;1.0;5.141655445098877;0.5993507504463196;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8479899764060974;1.0;0.3892902433872223;0.9198073744773865;2.765472888946533;0.3592964708805084;1.0;5.141655445098877;0.6126463413238525;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8712311387062073;1.0;0.3677944839000702;0.9322655200958252;2.7547247409820557;0.3423366844654083;1.0;5.141655445098877;0.6068884134292603;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8800251483917236;1.0;0.354557067155838;0.9371859431266785;2.7481064796447754;0.35175880789756775;1.0;5.141655445098877;0.6297109127044678;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.8957286477088928;1.0;0.3367723226547241;0.9451424479484558;2.7392139434814453;0.3442211151123047;1.0;5.141655445098877;0.6170433759689331;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9038944840431213;1.0;0.31961825489997864;0.9498534798622131;2.7306368350982666;0.338567852973938;1.0;5.141655445098877;0.6117041707038879;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.910804033279419;1.0;0.3097080886363983;0.9534128308296204;2.7256815433502197;0.3410803973674774;1.0;5.141655445098877;0.6083540916442871;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9202261567115784;1.0;0.28952211141586304;0.9588567614555359;2.7155888080596924;0.3253768980503082;1.0;5.141655445098877;0.621230959892273;NA;NA;NA;NA;NA;NA;NA;NA;NA
