epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3344419300556183;1.0;0.7360042333602905;0.6124213933944702;1.635087490081787;0.3374653458595276;1.0;0.7341703772544861;0.6149997115135193;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3274376392364502;1.0;0.7370880842208862;0.6072564125061035;1.6302452087402344;0.3313177227973938;1.0;0.7353762984275818;0.6103889346122742;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3310657739639282;1.0;0.7348954081535339;0.6111868619918823;1.6220415830612183;0.33575206995010376;1.0;0.7330959439277649;0.6146721839904785;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3292013108730316;1.0;0.737305760383606;0.6098850965499878;1.6184718608856201;0.33293020725250244;1.0;0.7354393601417542;0.6128581762313843;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3364071547985077;1.0;0.7357342839241028;0.6130009293556213;1.6109085083007812;0.3411942422389984;1.0;0.7337357997894287;0.616645872592926;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33393803238868713;1.0;0.7355953454971313;0.611749529838562;1.604942798614502;0.3381204307079315;1.0;0.7337520122528076;0.6149661540985107;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3312673270702362;1.0;0.7374643087387085;0.6103134155273438;1.6008013486862183;0.3361552059650421;1.0;0.7353653907775879;0.6139582991600037;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32960444688796997;1.0;0.7347845435142517;0.6100698113441467;1.5923969745635986;0.33469387888908386;1.0;0.7329576015472412;0.6136979460716248;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33595365285873413;1.0;0.7344768643379211;0.612564206123352;1.5860846042633057;0.34184932708740234;1.0;0.7323171496391296;0.6166374087333679;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33182162046432495;1.0;0.7366595268249512;0.6100194454193115;1.582528829574585;0.3383723795413971;1.0;0.734653115272522;0.6144286394119263;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3342403769493103;1.0;0.737943172454834;0.6117243766784668;1.577984094619751;0.3394809663295746;1.0;0.7358655333518982;0.6153860092163086;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3314688801765442;1.0;0.7367653846740723;0.6104897260665894;1.5709376335144043;0.3374653458595276;1.0;0.7344884872436523;0.6146469712257385;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3324767053127289;1.0;0.7369235754013062;0.6102461814880371;1.565596103668213;0.33801963925361633;1.0;0.7351376414299011;0.6139582991600037;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3324263095855713;1.0;0.7367460131645203;0.6112625002861023;1.5596380233764648;0.3383723795413971;1.0;0.7348417043685913;0.6154699921607971;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33595365285873413;1.0;0.7358525991439819;0.6129337549209595;1.5529980659484863;0.3421516716480255;1.0;0.733849823474884;0.616998553276062;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3324767053127289;1.0;0.7371096611022949;0.6098431348800659;1.5485508441925049;0.3383219838142395;1.0;0.7350442409515381;0.6138155460357666;NA;NA;NA;NA;NA;NA;NA;NA;NA
