epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3305084705352783;1.0;0.7344077825546265;0.609070897102356;0.7590493559837341;0.32485875487327576;1.0;0.7476909160614014;0.6054613590240479;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3229755163192749;1.0;0.7383702397346497;0.6051475405693054;0.7606638669967651;0.32862523198127747;1.0;0.7471969127655029;0.6109541654586792;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34839925169944763;1.0;0.7345539331436157;0.6188009977340698;0.7595324516296387;0.33521658182144165;1.0;0.7489891052246094;0.6084432005882263;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32109227776527405;1.0;0.7470744252204895;0.6005963683128357;0.770797073841095;0.3154425621032715;1.0;0.7592357397079468;0.5977715253829956;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3192090392112732;1.0;0.7408329248428345;0.6059321761131287;0.7637730240821838;0.3163841664791107;1.0;0.7516661882400513;0.6043628454208374;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35875704884529114;1.0;0.7281543016433716;0.6249216198921204;0.7525250911712646;0.3399246633052826;1.0;0.7420850992202759;0.6147207021713257;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31450092792510986;1.0;0.7324645519256592;0.6027935147285461;0.7579629421234131;0.3097928464412689;1.0;0.7488859295845032;0.5993408560752869;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.347457617521286;1.0;0.7257835268974304;0.619899570941925;0.7485220432281494;0.34180790185928345;1.0;0.7369195222854614;0.6166039109230042;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3399246633052826;1.0;0.7392420172691345;0.6164469718933105;0.7619130611419678;0.3446327745914459;1.0;0.750476598739624;0.6166039109230042;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3370998203754425;1.0;0.7323522567749023;0.6123665571212769;0.7539033889770508;0.3446327745914459;1.0;0.7415797114372253;0.6159761548042297;NA;NA;NA;NA;NA;NA;NA;NA;NA
