epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34959349036216736;1.0;0.7276279926300049;0.6192412376403809;0.7275450229644775;0.34959349036216736;1.0;0.7274620532989502;0.6192412376403809;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.30792683362960815;1.0;0.7399151921272278;0.5933266282081604;0.7399151921272278;0.30792683362960815;1.0;0.7399151921272278;0.5933266282081604;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33943089842796326;1.0;0.734477162361145;0.6131436824798584;0.7340483069419861;0.33943089842796326;1.0;0.7336194515228271;0.6131436824798584;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32621949911117554;1.0;0.731477677822113;0.6085704565048218;0.7314726710319519;0.32621949911117554;1.0;0.7314676642417908;0.6085704565048218;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3201219439506531;1.0;0.7405585646629333;0.6036585569381714;0.7404412627220154;0.3201219439506531;1.0;0.7403239607810974;0.6036585569381714;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3201219439506531;1.0;0.7437787055969238;0.6043360829353333;0.7437127232551575;0.3201219439506531;1.0;0.7436467409133911;0.6043360829353333;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34959349036216736;1.0;0.7300736904144287;0.6204268336296082;0.729988157749176;0.34959349036216736;1.0;0.7299026250839233;0.6204268336296082;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33943089842796326;1.0;0.7424454092979431;0.6116192936897278;0.7423079609870911;0.33943089842796326;1.0;0.742170512676239;0.6117886304855347;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33028456568717957;1.0;0.7413771748542786;0.6097561120986938;0.7413185834884644;0.33028456568717957;1.0;0.7412600517272949;0.6097561120986938;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.31910568475723267;1.0;0.7412187457084656;0.5997629165649414;0.7409226894378662;0.31910568475723267;1.0;0.7406266331672668;0.5997629165649414;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3556910455226898;1.0;0.7259777188301086;0.6217818856239319;0.7258917093276978;0.3556910455226898;1.0;0.7258057594299316;0.6217818856239319;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.36077237129211426;1.0;0.7313165664672852;0.6261857151985168;0.7310454249382019;0.36178863048553467;1.0;0.7307742834091187;0.6270325779914856;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35975611209869385;1.0;0.72287917137146;0.6270325183868408;0.722820520401001;0.35975611209869385;1.0;0.7227619290351868;0.6270325183868408;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36991870403289795;1.0;0.7236055731773376;0.6332994699478149;0.7233731150627136;0.36991870403289795;1.0;0.7231406569480896;0.6332994699478149;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3658536672592163;1.0;0.7193934917449951;0.6302506923675537;0.7193987369537354;0.3658536672592163;1.0;0.7194039821624756;0.6302506923675537;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35060974955558777;1.0;0.7268949747085571;0.6204268336296082;0.7269095778465271;0.35060974955558777;1.0;0.7269242405891418;0.6204268336296082;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3973577320575714;1.0;0.7092516422271729;0.6554877758026123;0.7091237306594849;0.3973577320575714;1.0;0.7089958786964417;0.6556572318077087;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3973577320575714;1.0;0.6991072297096252;0.6543021202087402;0.6990950107574463;0.3973577320575714;1.0;0.6990828514099121;0.6543021202087402;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.41971543431282043;1.0;0.7014672756195068;0.6649729609489441;0.7014226913452148;0.41971543431282043;1.0;0.7013780474662781;0.6649729609489441;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.42073169350624084;1.0;0.6932814717292786;0.6671748161315918;0.693432629108429;0.42073169350624084;1.0;0.6935837864875793;0.6670054793357849;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.44207316637039185;1.0;0.6930121183395386;0.6807249784469604;0.6927971839904785;0.44207316637039185;1.0;0.6925821900367737;0.6808943152427673;NA;NA;NA;NA;NA;NA;NA;NA;NA
