sep=;
0;1.0;0.33384647965431213;1.0;0.6931551098823547;0.6115021705627441;0.6931551098823547;1.0;0.33384647965431213;1.0;0.6931551098823547;0.6115021705627441;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.4266549348831177;1.0;0.693020224571228;0.6709003448486328;0.693020224571228;1.0;0.4266549348831177;1.0;0.693020224571228;0.6709003448486328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.5251814126968384;1.0;0.6928491592407227;0.7326626777648926;0.6928491592407227;1.0;0.5251814126968384;1.0;0.6928491592407227;0.7326626777648926;0.5620598793029785;0.514964759349823;0.5264084339141846;0.34995314478874207;0.5363854765892029;0.34995314478874207;0.5620598793029785;0.514964759349823;0.5264084339141846;0.34995314478874207;0.5363856554031372
3;1.0;0.6168902516365051;1.0;0.6926266551017761;0.7883220911026001;0.6926266551017761;1.0;0.6168902516365051;1.0;0.6926266551017761;0.7883220911026001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.6949636936187744;1.0;0.6923224329948425;0.833681583404541;0.6923224329948425;1.0;0.6949636936187744;1.0;0.6923224329948425;0.833681583404541;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.7574224472045898;1.0;0.6918962597846985;0.8692545294761658;0.6918962597846985;1.0;0.7574224472045898;1.0;0.6918962597846985;0.8692545294761658;0.5889084339141846;0.516285240650177;0.5330105423927307;0.34973785281181335;0.5437480211257935;0.34973785281181335;0.5889084339141846;0.516285240650177;0.5330105423927307;0.34973785281181335;0.5438210368156433
6;1.0;0.7983285784721375;1.0;0.6913003921508789;0.8919984698295593;0.6913003921508789;1.0;0.7983285784721375;1.0;0.6913003921508789;0.8919984698295593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.8285682797431946;1.0;0.6904796361923218;0.9088959693908691;0.6904796361923218;1.0;0.8285682797431946;1.0;0.6904796361923218;0.9088959693908691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.8538596630096436;1.0;0.689370334148407;0.9227330088615417;0.689370334148407;1.0;0.8538596630096436;1.0;0.689370334148407;0.9227330088615417;0.6263204216957092;0.5228873491287231;0.547535240650177;0.3490474820137024;0.5586831569671631;0.3490474820137024;0.6263204216957092;0.5228873491287231;0.547535240650177;0.3490474820137024;0.5586831569671631
9;1.0;0.8688145875930786;1.0;0.6879009008407593;0.9310716986656189;0.6879009008407593;1.0;0.8688145875930786;1.0;0.6879009008407593;0.9310716986656189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.8811303973197937;1.0;0.685990571975708;0.9377611875534058;0.685990571975708;1.0;0.8811303973197937;1.0;0.685990571975708;0.9377611875534058;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.8879480957984924;1.0;0.6835495233535767;0.941518247127533;0.6835495233535767;1.0;0.8879480957984924;1.0;0.6835495233535767;0.941518247127533;0.6544894576072693;0.5303696990013123;0.5541373491287231;0.34736359119415283;0.5704479813575745;0.34736359119415283;0.6544894576072693;0.5303696990013123;0.5541373491287231;0.34736359119415283;0.5704479813575745
12;1.0;0.8934462070465088;1.0;0.680479109287262;0.9444504976272583;0.680479109287262;1.0;0.8934462070465088;1.0;0.680479109287262;0.9444504976272583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.8976247906684875;1.0;0.6766727566719055;0.9466131329536438;0.6766727566719055;1.0;0.8976247906684875;1.0;0.6766727566719055;0.9466131329536438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.8999339938163757;1.0;0.6720176339149475;0.9480060338973999;0.6720176339149475;1.0;0.8999339938163757;1.0;0.6720176339149475;0.9480060338973999;0.6716549396514893;0.5400528311729431;0.5721830725669861;0.34395062923431396;0.5831316113471985;0.34395062923431396;0.6716549396514893;0.5400528311729431;0.5721830725669861;0.34395062923431396;0.5831169486045837
15;1.0;0.9016934037208557;1.0;0.6663964986801147;0.949069082736969;0.6663964986801147;1.0;0.9016934037208557;1.0;0.6663964986801147;0.949069082736969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.9054321646690369;1.0;0.6596916913986206;0.9510116577148438;0.6596916913986206;1.0;0.9054321646690369;1.0;0.6596916913986206;0.9510116577148438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.9074114561080933;1.0;0.6517898440361023;0.9521296620368958;0.6517898440361023;1.0;0.9074114561080933;1.0;0.6517898440361023;0.9521296620368958;0.6813380122184753;0.546214759349823;0.5757042169570923;0.3379603326320648;0.5899242162704468;0.3379603326320648;0.6813380122184753;0.546214759349823;0.5757042169570923;0.3379603326320648;0.5899242162704468
18;1.0;0.9070816040039062;1.0;0.6425887942314148;0.9520195722579956;0.6425887942314148;1.0;0.9070816040039062;1.0;0.6425887942314148;0.9520195722579956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.9073015451431274;1.0;0.6320065855979919;0.9521846175193787;0.6320065855979919;1.0;0.9073015451431274;1.0;0.6320065855979919;0.9521846175193787;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.9060919284820557;1.0;0.619991660118103;0.951561450958252;0.619991660118103;1.0;0.9060919284820557;1.0;0.619991660118103;0.951561450958252;0.6848591566085815;0.54841548204422;0.5840669274330139;0.32881420850753784;0.5941703915596008;0.32881420850753784;0.6848591566085815;0.54841548204422;0.5840669274330139;0.32881420850753784;0.5941703915596008
21;1.0;0.9062018990516663;1.0;0.606536328792572;0.9516531825065613;0.606536328792572;1.0;0.9062018990516663;1.0;0.606536328792572;0.9516531825065613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.9064218401908875;1.0;0.5916907787322998;0.951744794845581;0.5916907787322998;1.0;0.9064218401908875;1.0;0.5916907787322998;0.951744794845581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.9058719873428345;1.0;0.5755771994590759;0.951469898223877;0.5755771994590759;1.0;0.9058719873428345;1.0;0.5755771994590759;0.951469898223877;0.689700722694397;0.5510563254356384;0.5871478915214539;0.31695055961608887;0.5967364311218262;0.31695055961608887;0.689700722694397;0.5510563254356384;0.5871478915214539;0.31695055961608887;0.5967364311218262
24;1.0;0.9054321646690369;1.0;0.5584017634391785;0.9512865543365479;0.5584017634391785;1.0;0.9054321646690369;1.0;0.5584017634391785;0.9512865543365479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.9055421352386475;1.0;0.5404595136642456;0.9513599276542664;0.5404595136642456;1.0;0.9055421352386475;1.0;0.5404595136642456;0.9513599276542664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.9048823118209839;1.0;0.5221232175827026;0.9510483741760254;0.5221232175827026;1.0;0.9048823118209839;1.0;0.5221232175827026;0.9510483741760254;0.6967429518699646;0.5554577708244324;0.5893486142158508;0.3046901524066925;0.5999669432640076;0.3046901524066925;0.6967429518699646;0.5554577708244324;0.5893486142158508;0.3046901524066925;0.5999669432640076
27;1.0;0.9051022529602051;1.0;0.5038076639175415;0.9511948823928833;0.5038076639175415;1.0;0.9051022529602051;1.0;0.5038076639175415;0.9511948823928833;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.9057620167732239;1.0;0.48590362071990967;0.951579749584198;0.48590362071990967;1.0;0.9057620167732239;1.0;0.48590362071990967;0.951579749584198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.9058719873428345;1.0;0.4686843752861023;0.9516164660453796;0.4686843752861023;1.0;0.9058719873428345;1.0;0.4686843752861023;0.9516164660453796;0.702464759349823;0.5589788556098938;0.59375;0.2944594621658325;0.6039280891418457;0.2944594621658325;0.702464759349823;0.5589788556098938;0.59375;0.2944594621658325;0.6039280891418457
30;1.0;0.9078513383865356;1.0;0.45221105217933655;0.9526793360710144;0.45221105217933655;1.0;0.9078513383865356;1.0;0.45221105217933655;0.9526793360710144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.9091708660125732;1.0;0.436287522315979;0.9533390998840332;0.436287522315979;1.0;0.9091708660125732;1.0;0.436287522315979;0.9533390998840332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.909830629825592;1.0;0.4205178916454315;0.9537423849105835;0.4205178916454315;1.0;0.909830629825592;1.0;0.4205178916454315;0.9537423849105835;0.7095070481300354;0.5589788556098938;0.5955105423927307;0.2817296087741852;0.6055486798286438;0.2817296087741852;0.7095070481300354;0.5589788556098938;0.5955105423927307;0.2817296087741852;0.6055486798286438
33;1.0;0.9113701581954956;1.0;0.4044620394706726;0.9545488357543945;0.4044620394706726;1.0;0.9113701581954956;1.0;0.4044620394706726;0.9545488357543945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.9127996563911438;1.0;0.38782185316085815;0.9552819132804871;0.38782185316085815;1.0;0.9127996563911438;1.0;0.38782185316085815;0.9552819132804871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.9156586527824402;1.0;0.37057000398635864;0.9566931128501892;0.37057000398635864;1.0;0.9156586527824402;1.0;0.37057000398635864;0.9566931128501892;0.702464759349823;0.5607394576072693;0.5911091566085815;0.25784868001937866;0.6050937175750732;0.25784868001937866;0.702464759349823;0.5607394576072693;0.5911091566085815;0.25784868001937866;0.6050937175750732
36;1.0;0.919837236404419;1.0;0.3529732823371887;0.958873987197876;0.3529732823371887;1.0;0.919837236404419;1.0;0.3529732823371887;0.958873987197876;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9237959384918213;1.0;0.33551687002182007;0.9609265327453613;0.33551687002182007;1.0;0.9237959384918213;1.0;0.33551687002182007;0.9609265327453613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9265449643135071;1.0;0.3187680244445801;0.9623561501502991;0.3187680244445801;1.0;0.9265449643135071;1.0;0.3187680244445801;0.9623561501502991;0.6927816867828369;0.5528169274330139;0.5858274698257446;0.2251013219356537;0.5975459218025208;0.2251013219356537;0.6927816867828369;0.5528169274330139;0.5858274698257446;0.2251013219356537;0.5975459218025208
39;1.0;0.929184079170227;1.0;0.3032189607620239;0.963785707950592;0.3032189607620239;1.0;0.929184079170227;1.0;0.3032189607620239;0.963785707950592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.931823194026947;1.0;0.2891494035720825;0.9651785492897034;0.2891494035720825;1.0;0.931823194026947;1.0;0.2891494035720825;0.9651785492897034;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9364416003227234;1.0;0.27654868364334106;0.9675244092941284;0.27654868364334106;1.0;0.9364416003227234;1.0;0.27654868364334106;0.9675244092941284;0.6839788556098938;0.54533451795578;0.57966548204422;0.19470278918743134;0.5895432829856873;0.19470278918743134;0.6839788556098938;0.54533451795578;0.57966548204422;0.19470278918743134;0.5895432829856873
42;1.0;0.9410600662231445;1.0;0.26512330770492554;0.9698336124420166;0.26512330770492554;1.0;0.9410600662231445;1.0;0.26512330770492554;0.9698336124420166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9457884430885315;1.0;0.2543945908546448;0.9722527861595154;0.2543945908546448;1.0;0.9457884430885315;1.0;0.2543945908546448;0.9722527861595154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9486474394798279;1.0;0.24385546147823334;0.9736823439598083;0.24385546147823334;1.0;0.9486474394798279;1.0;0.24385546147823334;0.9736823439598083;0.6764965057373047;0.5409330725669861;0.5717429518699646;0.17719139158725739;0.5838002562522888;0.17719139158725739;0.6764965057373047;0.5409330725669861;0.5717429518699646;0.17719139158725739;0.5838002562522888
45;1.0;0.953595757484436;1.0;0.2331305593252182;0.9761930704116821;0.2331305593252182;1.0;0.953595757484436;1.0;0.2331305593252182;0.9761930704116821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9578843116760254;1.0;0.22208520770072937;0.9784290790557861;0.22208520770072937;1.0;0.9578843116760254;1.0;0.22208520770072937;0.9784290790557861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
