epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34144145250320435;1.0;1.0;0.7334968447685242;0.6177178025245667;0.7383084297180176;1.0;0.35945945978164673;1.0;1.0;0.7251200079917908;0.6307808756828308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7440731525421143;0.598648726940155;0.7491647601127625;1.0;0.32702702283859253;1.0;1.0;0.7363761067390442;0.6115615963935852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.318918913602829;1.0;1.0;0.7439775466918945;0.6028528809547424;0.7496684789657593;1.0;0.32702702283859253;1.0;1.0;0.7375984787940979;0.611411452293396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3144144117832184;1.0;1.0;0.7438911199569702;0.6031532287597656;0.7485976219177246;1.0;0.32792791724205017;1.0;1.0;0.7356622219085693;0.6151652336120605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.743338942527771;0.5996997356414795;0.7478171586990356;1.0;0.33423423767089844;1.0;1.0;0.7347719669342041;0.6123123168945312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.7404303550720215;0.6081081032752991;0.7449718117713928;1.0;0.3405405282974243;1.0;1.0;0.7321078777313232;0.6207207441329956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7355374097824097;0.6154654622077942;0.7408447861671448;1.0;0.35495495796203613;1.0;1.0;0.7288644313812256;0.6274775266647339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7447220087051392;0.5998498797416687;0.7505868077278137;1.0;0.3261261284351349;1.0;1.0;0.7392810583114624;0.6064563989639282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36216217279434204;1.0;1.0;0.7271003127098083;0.63093101978302;0.7321131229400635;1.0;0.37117117643356323;1.0;1.0;0.7200722098350525;0.639039158821106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31171169877052307;1.0;1.0;0.7328246235847473;0.6033032536506653;0.7371621131896973;1.0;0.3360360264778137;1.0;1.0;0.7245621681213379;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3567567467689514;1.0;1.0;0.7287530303001404;0.6241742372512817;0.7334436178207397;1.0;0.37387385964393616;1.0;1.0;0.7213126420974731;0.6369369626045227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3396396338939667;1.0;1.0;0.7308028340339661;0.6147146821022034;0.7356289625167847;1.0;0.34864863753318787;1.0;1.0;0.7237488627433777;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.36036035418510437;1.0;1.0;0.7228038311004639;0.6295796036720276;0.7269863486289978;1.0;0.37657657265663147;1.0;1.0;0.7145775556564331;0.6415916085243225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3513513505458832;1.0;1.0;0.7270610928535461;0.6256756782531738;0.7325317859649658;1.0;0.36216217279434204;1.0;1.0;0.7215255498886108;0.6337838172912598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3513513505458832;1.0;1.0;0.7259063124656677;0.6217718124389648;0.7302608489990234;1.0;0.36486485600471497;1.0;1.0;0.718252420425415;0.6346847414970398;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.4099099040031433;1.0;1.0;0.7006036639213562;0.6590090394020081;0.7058277130126953;1.0;0.42702701687812805;1.0;1.0;0.6948022246360779;0.671921968460083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.388288289308548;1.0;1.0;0.7096623778343201;0.6495495438575745;0.7141932845115662;1.0;0.40630629658699036;1.0;1.0;0.7025876641273499;0.6632132530212402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.411711722612381;1.0;1.0;0.7034173011779785;0.6600601077079773;0.708331823348999;1.0;0.4207207262516022;1.0;1.0;0.6972222328186035;0.6689189672470093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4468468427658081;1.0;1.0;0.6880738139152527;0.683783769607544;0.6926910877227783;1.0;0.45765766501426697;1.0;1.0;0.6813962459564209;0.6930931210517883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.45225223898887634;1.0;1.0;0.6873090863227844;0.6870871186256409;0.69209885597229;1.0;0.46936938166618347;1.0;1.0;0.6810880303382874;0.698498547077179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.48018017411231995;1.0;1.0;0.6732195019721985;0.7016516923904419;0.6784314513206482;1.0;0.4927927851676941;1.0;1.0;0.6679537296295166;0.7112613320350647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.5171171426773071;1.0;1.0;0.6544214487075806;0.7306306958198547;0.6598360538482666;1.0;0.5333333611488342;1.0;1.0;0.6496714353561401;0.741291344165802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.5792793035507202;1.0;1.0;0.634013831615448;0.7642642855644226;0.6401251554489136;1.0;0.591891884803772;1.0;1.0;0.6307672262191772;0.772522509098053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.6135135293006897;1.0;1.0;0.6163662075996399;0.7852852940559387;0.6223481297492981;1.0;0.6279278993606567;1.0;1.0;0.6129701733589172;0.7941441535949707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.6693693399429321;1.0;1.0;0.5911322236061096;0.8181682229042053;0.5965309739112854;1.0;0.6819819808006287;1.0;1.0;0.586678683757782;0.8268769383430481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.7144144177436829;1.0;1.0;0.5686926245689392;0.8445946574211121;0.5747838020324707;1.0;0.7252252101898193;1.0;1.0;0.5657323598861694;0.8509008884429932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.7549549341201782;1.0;1.0;0.5411838889122009;0.8683183789253235;0.5476170778274536;1.0;0.7612612843513489;1.0;1.0;0.5390154123306274;0.8725225329399109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.8270270228385925;1.0;1.0;0.5145566463470459;0.9058558344841003;0.5211610794067383;1.0;0.8351351618766785;1.0;1.0;0.5128380060195923;0.9103603363037109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.8576576709747314;1.0;1.0;0.48831188678741455;0.925075113773346;0.4953000247478485;1.0;0.862162172794342;1.0;1.0;0.48746737837791443;0.9277778267860413;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.907207190990448;1.0;1.0;0.451327919960022;0.9506006836891174;0.458469420671463;1.0;0.9090089797973633;1.0;1.0;0.45089641213417053;0.9516516923904419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.929729700088501;1.0;1.0;0.4168539047241211;0.9629129767417908;0.4239310622215271;1.0;0.9333333373069763;1.0;1.0;0.41639938950538635;0.9650151133537292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
