epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34144145250320435;1.0;1.0;0.7334975004196167;0.6181682348251343;0.7234615087509155;1.0;0.40360361337661743;1.0;1.0;0.7134255170822144;0.6585586071014404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7440899610519409;0.5989490151405334;0.7269541025161743;1.0;0.45045045018196106;1.0;1.0;0.7098183035850525;0.6855856776237488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.318918913602829;1.0;1.0;0.7440287470817566;0.6027027368545532;0.7178341150283813;1.0;0.5108107924461365;1.0;1.0;0.6916394233703613;0.7195196747779846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3144144117832184;1.0;1.0;0.7439794540405273;0.6033033132553101;0.7100287079811096;1.0;0.5639639496803284;1.0;1.0;0.6760779619216919;0.7480481266975403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7434859275817871;0.5995495915412903;0.7049195766448975;1.0;0.5747748017311096;1.0;1.0;0.666353166103363;0.7501502633094788;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7406591176986694;0.6076576709747314;0.701180100440979;1.0;0.5774774551391602;1.0;1.0;0.6617010235786438;0.7539039850234985;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7358956933021545;0.6154654622077942;0.6968278884887695;1.0;0.5990990996360779;1.0;1.0;0.6577600836753845;0.7665166258811951;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7452448606491089;0.6001501679420471;0.7084808349609375;1.0;0.5783783793449402;1.0;1.0;0.6717167496681213;0.7543544173240662;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3585585653781891;1.0;1.0;0.7278503775596619;0.6288288831710815;0.6901977062225342;1.0;0.6036036014556885;1.0;1.0;0.6525450944900513;0.7725226283073425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3099099099636078;1.0;1.0;0.7339248061180115;0.6019518971443176;0.6951860785484314;1.0;0.5729729533195496;1.0;1.0;0.6564473509788513;0.755705714225769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35495495796203613;1.0;1.0;0.7303159236907959;0.6228228807449341;0.693872332572937;1.0;0.607207179069519;1.0;1.0;0.6574288010597229;0.7717718482017517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.33243241906166077;1.0;1.0;0.7330142855644226;0.6102101802825928;0.6954824328422546;1.0;0.5873873829841614;1.0;1.0;0.6579505801200867;0.7594594955444336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35045045614242554;1.0;1.0;0.7258334159851074;0.6240240335464478;0.6878652572631836;1.0;0.591891884803772;1.0;1.0;0.649897038936615;0.7651652693748474;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.342342346906662;1.0;1.0;0.7312065362930298;0.6190690994262695;0.696143388748169;1.0;0.5810810923576355;1.0;1.0;0.6610802412033081;0.7564566135406494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3405405282974243;1.0;1.0;0.7314685583114624;0.6148648858070374;0.6928056478500366;1.0;0.5909910202026367;1.0;1.0;0.6541426777839661;0.7626126408576965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3837837874889374;1.0;1.0;0.7078860998153687;0.6429429650306702;0.672373354434967;1.0;0.607207179069519;1.0;1.0;0.6368606090545654;0.7723724842071533;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.36936935782432556;1.0;1.0;0.7193783521652222;0.6375375390052795;0.6815621256828308;1.0;0.615315318107605;1.0;1.0;0.6437458992004395;0.7812312841415405;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.38288289308547974;1.0;1.0;0.7158687114715576;0.6418919563293457;0.6811226010322571;1.0;0.6054053902626038;1.0;1.0;0.6463764905929565;0.7723724842071533;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4162162244319916;1.0;1.0;0.703845202922821;0.6629129648208618;0.6667754054069519;1.0;0.6432432532310486;1.0;1.0;0.6297056078910828;0.7933934330940247;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4045045077800751;1.0;1.0;0.707472562789917;0.6566066145896912;0.6702980399131775;1.0;0.6360360383987427;1.0;1.0;0.633123517036438;0.7891892790794373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.42252251505851746;1.0;1.0;0.6983038783073425;0.6647147536277771;0.6639165878295898;1.0;0.638738751411438;1.0;1.0;0.6295293569564819;0.7897899150848389;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4288288354873657;1.0;1.0;0.684722900390625;0.675976037979126;0.6508957743644714;1.0;0.630630612373352;1.0;1.0;0.6170686483383179;0.791291356086731;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.48018017411231995;1.0;1.0;0.6706436276435852;0.7039039134979248;0.6364926099777222;1.0;0.6648648381233215;1.0;1.0;0.6023415327072144;0.8094594478607178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.49369367957115173;1.0;1.0;0.6604326963424683;0.7148648500442505;0.6261595487594604;1.0;0.6891891956329346;1.0;1.0;0.5918864607810974;0.8261260986328125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5378378629684448;1.0;1.0;0.6435561180114746;0.7409909963607788;0.6095359325408936;1.0;0.7153153419494629;1.0;1.0;0.5755158066749573;0.8417418003082275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.5432432293891907;1.0;1.0;0.6300756335258484;0.7438438534736633;0.5959510207176208;1.0;0.7144144177436829;1.0;1.0;0.5618264079093933;0.8411411643028259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.6000000238418579;1.0;1.0;0.6119097471237183;0.7783783674240112;0.5801596641540527;1.0;0.7531531453132629;1.0;1.0;0.5484095215797424;0.8647147417068481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
