epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3405405282974243;1.0;1.0;0.7334884405136108;0.6174174547195435;0.7234537601470947;1.0;0.4027026891708374;1.0;1.0;0.7134190797805786;0.6579579710960388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7441223859786987;0.5989490151405334;0.7326535582542419;1.0;0.39009007811546326;1.0;1.0;0.7211847305297852;0.6506006717681885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31801801919937134;1.0;1.0;0.7441169619560242;0.6024024486541748;0.7321474552154541;1.0;0.3918918967247009;1.0;1.0;0.7201778888702393;0.6522523164749146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.315315306186676;1.0;1.0;0.7441465854644775;0.6036036610603333;0.7321197390556335;1.0;0.3819819688796997;1.0;1.0;0.7200928926467896;0.6478979587554932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7437477111816406;0.5993994474411011;0.7312381863594055;1.0;0.4054054021835327;1.0;1.0;0.7187286615371704;0.6560060381889343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.741047203540802;0.6079579591751099;0.726316511631012;1.0;0.42702701687812805;1.0;1.0;0.7115858197212219;0.671171247959137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7364727258682251;0.6151652336120605;0.7208828330039978;1.0;0.4495495557785034;1.0;1.0;0.7052929401397705;0.6851351857185364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7460970282554626;0.5995495319366455;0.7318247556686401;1.0;0.4279279410839081;1.0;1.0;0.7175525426864624;0.6701201796531677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35765767097473145;1.0;1.0;0.7290598154067993;0.6277778744697571;0.7144907712936401;1.0;0.45495495200157166;1.0;1.0;0.699921727180481;0.6902403831481934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3099099099636078;1.0;1.0;0.735660195350647;0.6010510325431824;0.7184247374534607;1.0;0.4333333373069763;1.0;1.0;0.7011892795562744;0.6800300478935242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
