epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3405405282974243;1.0;1.0;0.7334884405136108;0.6174174547195435;0.756299614906311;1.0;0.3585585653781891;1.0;1.0;0.7251108288764954;0.6301802396774292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7441222071647644;0.5989490151405334;0.7667708396911621;1.0;0.3261261284351349;1.0;1.0;0.7357787489891052;0.6120120286941528;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31801801919937134;1.0;1.0;0.7441169619560242;0.6024024486541748;0.766858696937561;1.0;0.3306306302547455;1.0;1.0;0.7363176941871643;0.6139640212059021;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.315315306186676;1.0;1.0;0.7441476583480835;0.6036036610603333;0.7655584216117859;1.0;0.33693695068359375;1.0;1.0;0.7340432405471802;0.6207208037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7437496185302734;0.5993994474411011;0.764396071434021;1.0;0.34864863753318787;1.0;1.0;0.7324721813201904;0.621921956539154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.7410509586334229;0.6079579591751099;0.7612290382385254;1.0;0.36036035418510437;1.0;1.0;0.72919100522995;0.6324324607849121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7364768385887146;0.6151652336120605;0.7569558620452881;1.0;0.37657657265663147;1.0;1.0;0.7255716323852539;0.6415916681289673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7461040616035461;0.5995495319366455;0.7664351463317871;1.0;0.35315313935279846;1.0;1.0;0.7352546453475952;0.6244744658470154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35765767097473145;1.0;1.0;0.729065477848053;0.6277778744697571;0.7480932474136353;1.0;0.4009009003639221;1.0;1.0;0.7159597873687744;0.657507598400116;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3099099099636078;1.0;1.0;0.7356662154197693;0.6009008884429932;0.7537438273429871;1.0;0.3702702820301056;1.0;1.0;0.7210090756416321;0.6402402520179749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35045045614242554;1.0;1.0;0.7327694296836853;0.6198198199272156;0.7505203485488892;1.0;0.4099099040031433;1.0;1.0;0.7178063988685608;0.6603603363037109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.32702702283859253;1.0;1.0;0.736384928226471;0.607207179069519;0.7536070346832275;1.0;0.3891891837120056;1.0;1.0;0.7207105755805969;0.6477477550506592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3396396338939667;1.0;1.0;0.7304102778434753;0.6172673106193542;0.7463099956512451;1.0;0.40900900959968567;1.0;1.0;0.7124358415603638;0.6606606841087341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3288288414478302;1.0;1.0;0.7373186945915222;0.610510528087616;0.7542735934257507;1.0;0.40900900959968567;1.0;1.0;0.7217978239059448;0.658258318901062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3261261284351349;1.0;1.0;0.7395905256271362;0.6049550175666809;0.7539815902709961;1.0;0.41081079840660095;1.0;1.0;0.7192837595939636;0.6588589549064636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.36216217279434204;1.0;1.0;0.7182021141052246;0.6303303837776184;0.7336021661758423;1.0;0.4369369447231293;1.0;1.0;0.7002538442611694;0.6756757497787476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.32792791724205017;1.0;1.0;0.7328537106513977;0.612162172794342;0.7462286353111267;1.0;0.4189189076423645;1.0;1.0;0.7111940383911133;0.6677177548408508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3468468487262726;1.0;1.0;0.733045756816864;0.6187688708305359;0.7465181350708008;1.0;0.4405405521392822;1.0;1.0;0.7119183540344238;0.6750751733779907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3675675690174103;1.0;1.0;0.7251478433609009;0.6319819688796997;0.7376315593719482;1.0;0.46216216683387756;1.0;1.0;0.7023789882659912;0.6884384751319885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.34324324131011963;1.0;1.0;0.7337709069252014;0.6174175143241882;0.7450690269470215;1.0;0.44594594836235046;1.0;1.0;0.7089652419090271;0.6788288950920105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3540540635585785;1.0;1.0;0.7308865785598755;0.6217718124389648;0.7424807548522949;1.0;0.4513513445854187;1.0;1.0;0.7070059180259705;0.6795796155929565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.35315313935279846;1.0;1.0;0.7239531874656677;0.6232733130455017;0.735497236251831;1.0;0.44774773716926575;1.0;1.0;0.7003035545349121;0.6800300478935242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3684684634208679;1.0;1.0;0.7172066569328308;0.6354354619979858;0.7289538383483887;1.0;0.46936938166618347;1.0;1.0;0.6942930817604065;0.6930931806564331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.3585585653781891;1.0;1.0;0.7167003750801086;0.6316816806793213;0.7270523905754089;1.0;0.4630630612373352;1.0;1.0;0.6913247108459473;0.6930930614471436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.38108107447624207;1.0;1.0;0.709827721118927;0.6430931091308594;0.7183947563171387;1.0;0.4864864945411682;1.0;1.0;0.6812087893486023;0.7054055333137512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.384684681892395;1.0;1.0;0.7077600955963135;0.6444445252418518;0.7164098024368286;1.0;0.48558560013771057;1.0;1.0;0.6796315908432007;0.703453540802002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4234234094619751;1.0;1.0;0.7023848295211792;0.6636636853218079;0.7115973830223083;1.0;0.5180180072784424;1.0;1.0;0.6757054328918457;0.7196696996688843;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.39729729294776917;1.0;1.0;0.7011911869049072;0.6513513922691345;0.7098145484924316;1.0;0.4927927851676941;1.0;1.0;0.6736553311347961;0.7070571780204773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
