epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3261261284351349;1.0;1.0;0.735378623008728;0.6084084510803223;0.7401329874992371;1.0;0.342342346906662;1.0;1.0;0.7268873453140259;0.6216216683387756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.318918913602829;1.0;1.0;0.7378869652748108;0.6021021604537964;0.743209958076477;1.0;0.3315315246582031;1.0;1.0;0.7306526303291321;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32522523403167725;1.0;1.0;0.7321452498435974;0.6067567467689514;0.7376882433891296;1.0;0.3378378450870514;1.0;1.0;0.7254703044891357;0.6177178025245667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3243243098258972;1.0;1.0;0.7421915531158447;0.6028528809547424;0.7460427284240723;1.0;0.34144145250320435;1.0;1.0;0.7322518825531006;0.6187688112258911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7407379746437073;0.6052552461624146;0.7457907795906067;1.0;0.3333333432674408;1.0;1.0;0.7333201169967651;0.6148648858070374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7343728542327881;0.6150150299072266;0.7395725250244141;1.0;0.34594595432281494;1.0;1.0;0.7273668646812439;0.6238738894462585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3072071969509125;1.0;1.0;0.7418105602264404;0.5968468189239502;0.7464351654052734;1.0;0.3198198080062866;1.0;1.0;0.7337719798088074;0.6085585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34144145250320435;1.0;1.0;0.734020471572876;0.6175675988197327;0.7389041781425476;1.0;0.3495495617389679;1.0;1.0;0.7266173362731934;0.6265766024589539;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3243243098258972;1.0;1.0;0.7411122918128967;0.6058558821678162;0.7464540004730225;1.0;0.3378378450870514;1.0;1.0;0.7347419857978821;0.6172673106193542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3234234154224396;1.0;1.0;0.7295011281967163;0.6034534573554993;0.73403000831604;1.0;0.3450450599193573;1.0;1.0;0.7216214537620544;0.6198197603225708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
