epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3234234154224396;1.0;1.0;0.7364164590835571;0.6061561107635498;0.7648156881332397;1.0;0.31801801919937134;1.0;1.0;0.7392148375511169;0.6022522449493408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33243241906166077;1.0;1.0;0.7282693386077881;0.6114113926887512;0.7571637034416199;1.0;0.3315315246582031;1.0;1.0;0.7324172854423523;0.6085585951805115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3243243098258972;1.0;1.0;0.7349568605422974;0.6069068908691406;0.7617660760879517;1.0;0.32072073221206665;1.0;1.0;0.7352924942970276;0.6060059666633606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32072073221206665;1.0;1.0;0.7399469017982483;0.6013513803482056;0.7667919993400574;1.0;0.3216216266155243;1.0;1.0;0.7407111525535583;0.6022523045539856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7392967343330383;0.6025525331497192;0.7668033838272095;1.0;0.3198198080062866;1.0;1.0;0.7417396306991577;0.6045045256614685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33873873949050903;1.0;1.0;0.730807363986969;0.6159160137176514;0.7578729391098022;1.0;0.3405405282974243;1.0;1.0;0.7327223420143127;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3261261284351349;1.0;1.0;0.7348825335502625;0.6106606125831604;0.7617214918136597;1.0;0.32792791724205017;1.0;1.0;0.7366973161697388;0.611411452293396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3522522449493408;1.0;1.0;0.7346031665802002;0.6208708882331848;0.7603892087936401;1.0;0.3522522449493408;1.0;1.0;0.734663724899292;0.6217718720436096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33423423767089844;1.0;1.0;0.7361725568771362;0.6120120286941528;0.7631703615188599;1.0;0.33243241906166077;1.0;1.0;0.7390069365501404;0.6115615963935852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32792791724205017;1.0;1.0;0.7340183258056641;0.6078078150749207;0.7604060173034668;1.0;0.3288288414478302;1.0;1.0;0.7359814047813416;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3351351320743561;1.0;1.0;0.7352901101112366;0.6148648858070374;0.7609162926673889;1.0;0.3378378450870514;1.0;1.0;0.7360776662826538;0.6166666746139526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.32792791724205017;1.0;1.0;0.7435008883476257;0.6037537455558777;0.7685295343399048;1.0;0.32972973585128784;1.0;1.0;0.7434395551681519;0.6054053902626038;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.32702702283859253;1.0;1.0;0.7327332496643066;0.6081081628799438;0.7571827173233032;1.0;0.32702702283859253;1.0;1.0;0.7318583130836487;0.6097598075866699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.32522523403167725;1.0;1.0;0.7396044731140137;0.6079579591751099;0.7646614909172058;1.0;0.32522523403167725;1.0;1.0;0.7402878403663635;0.6085585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3261261284351349;1.0;1.0;0.7442465424537659;0.6040540933609009;0.7680763602256775;1.0;0.32702702283859253;1.0;1.0;0.7428173422813416;0.6048048138618469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3261261284351349;1.0;1.0;0.7353157997131348;0.6055555939674377;0.759613573551178;1.0;0.3261261284351349;1.0;1.0;0.7351629137992859;0.6060060858726501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
