epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3261261284351349;1.0;1.0;1.5528737306594849;0.6082582473754883;1.4489572048187256;1.0;0.42972972989082336;1.0;1.0;1.3270407915115356;0.6687688827514648;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.318918913602829;1.0;1.0;1.5513485670089722;0.6019519567489624;1.4441099166870117;1.0;0.430630624294281;1.0;1.0;1.31899094581604;0.6687688231468201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32522523403167725;1.0;1.0;1.5496795177459717;0.6067567467689514;1.4348833560943604;1.0;0.4423423409461975;1.0;1.0;1.3023263216018677;0.6756758093833923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3234234154224396;1.0;1.0;1.548622965812683;0.6019519567489624;1.428297996520996;1.0;0.44774773716926575;1.0;1.0;1.2903308868408203;0.676876962184906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;1.5502408742904663;0.6042041778564453;1.4314569234848022;1.0;0.43603605031967163;1.0;1.0;1.2951494455337524;0.6719220280647278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;1.5487251281738281;0.6147147417068481;1.4282065629959106;1.0;0.45495495200157166;1.0;1.0;1.2902826070785522;0.6839340329170227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3036035895347595;1.0;1.0;1.5529983043670654;0.5944444537162781;1.429196834564209;1.0;0.43423423171043396;1.0;1.0;1.2881076335906982;0.6713213324546814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3405405282974243;1.0;1.0;1.5382630825042725;0.6166667342185974;1.4163997173309326;1.0;0.4603603482246399;1.0;1.0;1.2773656845092773;0.6863363981246948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3198198080062866;1.0;1.0;1.5493128299713135;0.6028529405593872;1.4272632598876953;1.0;0.43153151869773865;1.0;1.0;1.288159966468811;0.6681681871414185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3198198080062866;1.0;1.0;1.555680751800537;0.6010510921478271;1.430635929107666;1.0;0.43603605031967163;1.0;1.0;1.2886536121368408;0.6696696877479553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
