epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
4;1.0;0.31972360610961914;1.0;1.0;0.7444028854370117;0.6033292412757874;0.7444028854370117;1.0;0.31972360610961914;1.0;1.0;0.7444028854370117;0.6033292412757874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3467336595058441;1.0;1.0;0.7309743762016296;0.6162061095237732;0.7309743762016296;1.0;0.3467336595058441;1.0;1.0;0.7309743762016296;0.6162061095237732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3498743772506714;1.0;1.0;0.7270717620849609;0.619556188583374;0.7270717620849609;1.0;0.3498743772506714;1.0;1.0;0.7270717620849609;0.619556188583374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3310301601886749;1.0;1.0;0.7380831241607666;0.6092965602874756;0.7380831241607666;1.0;0.3310301601886749;1.0;1.0;0.7380831241607666;0.6092965602874756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35050252079963684;1.0;1.0;0.728599488735199;0.6198703050613403;0.728599488735199;1.0;0.35050252079963684;1.0;1.0;0.728599488735199;0.6198703050613403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33919596672058105;1.0;1.0;0.736260712146759;0.6153685450553894;0.736260712146759;1.0;0.33919596672058105;1.0;1.0;0.736260712146759;0.6153685450553894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.356783926486969;1.0;1.0;0.7340940833091736;0.6252095103263855;0.7340940833091736;1.0;0.356783926486969;1.0;1.0;0.7340940833091736;0.6252095103263855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3272612988948822;1.0;1.0;0.7437752485275269;0.6070980429649353;0.7437752485275269;1.0;0.3272612988948822;1.0;1.0;0.7437752485275269;0.6070980429649353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34924623370170593;1.0;1.0;0.7306063771247864;0.6213359236717224;0.7306063771247864;1.0;0.34924623370170593;1.0;1.0;0.7306063771247864;0.6213359236717224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32349246740341187;1.0;1.0;0.7427377104759216;0.6055276989936829;0.7427377104759216;1.0;0.32349246740341187;1.0;1.0;0.7427377104759216;0.6055276989936829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3316583037376404;1.0;1.0;0.7394295930862427;0.6113903522491455;0.7394295930862427;1.0;0.3316583037376404;1.0;1.0;0.7394295930862427;0.6113903522491455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.329773873090744;1.0;1.0;0.7305005788803101;0.6095059514045715;0.7305005788803101;1.0;0.329773873090744;1.0;1.0;0.7305005788803101;0.6095059514045715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3580402135848999;1.0;1.0;0.731721043586731;0.6238484382629395;0.731721043586731;1.0;0.3580402135848999;1.0;1.0;0.731721043586731;0.6238484382629395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3373115658760071;1.0;1.0;0.7334197759628296;0.610866904258728;0.7334197759628296;1.0;0.3373115658760071;1.0;1.0;0.7334197759628296;0.610866904258728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34359297156333923;1.0;1.0;0.7305665612220764;0.6179858446121216;0.7305665612220764;1.0;0.34359297156333923;1.0;1.0;0.7305665612220764;0.6179858446121216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3190954625606537;1.0;1.0;0.7400799989700317;0.6003979444503784;0.7400799989700317;1.0;0.3190954625606537;1.0;1.0;0.7400799989700317;0.6003979444503784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34359297156333923;1.0;1.0;0.7314526438713074;0.6176717877388;0.7314526438713074;1.0;0.34359297156333923;1.0;1.0;0.7314526438713074;0.6176717877388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3285175859928131;1.0;1.0;0.7346985936164856;0.6058417558670044;0.7346985936164856;1.0;0.3285175859928131;1.0;1.0;0.7346985936164856;0.6058417558670044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3159547746181488;1.0;1.0;0.7404760122299194;0.6009213328361511;0.7404760122299194;1.0;0.3159547746181488;1.0;1.0;0.7404760122299194;0.6009213328361511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3398241102695465;1.0;1.0;0.7278509736061096;0.6167295575141907;0.7278509736061096;1.0;0.3398241102695465;1.0;1.0;0.7278509736061096;0.6167295575141907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3247487545013428;1.0;1.0;0.7390766739845276;0.6063652634620667;0.7390766739845276;1.0;0.3247487545013428;1.0;1.0;0.7390766739845276;0.6063652634620667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.30967336893081665;1.0;1.0;0.7474018931388855;0.5956867933273315;0.7474018931388855;1.0;0.30967336893081665;1.0;1.0;0.7474018931388855;0.5956867933273315;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3190954625606537;1.0;1.0;0.7403280735015869;0.6036432981491089;0.7403280735015869;1.0;0.3190954625606537;1.0;1.0;0.7403280735015869;0.6036432981491089;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3065326511859894;1.0;1.0;0.7406744956970215;0.598827600479126;0.7406744956970215;1.0;0.3065326511859894;1.0;1.0;0.7406744956970215;0.598827600479126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31972360610961914;1.0;1.0;0.7401904463768005;0.6009213328361511;0.7401904463768005;1.0;0.31972360610961914;1.0;1.0;0.7401904463768005;0.6009213328361511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3410803973674774;1.0;1.0;0.7288528680801392;0.6179858446121216;0.7288528680801392;1.0;0.3410803973674774;1.0;1.0;0.7288528680801392;0.6179858446121216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34359297156333923;1.0;1.0;0.7342352867126465;0.615368664264679;0.7342352867126465;1.0;0.34359297156333923;1.0;1.0;0.7342352867126465;0.615368664264679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3190954625606537;1.0;1.0;0.7451925873756409;0.6017588973045349;0.7451925873756409;1.0;0.3190954625606537;1.0;1.0;0.7451925873756409;0.6017588973045349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.36997488141059875;1.0;1.0;0.7223548293113708;0.6325377821922302;0.7223548293113708;1.0;0.36997488141059875;1.0;1.0;0.7223548293113708;0.6325377821922302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3159547746181488;1.0;1.0;0.7505819797515869;0.5998744368553162;0.7505819797515869;1.0;0.3159547746181488;1.0;1.0;0.7505819797515869;0.5998744368553162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3272612988948822;1.0;1.0;0.7375856041908264;0.6075168251991272;0.7375856041908264;1.0;0.3272612988948822;1.0;1.0;0.7375856041908264;0.6075168251991272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3442211151123047;1.0;1.0;0.7246519923210144;0.6196608543395996;0.7246519923210144;1.0;0.3442211151123047;1.0;1.0;0.7246519923210144;0.6196608543395996;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32097989320755005;1.0;1.0;0.7445863485336304;0.6032245755195618;0.7445863485336304;1.0;0.32097989320755005;1.0;1.0;0.7445863485336304;0.6032245755195618;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3329145610332489;1.0;1.0;0.7379574179649353;0.6132748126983643;0.7379574179649353;1.0;0.3329145610332489;1.0;1.0;0.7379574179649353;0.6132748126983643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3423366844654083;1.0;1.0;0.7272358536720276;0.6201843619346619;0.7272358536720276;1.0;0.3423366844654083;1.0;1.0;0.7272358536720276;0.6201843619346619;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3511306643486023;1.0;1.0;0.7279341220855713;0.622487485408783;0.7279341220855713;1.0;0.3511306643486023;1.0;1.0;0.7279341220855713;0.622487485408783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:nations_AMIE_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_rnm,train_file:train.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:nations_AMIE,format:functional,grounder:known,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:rnm,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.23842854 0.23842854 0.23842854 0.68971736 0.57960199 0.72835822
 0.84278607 0.97363183 0.68971736 0.57960199 0.72835822 0.84278607
 0.97363183],log_filename:results_002/lognations_AMIE_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_rnm_2024-01-18 02-21-13.018796.csv
