epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.25108224153518677;1.0;1.0;0.7419907450675964;0.5667388439178467;0.7736103534698486;1.0;0.24458874762058258;1.0;1.0;0.7512299418449402;0.5577200651168823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35281383991241455;1.0;1.0;0.7280651330947876;0.62193363904953;0.7570480704307556;1.0;0.3549783527851105;1.0;1.0;0.7323900461196899;0.6262626051902771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;0.7483941316604614;0.5815295577049255;0.774969220161438;1.0;0.29653680324554443;1.0;1.0;0.7482616305351257;0.5833333730697632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36796537041664124;1.0;1.0;0.7218958735466003;0.633838415145874;0.7503068447113037;1.0;0.3658008575439453;1.0;1.0;0.725791871547699;0.6345598697662354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;0.7276986241340637;0.6100288033485413;0.7546477317810059;1.0;0.3268398344516754;1.0;1.0;0.7290264368057251;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.29653680324554443;1.0;1.0;0.7479560375213623;0.5905483365058899;0.7732290029525757;1.0;0.29870128631591797;1.0;1.0;0.7462858557701111;0.5934343934059143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3419913351535797;1.0;1.0;0.7413639426231384;0.610028862953186;0.7652105093002319;1.0;0.3419913351535797;1.0;1.0;0.7371938228607178;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.28138527274131775;1.0;1.0;0.7455371022224426;0.5854978561401367;0.7713322639465332;1.0;0.28138527274131775;1.0;1.0;0.7456157803535461;0.5854978561401367;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3160173296928406;1.0;1.0;0.724858820438385;0.610028862953186;0.7499952912330627;1.0;0.3160173296928406;1.0;1.0;0.7239705324172974;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.380952388048172;1.0;1.0;0.7094213962554932;0.6414141654968262;0.7346939444541931;1.0;0.380952388048172;1.0;1.0;0.709153950214386;0.6414141654968262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3658008575439453;1.0;1.0;0.7372089624404907;0.6277056336402893;0.7668197154998779;1.0;0.3658008575439453;1.0;1.0;0.742430567741394;0.6255410313606262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.2922077775001526;1.0;1.0;0.7462918758392334;0.5822511315345764;0.7745710611343384;1.0;0.28354978561401367;1.0;1.0;0.7492094039916992;0.575757622718811;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3982684016227722;1.0;1.0;0.7271338105201721;0.6486291885375977;0.7547739744186401;1.0;0.3961038887500763;1.0;1.0;0.7291314005851746;0.6479076743125916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34632036089897156;1.0;1.0;0.7320243716239929;0.6176046133041382;0.7586185932159424;1.0;0.34632036089897156;1.0;1.0;0.7322869300842285;0.6154401302337646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31168830394744873;1.0;1.0;0.7356935143470764;0.5955988168716431;0.7621185779571533;1.0;0.31168830394744873;1.0;1.0;0.7359732389450073;0.5963203310966492;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3268398344516754;1.0;1.0;0.7378070950508118;0.6085858345031738;0.762749433517456;1.0;0.3268398344516754;1.0;1.0;0.7354756593704224;0.6082250475883484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3787878751754761;1.0;1.0;0.7304350733757019;0.6331169009208679;0.7553960084915161;1.0;0.3787878751754761;1.0;1.0;0.7284937500953674;0.6334776282310486;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34632036089897156;1.0;1.0;0.7396121621131897;0.6172438859939575;0.7648234367370605;1.0;0.34632036089897156;1.0;1.0;0.7385230660438538;0.6176045536994934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32034632563591003;1.0;1.0;0.7284137010574341;0.6049783825874329;0.753054141998291;1.0;0.32034632563591003;1.0;1.0;0.7265332937240601;0.6049783825874329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31168830394744873;1.0;1.0;0.7501998543739319;0.5984848737716675;0.7744948863983154;1.0;0.31168830394744873;1.0;1.0;0.7479774951934814;0.5984848737716675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34632036089897156;1.0;1.0;0.7280330657958984;0.6237373948097229;0.7581355571746826;1.0;0.35281383991241455;1.0;1.0;0.7342380881309509;0.6273448467254639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;0.7448340654373169;0.5952381491661072;0.7747741937637329;1.0;0.3073593080043793;1.0;1.0;0.7510734796524048;0.5937950611114502;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.36147186160087585;1.0;1.0;0.7270116806030273;0.6295093894004822;0.7584115266799927;1.0;0.3484848439693451;1.0;1.0;0.7365286946296692;0.6215728521347046;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3636363744735718;1.0;1.0;0.7253749370574951;0.6262626051902771;0.7532535195350647;1.0;0.35930734872817993;1.0;1.0;0.7282061576843262;0.6230158805847168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.33549782633781433;1.0;1.0;0.7302091121673584;0.6147186756134033;0.7563508749008179;1.0;0.33549782633781433;1.0;1.0;0.7299222946166992;0.6129148602485657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3636363744735718;1.0;1.0;0.7357686758041382;0.6237373352050781;0.7630113363265991;1.0;0.3636363744735718;1.0;1.0;0.7380377650260925;0.6240981221199036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32251080870628357;1.0;1.0;0.7428086400032043;0.6035352945327759;0.767940878868103;1.0;0.32251080870628357;1.0;1.0;0.7412099242210388;0.6031745672225952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3571428656578064;1.0;1.0;0.7186747789382935;0.630591630935669;0.7435431480407715;1.0;0.3571428656578064;1.0;1.0;0.7168999314308167;0.6298701167106628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3160173296928406;1.0;1.0;0.7454871535301208;0.6028138995170593;0.7687593698501587;1.0;0.3181818127632141;1.0;1.0;0.7408702969551086;0.6042569279670715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.37012988328933716;1.0;1.0;0.7192348837852478;0.6360028386116028;0.744027316570282;1.0;0.37012988328933716;1.0;1.0;0.7180073857307434;0.6363636255264282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33549782633781433;1.0;1.0;0.7241637110710144;0.6125541925430298;0.7536437511444092;1.0;0.3398268520832062;1.0;1.0;0.7291237711906433;0.6139971017837524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;0.74614018201828;0.5948773622512817;0.7761179208755493;1.0;0.29870128631591797;1.0;1.0;0.7524548172950745;0.5945165753364563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3571428656578064;1.0;1.0;0.7199034690856934;0.6352813839912415;0.7501019239425659;1.0;0.3549783527851105;1.0;1.0;0.7270177006721497;0.6345598697662354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.350649356842041;1.0;1.0;0.7327051162719727;0.623015820980072;0.758698046207428;1.0;0.34632036089897156;1.0;1.0;0.7317650318145752;0.6222943663597107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3722943663597107;1.0;1.0;0.714669406414032;0.6356421709060669;0.7409611940383911;1.0;0.3722943663597107;1.0;1.0;0.7146825194358826;0.6381673812866211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35930734872817993;1.0;1.0;0.730996310710907;0.6222943067550659;0.7566648721694946;1.0;0.35930734872817993;1.0;1.0;0.7301172614097595;0.6226550936698914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33549782633781433;1.0;1.0;0.7349107265472412;0.6103895902633667;0.7606440186500549;1.0;0.33549782633781433;1.0;1.0;0.7345141172409058;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3268398344516754;1.0;1.0;0.7346208095550537;0.6096681356430054;0.7596232891082764;1.0;0.3268398344516754;1.0;1.0;0.7331141829490662;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.350649356842041;1.0;1.0;0.7256165146827698;0.6266233921051025;0.7513169646263123;1.0;0.350649356842041;1.0;1.0;0.7258561849594116;0.6266233921051025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36796537041664124;1.0;1.0;0.7174825668334961;0.6363636255264282;0.7427009344100952;1.0;0.36796537041664124;1.0;1.0;0.7171069979667664;0.6367243528366089;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3246753215789795;1.0;1.0;0.7374527454376221;0.6060606241226196;0.7674051523208618;1.0;0.32251080870628357;1.0;1.0;0.7433575987815857;0.6013708710670471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
