epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3137255012989044;1.0;1.0;0.7424371838569641;0.5972222089767456;0.7424371838569641;1.0;0.3137255012989044;1.0;1.0;0.7424371838569641;0.5972222089767456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3284313678741455;1.0;1.0;0.7317056655883789;0.6143790483474731;0.7317056655883789;1.0;0.3284313678741455;1.0;1.0;0.7317056655883789;0.6143790483474731;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3382352888584137;1.0;1.0;0.72186678647995;0.6184640526771545;0.72186678647995;1.0;0.3382352888584137;1.0;1.0;0.72186678647995;0.6184640526771545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30882352590560913;1.0;1.0;0.7324755787849426;0.5972222089767456;0.7324755787849426;1.0;0.30882352590560913;1.0;1.0;0.7324755787849426;0.5972222089767456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.30882352590560913;1.0;1.0;0.7590323686599731;0.595588207244873;0.7590323686599731;1.0;0.30882352590560913;1.0;1.0;0.7590323686599731;0.595588207244873;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3186274468898773;1.0;1.0;0.7268439531326294;0.6045751571655273;0.7268439531326294;1.0;0.3186274468898773;1.0;1.0;0.7268439531326294;0.6045751571655273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.2696078419685364;1.0;1.0;0.7475151419639587;0.5727124214172363;0.7475151419639587;1.0;0.2696078419685364;1.0;1.0;0.7475151419639587;0.5727124214172363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3382352888584137;1.0;1.0;0.7453797459602356;0.6078431606292725;0.7453797459602356;1.0;0.3382352888584137;1.0;1.0;0.7453797459602356;0.6078431606292725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3284313678741455;1.0;1.0;0.7502651810646057;0.6029411554336548;0.7502651810646057;1.0;0.3284313678741455;1.0;1.0;0.7502651810646057;0.6029411554336548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3186274468898773;1.0;1.0;0.7353976368904114;0.5955882668495178;0.7353976368904114;1.0;0.3186274468898773;1.0;1.0;0.7353976368904114;0.5955882668495178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
