epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3450450599193573;1.0;1.0;0.7326804399490356;0.6184684634208679;0.7216533422470093;1.0;0.408108115196228;1.0;1.0;0.7106261849403381;0.6596096158027649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.7405254244804382;0.601651668548584;0.7244486808776855;1.0;0.41981983184814453;1.0;1.0;0.7083719968795776;0.670120120048523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3261261284351349;1.0;1.0;0.7370308041572571;0.6028529405593872;0.7098444700241089;1.0;0.5207207202911377;1.0;1.0;0.6826581358909607;0.721921980381012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32972973585128784;1.0;1.0;0.7345526218414307;0.6115615963935852;0.7010476589202881;1.0;0.5747748017311096;1.0;1.0;0.6675426959991455;0.7540541291236877;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32792791724205017;1.0;1.0;0.7374639511108398;0.6081081628799438;0.6995409727096558;1.0;0.5657657384872437;1.0;1.0;0.6616179943084717;0.7480481266975403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3072071969509125;1.0;1.0;0.7419511079788208;0.5969969630241394;0.7042347192764282;1.0;0.5612612366676331;1.0;1.0;0.6665183901786804;0.7451952695846558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7393103241920471;0.6091591715812683;0.7004736661911011;1.0;0.5873873829841614;1.0;1.0;0.6616369485855103;0.7572072744369507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3468468487262726;1.0;1.0;0.7353672385215759;0.6187688708305359;0.7001585960388184;1.0;0.5954955220222473;1.0;1.0;0.6649500131607056;0.7639639973640442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.37117117643356323;1.0;1.0;0.7317739725112915;0.6333333849906921;0.6947690844535828;1.0;0.6135135293006897;1.0;1.0;0.657764196395874;0.773723840713501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34414413571357727;1.0;1.0;0.7267107963562012;0.6172673106193542;0.6881808042526245;1.0;0.6000000238418579;1.0;1.0;0.6496507525444031;0.7681682705879211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3513513505458832;1.0;1.0;0.7297675013542175;0.6234234571456909;0.6938109397888184;1.0;0.5963963866233826;1.0;1.0;0.6578543186187744;0.7659160494804382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.35945945978164673;1.0;1.0;0.7317153811454773;0.6238739490509033;0.6947957277297974;1.0;0.591891884803772;1.0;1.0;0.6578760743141174;0.7600601315498352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.33243241906166077;1.0;1.0;0.7345036864280701;0.6085585355758667;0.6966241598129272;1.0;0.5837838053703308;1.0;1.0;0.6587446331977844;0.7566067576408386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3360360264778137;1.0;1.0;0.7327898740768433;0.6147147417068481;0.6961896419525146;1.0;0.591891884803772;1.0;1.0;0.6595893502235413;0.7651652693748474;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
