epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34144145250320435;1.0;1.0;0.7334975004196167;0.6181682348251343;0.7334975004196167;1.0;0.34144145250320435;1.0;1.0;0.7334975004196167;0.6181682348251343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.744087278842926;0.5989490151405334;0.744087278842926;1.0;0.31171169877052307;1.0;1.0;0.744087278842926;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.318918913602829;1.0;1.0;0.744021475315094;0.6027027368545532;0.744021475315094;1.0;0.318918913602829;1.0;1.0;0.744021475315094;0.6027027368545532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3144144117832184;1.0;1.0;0.7439647316932678;0.6033033132553101;0.7439647316932678;1.0;0.3144144117832184;1.0;1.0;0.7439647316932678;0.6033033132553101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7434582710266113;0.5995495915412903;0.7434582710266113;1.0;0.32072073221206665;1.0;1.0;0.7434582710266113;0.5995495915412903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7406115531921387;0.6076576709747314;0.7406115531921387;1.0;0.32702702283859253;1.0;1.0;0.7406115531921387;0.6076576709747314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7358174324035645;0.6154654622077942;0.7358174324035645;1.0;0.33873873949050903;1.0;1.0;0.7358174324035645;0.6154654622077942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7451239824295044;0.6001501679420471;0.7451239824295044;1.0;0.318918913602829;1.0;1.0;0.7451239824295044;0.6001501679420471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35945945978164673;1.0;1.0;0.7276714444160461;0.6291292309761047;0.7276714444160461;1.0;0.35945945978164673;1.0;1.0;0.7276714444160461;0.6291292309761047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31081080436706543;1.0;1.0;0.733665406703949;0.6027026772499084;0.733665406703949;1.0;0.31081080436706543;1.0;1.0;0.733665406703949;0.6027026772499084;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35495495796203613;1.0;1.0;0.7299622297286987;0.6231231689453125;0.7299622297286987;1.0;0.35495495796203613;1.0;1.0;0.7299622297286987;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3360360264778137;1.0;1.0;0.7325251698493958;0.6127628087997437;0.7325251698493958;1.0;0.3360360264778137;1.0;1.0;0.7325251698493958;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3522522449493408;1.0;1.0;0.7251862287521362;0.625225305557251;0.7251862287521362;1.0;0.3522522449493408;1.0;1.0;0.7251862287521362;0.625225305557251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34414413571357727;1.0;1.0;0.7303832173347473;0.6205706000328064;0.7303832173347473;1.0;0.34414413571357727;1.0;1.0;0.7303832173347473;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34324324131011963;1.0;1.0;0.7303785681724548;0.6166666746139526;0.7303785681724548;1.0;0.34324324131011963;1.0;1.0;0.7303785681724548;0.6166666746139526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3918918967247009;1.0;1.0;0.7065556645393372;0.6481982469558716;0.7065556645393372;1.0;0.3918918967247009;1.0;1.0;0.7065556645393372;0.6481982469558716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.37567567825317383;1.0;1.0;0.7176515460014343;0.6417417526245117;0.7176515460014343;1.0;0.37567567825317383;1.0;1.0;0.7176515460014343;0.6417417526245117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.39459457993507385;1.0;1.0;0.7138022184371948;0.64849853515625;0.7138022184371948;1.0;0.39459457993507385;1.0;1.0;0.7138022184371948;0.64849853515625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4216216206550598;1.0;1.0;0.7013473510742188;0.6663663983345032;0.7013473510742188;1.0;0.4216216206550598;1.0;1.0;0.7013473510742188;0.6663663983345032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4144144058227539;1.0;1.0;0.7043836712837219;0.6641141176223755;0.7043836712837219;1.0;0.4144144058227539;1.0;1.0;0.7043836712837219;0.6641141176223755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.4369369447231293;1.0;1.0;0.6947283744812012;0.6732732653617859;0.6947283744812012;1.0;0.4369369447231293;1.0;1.0;0.6947283744812012;0.6732732653617859;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4450450539588928;1.0;1.0;0.680576503276825;0.6872372627258301;0.680576503276825;1.0;0.4450450539588928;1.0;1.0;0.680576503276825;0.6872372627258301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.5027027130126953;1.0;1.0;0.665752649307251;0.7169669270515442;0.665752649307251;1.0;0.5027027130126953;1.0;1.0;0.665752649307251;0.7169669270515442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.5171171426773071;1.0;1.0;0.6547724008560181;0.7294294834136963;0.6547724008560181;1.0;0.5171171426773071;1.0;1.0;0.6547724008560181;0.7294294834136963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5648648738861084;1.0;1.0;0.6369966268539429;0.7575075626373291;0.6369966268539429;1.0;0.5648648738861084;1.0;1.0;0.6369966268539429;0.7575075626373291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.5819819569587708;1.0;1.0;0.6224325299263;0.7672672867774963;0.6224325299263;1.0;0.5819819569587708;1.0;1.0;0.6224325299263;0.7672672867774963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.6261261105537415;1.0;1.0;0.6035348773002625;0.7947447896003723;0.6035348773002625;1.0;0.6261261105537415;1.0;1.0;0.6035348773002625;0.7947447896003723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.7036036252975464;1.0;1.0;0.5866245627403259;0.8363363146781921;0.5866245627403259;1.0;0.7036036252975464;1.0;1.0;0.5866245627403259;0.8363363146781921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.7045044898986816;1.0;1.0;0.5700759887695312;0.8403904438018799;0.5700759887695312;1.0;0.7045044898986816;1.0;1.0;0.5700759887695312;0.8403904438018799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.7567567825317383;1.0;1.0;0.5430390238761902;0.8687687516212463;0.5430390238761902;1.0;0.7567567825317383;1.0;1.0;0.5430390238761902;0.8687687516212463;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.8126125931739807;1.0;1.0;0.5180683732032776;0.8986486196517944;0.5180683732032776;1.0;0.8126125931739807;1.0;1.0;0.5180683732032776;0.8986486196517944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.8423423171043396;1.0;1.0;0.4889075458049774;0.9154654741287231;0.4889075458049774;1.0;0.8423423171043396;1.0;1.0;0.4889075458049774;0.9154654741287231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.892792820930481;1.0;1.0;0.4695320725440979;0.9436936974525452;0.4695320725440979;1.0;0.892792820930481;1.0;1.0;0.4695320725440979;0.9436936974525452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.9108108282089233;1.0;1.0;0.4425128698348999;0.9536036252975464;0.4425128698348999;1.0;0.9108108282089233;1.0;1.0;0.4425128698348999;0.9536036252975464;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.931531548500061;1.0;1.0;0.4056377410888672;0.9639639854431152;0.4056377410888672;1.0;0.931531548500061;1.0;1.0;0.4056377410888672;0.9639639854431152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.9504504799842834;1.0;1.0;0.383306086063385;0.9740241169929504;0.383306086063385;1.0;0.9504504799842834;1.0;1.0;0.383306086063385;0.9740241169929504;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.9666666388511658;1.0;1.0;0.3562554121017456;0.9825826287269592;0.3562554121017456;1.0;0.9666666388511658;1.0;1.0;0.3562554121017456;0.9825826287269592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9792792797088623;1.0;1.0;0.3207050561904907;0.9894894361495972;0.3207050561904907;1.0;0.9792792797088623;1.0;1.0;0.3207050561904907;0.9894894361495972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9855855703353882;1.0;1.0;0.2948337495326996;0.9923423528671265;0.2948337495326996;1.0;0.9855855703353882;1.0;1.0;0.2948337495326996;0.9923423528671265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9873873591423035;1.0;1.0;0.26480230689048767;0.9936937093734741;0.26480230689048767;1.0;0.9873873591423035;1.0;1.0;0.26480230689048767;0.9936937093734741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9900900721549988;1.0;1.0;0.24151724576950073;0.9950450658798218;0.24151724576950073;1.0;0.9900900721549988;1.0;1.0;0.24151724576950073;0.9950450658798218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9972972869873047;1.0;1.0;0.21566607058048248;0.9984985589981079;0.21566607058048248;1.0;0.9972972869873047;1.0;1.0;0.21566607058048248;0.9984985589981079;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.99909907579422;1.0;1.0;0.1928858906030655;0.9995495676994324;0.1928858906030655;1.0;0.99909907579422;1.0;1.0;0.1928858906030655;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9981982111930847;1.0;1.0;0.16920123994350433;0.99909907579422;0.16920123994350433;1.0;0.9981982111930847;1.0;1.0;0.16920123994350433;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9981982111930847;1.0;1.0;0.14924080669879913;0.99909907579422;0.14924080669879913;1.0;0.9981982111930847;1.0;1.0;0.14924080669879913;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.99909907579422;1.0;1.0;0.13254691660404205;0.9995495676994324;0.13254691660404205;1.0;0.99909907579422;1.0;1.0;0.13254691660404205;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;1.0;1.0;0.11468815803527832;1.0;0.11468815803527832;1.0;1.0;1.0;1.0;0.11468815803527832;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.10224127769470215;1.0;0.10224127769470215;1.0;1.0;1.0;1.0;0.10224127769470215;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;1.0;1.0;0.08546029031276703;1.0;0.08546029031276703;1.0;1.0;1.0;1.0;0.08546029031276703;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.99909907579422;1.0;1.0;0.07347629219293594;0.9995495676994324;0.07347629219293594;1.0;0.99909907579422;1.0;1.0;0.07347629219293594;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.06378964334726334;1.0;0.06378964334726334;1.0;1.0;1.0;1.0;0.06378964334726334;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.05527114123106003;1.0;0.05527114123106003;1.0;1.0;1.0;1.0;0.05527114123106003;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.047520510852336884;1.0;0.047520510852336884;1.0;1.0;1.0;1.0;0.047520510852336884;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.04123486205935478;1.0;0.04123486205935478;1.0;1.0;1.0;1.0;0.04123486205935478;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.03590283915400505;1.0;0.03590283915400505;1.0;1.0;1.0;1.0;0.03590283915400505;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.031402718275785446;1.0;0.031402718275785446;1.0;1.0;1.0;1.0;0.031402718275785446;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.026864420622587204;1.0;0.026864420622587204;1.0;1.0;1.0;1.0;0.026864420622587204;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.024403395131230354;1.0;0.024403395131230354;1.0;1.0;1.0;1.0;0.024403395131230354;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.02267559990286827;1.0;0.02267559990286827;1.0;1.0;1.0;1.0;0.02267559990286827;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.0198123250156641;1.0;0.0198123250156641;1.0;1.0;1.0;1.0;0.0198123250156641;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.017986344173550606;1.0;0.017986344173550606;1.0;1.0;1.0;1.0;0.017986344173550606;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.01706099882721901;1.0;0.01706099882721901;1.0;1.0;1.0;1.0;0.01706099882721901;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.015699101611971855;1.0;0.015699101611971855;1.0;1.0;1.0;1.0;0.015699101611971855;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.01538320817053318;1.0;0.01538320817053318;1.0;1.0;1.0;1.0;0.01538320817053318;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.014096030034124851;1.0;0.014096030034124851;1.0;1.0;1.0;1.0;0.014096030034124851;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.013845063745975494;1.0;0.013845063745975494;1.0;1.0;1.0;1.0;0.013845063745975494;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.013846746645867825;1.0;0.013846746645867825;1.0;1.0;1.0;1.0;0.013846746645867825;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.01330474391579628;1.0;0.01330474391579628;1.0;1.0;1.0;1.0;0.01330474391579628;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.013076402246952057;1.0;0.013076402246952057;1.0;1.0;1.0;1.0;0.013076402246952057;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.012860550545156002;1.0;0.012860550545156002;1.0;1.0;1.0;1.0;0.012860550545156002;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
