epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3351351320743561;1.0;1.0;0.7391876578330994;0.6096096038818359;0.7487449049949646;1.0;0.33243241906166077;1.0;1.0;0.7403021454811096;0.6081081032752991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35945945978164673;1.0;1.0;0.7284314036369324;0.6276277303695679;0.7389853000640869;1.0;0.3585585653781891;1.0;1.0;0.7316589951515198;0.6261261105537415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447115778923035;0.6001501679420471;0.7546734809875488;1.0;0.3126126229763031;1.0;1.0;0.7468744516372681;0.6003003716468811;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7414557933807373;0.5933933854103088;0.750577449798584;1.0;0.3054054081439972;1.0;1.0;0.742057204246521;0.592642605304718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7442346811294556;0.6045044660568237;0.7536410093307495;1.0;0.32252252101898193;1.0;1.0;0.7455239295959473;0.6031531691551208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33693695068359375;1.0;1.0;0.7406272888183594;0.6142643094062805;0.7512102127075195;1.0;0.3351351320743561;1.0;1.0;0.744387686252594;0.6129129528999329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7409452199935913;0.6109609603881836;0.7526519298553467;1.0;0.33243241906166077;1.0;1.0;0.7470709681510925;0.6093093156814575;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7311074137687683;0.6195195913314819;0.7406888008117676;1.0;0.34324324131011963;1.0;1.0;0.733099639415741;0.6177178025245667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.318918913602829;1.0;1.0;0.7439906001091003;0.6009008884429932;0.7542070150375366;1.0;0.3171171247959137;1.0;1.0;0.7473695874214172;0.6006006002426147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3198198080062866;1.0;1.0;0.7394900321960449;0.6018018126487732;0.7505170106887817;1.0;0.31801801919937134;1.0;1.0;0.7446065545082092;0.5987987518310547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3630630671977997;1.0;1.0;0.7317882776260376;0.6313813924789429;0.7421962022781372;1.0;0.3630630671977997;1.0;1.0;0.7357825040817261;0.62912917137146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3396396338939667;1.0;1.0;0.7316820621490479;0.6147148013114929;0.7421000003814697;1.0;0.342342346906662;1.0;1.0;0.735811710357666;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3567567467689514;1.0;1.0;0.7244254946708679;0.6282281875610352;0.7349347472190857;1.0;0.35765767097473145;1.0;1.0;0.7288526892662048;0.6303303241729736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
