epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391989827156067;0.6100600957870483;0.7425615191459656;1.0;0.3468468487262726;1.0;1.0;0.7459240555763245;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284629940986633;0.6271772384643555;0.7283577919006348;1.0;0.36036035418510437;1.0;1.0;0.728252649307251;0.6291291117668152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447732090950012;0.6000000834465027;0.8399336338043213;1.0;0.38108107447624207;1.0;1.0;0.9350939989089966;0.6420421004295349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7415539026260376;0.5933933854103088;0.8397794365882874;1.0;0.3630630671977997;1.0;1.0;0.9380049705505371;0.6310811638832092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7443755269050598;0.6046546101570129;0.8411798477172852;1.0;0.38288289308547974;1.0;1.0;0.9379842281341553;0.6429429650306702;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7408323884010315;0.6135135293006897;0.8349020481109619;1.0;0.39009007811546326;1.0;1.0;0.9289717674255371;0.6495495438575745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7412201166152954;0.6111111044883728;0.8333113789558411;1.0;0.40180179476737976;1.0;1.0;0.9254026412963867;0.6546546816825867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7314485311508179;0.6195195913314819;0.8299316167831421;1.0;0.40180179476737976;1.0;1.0;0.9284146428108215;0.6575075387954712;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7444248795509338;0.5995495319366455;0.8396143913269043;1.0;0.37387385964393616;1.0;1.0;0.9348039031028748;0.6370871663093567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31801801919937134;1.0;1.0;0.7399729490280151;0.60060054063797;0.836203932762146;1.0;0.3819819688796997;1.0;1.0;0.9324348568916321;0.6408408880233765;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3639639616012573;1.0;1.0;0.7323119640350342;0.6312312483787537;0.827043354511261;1.0;0.41081079840660095;1.0;1.0;0.9217747449874878;0.661411464214325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.33873873949050903;1.0;1.0;0.7321703433990479;0.6142643690109253;0.8273274898529053;1.0;0.3936936855316162;1.0;1.0;0.9224846363067627;0.6486486792564392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35315313935279846;1.0;1.0;0.7248221635818481;0.6264263987541199;0.8173750638961792;1.0;0.41081079840660095;1.0;1.0;0.9099279642105103;0.6633633375167847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3333333432674408;1.0;1.0;0.7363405227661133;0.6124625205993652;0.83272385597229;1.0;0.38738739490509033;1.0;1.0;0.9291071891784668;0.649249255657196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34324324131011963;1.0;1.0;0.7271220684051514;0.6186186671257019;0.8224373459815979;1.0;0.4000000059604645;1.0;1.0;0.9177526235580444;0.6546547412872314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.34144145250320435;1.0;1.0;0.7285897731781006;0.6178678870201111;0.8262056112289429;1.0;0.3918918967247009;1.0;1.0;0.9238213896751404;0.6499999761581421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3495495617389679;1.0;1.0;0.7277128100395203;0.6220721006393433;0.8269056081771851;1.0;0.39459457993507385;1.0;1.0;0.9260984063148499;0.652402400970459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3702702820301056;1.0;1.0;0.7162920236587524;0.6316816806793213;0.8142099976539612;1.0;0.4243243336677551;1.0;1.0;0.9121279716491699;0.6660661101341248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.35945945978164673;1.0;1.0;0.7297849059104919;0.6274775266647339;0.8279252648353577;1.0;0.408108115196228;1.0;1.0;0.9260656237602234;0.6614114046096802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3774774670600891;1.0;1.0;0.7126572132110596;0.6433933973312378;0.8084022998809814;1.0;0.41801801323890686;1.0;1.0;0.9041473269462585;0.671021044254303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3936936855316162;1.0;1.0;0.7130972146987915;0.6528528928756714;0.8082249164581299;1.0;0.44774773716926575;1.0;1.0;0.9033526182174683;0.6876876950263977;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.39009007811546326;1.0;1.0;0.710053026676178;0.6487988233566284;0.8041340708732605;1.0;0.45045045018196106;1.0;1.0;0.898215115070343;0.6882882714271545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.388288289308548;1.0;1.0;0.7149983644485474;0.647747814655304;0.8111698031425476;1.0;0.4369369447231293;1.0;1.0;0.9073412418365479;0.6786787509918213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.41801801323890686;1.0;1.0;0.7067757844924927;0.6633633971214294;0.8000876903533936;1.0;0.4630630612373352;1.0;1.0;0.8933995962142944;0.6933934688568115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.45315316319465637;1.0;1.0;0.6859808564186096;0.6893393397331238;0.7832158803939819;1.0;0.5144144296646118;1.0;1.0;0.8804508447647095;0.7285285592079163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.454054057598114;1.0;1.0;0.6807781457901001;0.6909909844398499;0.7770788669586182;1.0;0.5027027130126953;1.0;1.0;0.8733795285224915;0.722672700881958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4972972869873047;1.0;1.0;0.673187255859375;0.7133633494377136;0.7700632810592651;1.0;0.5396396517753601;1.0;1.0;0.8669393062591553;0.7406907081604004;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5261261463165283;1.0;1.0;0.6596747040748596;0.7363362908363342;0.7563278675079346;1.0;0.5666666626930237;1.0;1.0;0.8529810309410095;0.7621621489524841;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5621621608734131;1.0;1.0;0.6502828001976013;0.7506006360054016;0.7505447864532471;1.0;0.5882883071899414;1.0;1.0;0.850806713104248;0.769669771194458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5900900959968567;1.0;1.0;0.6322586536407471;0.7714715003967285;0.732772171497345;1.0;0.6090090274810791;1.0;1.0;0.8332856893539429;0.7858858704566956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.6234233975410461;1.0;1.0;0.6158314943313599;0.791891872882843;0.7144262790679932;1.0;0.6495495438575745;1.0;1.0;0.8130210041999817;0.8079580068588257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.6738739013671875;1.0;1.0;0.5971053242683411;0.8207207322120667;0.6976273655891418;1.0;0.6918919086456299;1.0;1.0;0.7981494069099426;0.8345345854759216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7144144177436829;1.0;1.0;0.5787444114685059;0.8430930972099304;0.6815067529678345;1.0;0.7243243455886841;1.0;1.0;0.7842690944671631;0.8510510921478271;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.73063063621521;1.0;1.0;0.5659767985343933;0.8540540337562561;0.6705794334411621;1.0;0.73153156042099;1.0;1.0;0.7751820087432861;0.8563063144683838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.7855855822563171;1.0;1.0;0.5419398546218872;0.883933961391449;0.6438981294631958;1.0;0.7873873710632324;1.0;1.0;0.7458564043045044;0.8864865303039551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.823423445224762;1.0;1.0;0.5112888813018799;0.9045044779777527;0.6173200011253357;1.0;0.8081080913543701;1.0;1.0;0.7233511209487915;0.8977477550506592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8648648858070374;1.0;1.0;0.48575878143310547;0.9279279112815857;0.5906022787094116;1.0;0.8414414525032043;1.0;1.0;0.6954457759857178;0.9160661101341248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.8801801800727844;1.0;1.0;0.4678161144256592;0.9364864826202393;0.5759466290473938;1.0;0.8531531691551208;1.0;1.0;0.6840771436691284;0.9234234094619751;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9099099040031433;1.0;1.0;0.4425709545612335;0.9533033967018127;0.5507551431655884;1.0;0.8666666746139526;1.0;1.0;0.6589393615722656;0.9295796155929565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
