epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
1;1.0;0.3099099099636078;1.0;1.0;0.7430068850517273;0.5975976586341858;0.743030846118927;1.0;0.3099099099636078;1.0;1.0;0.7430548071861267;0.5974474549293518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32972973585128784;1.0;1.0;0.732845664024353;0.6073574423789978;0.7328571081161499;1.0;0.32972973585128784;1.0;1.0;0.7328685522079468;0.6073574423789978;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31621623039245605;1.0;1.0;0.7398545742034912;0.6019519567489624;0.7397568225860596;1.0;0.31621623039245605;1.0;1.0;0.7396591305732727;0.6019519567489624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3144144117832184;1.0;1.0;0.737480640411377;0.6006006002426147;0.7374632358551025;1.0;0.3144144117832184;1.0;1.0;0.7374457716941833;0.6006006002426147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3351351320743561;1.0;1.0;0.7392742037773132;0.6106606721878052;0.7392885684967041;1.0;0.3351351320743561;1.0;1.0;0.7393028736114502;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34414413571357727;1.0;1.0;0.7340936064720154;0.6168168187141418;0.7342237234115601;1.0;0.34414413571357727;1.0;1.0;0.7343538403511047;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3234234154224396;1.0;1.0;0.7442818284034729;0.6045045852661133;0.7441081404685974;1.0;0.3234234154224396;1.0;1.0;0.7439344525337219;0.6045045852661133;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33693695068359375;1.0;1.0;0.7346205711364746;0.6147148013114929;0.7343491315841675;1.0;0.33693695068359375;1.0;1.0;0.7340776920318604;0.6148649454116821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.342342346906662;1.0;1.0;0.7373725771903992;0.6148648858070374;0.7371603846549988;1.0;0.342342346906662;1.0;1.0;0.7369481921195984;0.6150150299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3540540635585785;1.0;1.0;0.7203940749168396;0.6244744658470154;0.7204217910766602;1.0;0.3540540635585785;1.0;1.0;0.7204495668411255;0.6241742372512817;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3333333432674408;1.0;1.0;0.7398824095726013;0.6133633852005005;0.7399869561195374;1.0;0.3333333432674408;1.0;1.0;0.7400915026664734;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3306306302547455;1.0;1.0;0.7455393671989441;0.6106606125831604;0.745377779006958;1.0;0.3306306302547455;1.0;1.0;0.7452161908149719;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3306306302547455;1.0;1.0;0.7418534159660339;0.6085585951805115;0.7411502599716187;1.0;0.3288288414478302;1.0;1.0;0.7404470443725586;0.6076576709747314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3468468487262726;1.0;1.0;0.7344584465026855;0.6177177429199219;0.7343099117279053;1.0;0.3468468487262726;1.0;1.0;0.734161376953125;0.6178678274154663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3126126229763031;1.0;1.0;0.7378075122833252;0.602552592754364;0.737476110458374;1.0;0.3126126229763031;1.0;1.0;0.7371446490287781;0.6030030250549316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.730732262134552;0.6142642498016357;0.730594277381897;1.0;0.33693695068359375;1.0;1.0;0.7304563522338867;0.6141141057014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33243241906166077;1.0;1.0;0.7415990233421326;0.6084083914756775;0.7417973875999451;1.0;0.33243241906166077;1.0;1.0;0.7419957518577576;0.6084083914756775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35045045614242554;1.0;1.0;0.733872652053833;0.6216216683387756;0.7340072393417358;1.0;0.35045045614242554;1.0;1.0;0.7341418862342834;0.6216216683387756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3171171247959137;1.0;1.0;0.7374228835105896;0.6031532287597656;0.7369663715362549;1.0;0.3171171247959137;1.0;1.0;0.7365097999572754;0.6028528809547424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3081081211566925;1.0;1.0;0.7446699738502502;0.5941442251205444;0.7442522048950195;1.0;0.3081081211566925;1.0;1.0;0.743834376335144;0.5941441655158997;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34144145250320435;1.0;1.0;0.7329619526863098;0.6190690398216248;0.7327752709388733;1.0;0.34144145250320435;1.0;1.0;0.7325885891914368;0.6189188957214355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34414413571357727;1.0;1.0;0.7307168245315552;0.6186186075210571;0.7307552099227905;1.0;0.34414413571357727;1.0;1.0;0.7307935357093811;0.6186186075210571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32522523403167725;1.0;1.0;0.7472367286682129;0.6051051020622253;0.7473366856575012;1.0;0.32522523403167725;1.0;1.0;0.7474366426467896;0.6051051020622253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31801801919937134;1.0;1.0;0.743897020816803;0.6031532287597656;0.7437512874603271;1.0;0.31801801919937134;1.0;1.0;0.7436054944992065;0.6030030250549316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32522523403167725;1.0;1.0;0.7363986372947693;0.606606662273407;0.736304521560669;1.0;0.32522523403167725;1.0;1.0;0.7362103462219238;0.606606662273407;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3216216266155243;1.0;1.0;0.7365224957466125;0.6063063144683838;0.7366052865982056;1.0;0.32252252101898193;1.0;1.0;0.7366881370544434;0.6070570945739746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3306306302547455;1.0;1.0;0.7382338047027588;0.6087087392807007;0.738167941570282;1.0;0.3306306302547455;1.0;1.0;0.7381020784378052;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34414413571357727;1.0;1.0;0.7299696803092957;0.6187687516212463;0.7300528287887573;1.0;0.34414413571357727;1.0;1.0;0.7301359176635742;0.6187688112258911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31351351737976074;1.0;1.0;0.7416183352470398;0.5968468189239502;0.7413725852966309;1.0;0.31351351737976074;1.0;1.0;0.7411268949508667;0.5969970226287842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:distmult,kge_atom_embedding_size:10,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:train_S1_p_backward_distmult_10_[0, 1, 2, 3, 4]_0.0_0.0_1_0.01_1_False_1_None_0.0,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries,format:functional,grounder:backward,train_file:train_S1_p.txt,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:gsbr,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:10,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:10,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:10,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0.40439233 0.40409066 0.40469398 0.63777537 0.548      0.63400002
 0.71       0.95599999 0.63773898 0.548      0.63400002 0.71
 0.952     ],best_val:0.0,test_acc:[0.45266758 0.45375575 0.45157942 0.70860001 0.58000001 0.776
 1.         1.         0.70840001 0.58000001 0.776      1.
 1.        ],log_filename:results_002\logtrain_S1_p_backward_distmult_10_[0, 1, 2, 3, 4]_0.0_0.0_1_0.01_1_False_1_None_0.0_2023-12-26 22-53-54.054772.csv
