epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391989827156067;0.6100600957870483;0.7487552165985107;1.0;0.3306306302547455;1.0;1.0;0.7403113842010498;0.6079580187797546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284620404243469;0.6271772384643555;0.7393347024917603;1.0;0.35495495796203613;1.0;1.0;0.7323271036148071;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447720170021057;0.6000000834465027;0.7548502087593079;1.0;0.31171169877052307;1.0;1.0;0.7471674680709839;0.5966967344284058;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7415524125099182;0.5933933854103088;0.7507538795471191;1.0;0.3081081211566925;1.0;1.0;0.7423133254051208;0.5953453183174133;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7443732023239136;0.6046546101570129;0.7538679838180542;1.0;0.32252252101898193;1.0;1.0;0.7458392977714539;0.6036036610603333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7408291697502136;0.6135135293006897;0.7515225410461426;1.0;0.3333333432674408;1.0;1.0;0.7448105216026306;0.6124625205993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.741215169429779;0.6111111044883728;0.7528565526008606;1.0;0.3351351320743561;1.0;1.0;0.7472102046012878;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7314442992210388;0.6195195913314819;0.7411352396011353;1.0;0.342342346906662;1.0;1.0;0.7336556315422058;0.6187688112258911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7444186806678772;0.5995495319366455;0.7547403573989868;1.0;0.3171171247959137;1.0;1.0;0.7480083107948303;0.6015015244483948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31801801919937134;1.0;1.0;0.7399643063545227;0.60060054063797;0.7510534524917603;1.0;0.315315306186676;1.0;1.0;0.7452051043510437;0.5983483195304871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3630630671977997;1.0;1.0;0.7323046922683716;0.630780816078186;0.742694616317749;1.0;0.3630630671977997;1.0;1.0;0.7362629771232605;0.63003009557724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3378378450870514;1.0;1.0;0.7321579456329346;0.6138138771057129;0.7426360845565796;1.0;0.33693695068359375;1.0;1.0;0.736407995223999;0.6150150895118713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3522522449493408;1.0;1.0;0.724811315536499;0.6261261105537415;0.7353490591049194;1.0;0.35765767097473145;1.0;1.0;0.7292954921722412;0.6292792558670044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3333333432674408;1.0;1.0;0.7363241314888;0.6124625205993652;0.7469092607498169;1.0;0.32792791724205017;1.0;1.0;0.7410174608230591;0.6090090870857239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.342342346906662;1.0;1.0;0.7271150350570679;0.6184685230255127;0.7365376949310303;1.0;0.34144145250320435;1.0;1.0;0.7295973300933838;0.6181681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
